"","v_bh","v_daily","v_mon","v_con"
"1",901659.575069147,898845.696076738,899031.695997065,898825.014558112
"2",921064.787547566,916889.52401142,917203.551707582,916883.368197848
"3",907521.680811584,904847.019610187,904785.33527837,904741.506234721
"4",934083.520065848,927775.645310908,928667.785582046,927524.125005202
"5",939946.651435285,933110.158513358,933669.073489757,933130.780282835
"6",965317.915837142,958560.853863655,959576.395378001,958496.214111932
"7",994082.24674811,981597.404973821,984067.543797064,981543.374074355
