"","v_bh","v_daily","v_mon","v_con"
"1",2286293.50168761,1962027.33307837,1985921.15510883,1960710.01880056
"2",1125179.08123496,1147278.32766513,1152864.19727276,1145640.40921945
"3",1768461.05556382,1650033.37914664,1652814.35753747,1649083.00964739
"4",1213806.02218701,1226989.98933565,1227432.75628688,1226453.06279741
"5",1619180.96706082,1547985.39447203,1552772.54934852,1545166.26516997
"6",1113554.85127488,1137023.30650711,1133157.40460733,1134232.62555641
"7",1524129.27173042,1477339.86127469,1490852.12835038,1476102.12947334
"8",1163664.08761402,1182711.56701472,1175032.20988448,1182312.88527178
"9",1054576.36314728,1078423.6083603,1078431.92609797,1076128.71335426
"10",1079893.07705616,1102401.53702737,1090853.37694144,1101494.495859
"11",1082752.02834881,1103216.10800056,1094337.57575174,1104386.41994481
"12",1091466.54781777,1108217.19072159,1105614.95498586,1112163.82811015
"13",1150147.91442859,1167913.73597442,1156337.2550419,1168926.30631208
"14",1467329.33223459,1434208.05214346,1438978.87892524,1434412.32171174
"15",1065075.44965749,1086446.06494324,1075400.77033739,1086782.0167696
"16",1027451.52969164,1047142.66987026,1041542.38439993,1048413.65302721
"17",2183493.76689189,1907214.4508783,1915175.97952668,1903995.50232873
"18",1075607.50441962,1097105.84767793,1088179.0210237,1096961.51490667
"19",1338800.11944779,1331368.02486153,1323166.32251381,1334454.70495367
"20",1430725.70719924,1407239.8331503,1416748.03335945,1406109.46490402
"21",2094482.09950598,1850270.00292286,1859483.55803647,1851400.94531505
"22",1354225.71059657,1344783.43143107,1340862.11917808,1346044.84004448
"23",1576580.96540003,1515275.93765131,1512050.47775422,1516224.87590147
"24",2011514.32754776,1805237.80789284,1810312.7642982,1803873.63332432
"25",1218451.8553482,1233615.04875157,1236322.33399275,1230554.93742469
"26",991748.615117355,1011476.4160502,1001556.88913144,1010378.33650633
"27",1343685.6470784,1341047.38309743,1338828.46018305,1337165.02223218
"28",1111913.90669132,1131209.2945133,1116269.84372039,1132267.04950036
"29",1224182.2038503,1235833.34774078,1238144.21671712,1236041.29979697
"30",1059598.11490444,1078472.51980685,1088806.20520402,1080565.56271799
"31",1338312.53212245,1329994.09515351,1323015.94742728,1332964.91150635
"32",1942111.77528122,1760055.58099538,1762050.76704472,1759002.22169506
"33",1264751.00088024,1274931.9682896,1276422.14304533,1270862.51302214
"34",1063019.71874813,1082819.60741502,1079075.14489508,1084014.50385121
"35",1497405.87968326,1460117.69659361,1468954.0642455,1458462.34874855
"36",1982460.84379344,1784978.64001032,1796422.66314596,1783052.53561521
"37",1268509.53901331,1271851.79742849,1270348.72653013,1274130.86227067
"38",989168.716835456,1005608.99602554,998838.268866467,1007623.57257242
"39",1851422.78385231,1706076.77274645,1710455.23971197,1702870.71652001
"40",1055246.6694599,1077968.93590183,1064432.1017415,1076854.21320939
"41",1501881.20069047,1459645.3020954,1463097.7364433,1462068.46856439
"42",1263036.33521711,1267821.32924217,1277655.45026303,1270619.91642733
"43",1495340.61365377,1456035.49652864,1462168.34964104,1456458.35200412
"44",894540.157111671,901233.730477764,918461.283201459,899287.339805061
"45",951182.614949948,963858.155631979,958939.553529321,965692.271913175
"46",1992312.36219364,1792452.40736433,1798344.21390214,1790385.37148008
"47",1338221.1914538,1330765.6328288,1321894.88939697,1333698.91748535
"48",1053769.66347078,1075235.57905495,1075420.78302961,1075638.36081346
"49",1195585.01545877,1209350.38238022,1207941.33684558,1210010.04760114
"50",1979682.37637607,1787869.84129608,1810617.66957321,1783907.95570633
"51",1314112.68675855,1314017.64943611,1310207.36294134,1313975.87276283
"52",1326345.67849381,1324896.93483147,1328043.98267367,1323764.79798982
"53",1167687.34044211,1185779.15267157,1192169.82215561,1186255.52965593
"54",1171354.68890911,1189738.49798358,1179743.11785768,1187269.20968357
"55",1116431.25026198,1140607.02683155,1155984.19804567,1136893.09514524
"56",1392187.43973901,1379890.33885245,1383326.11065507,1376143.41174417
"57",1960283.68716779,1775261.76051136,1789781.00912041,1773181.9608871
"58",1307909.57040692,1315873.6675152,1303603.37929304,1308948.05565366
"59",1803382.71740575,1671564.03928249,1687371.43524037,1671831.08558359
