"","v_bh","v_daily","v_mon","v_con"
"1",843948.477244604,833511.151395566,834552.928274759,834410.924205872
"2",760795.528418818,717031.780059095,713610.77880659,717425.421600947
"3",726715.043206812,661425.437102466,661015.57438489,663295.035056906
"4",777657.225160378,744600.166089391,746775.822759603,743015.749808741
"5",903495.397536385,909584.226629543,917784.266426726,909495.806210542
"6",895992.264877907,896132.516078562,897783.462418933,899655.65164524
"7",863356.405082235,860979.024542745,877021.786111545,859992.022980724
"8",1017338.61920462,1038428.23893204,1036553.38798553,1037415.4679774
"9",895150.157213778,898277.684496064,900097.250427282,900148.523644147
"10",749550.115844269,700824.826872217,704997.475019405,700374.120563547
"11",816310.509570093,799699.359097288,807855.481762563,798528.672817611
"12",637654.447342472,495922.794255863,504475.960655701,496549.435853462
"13",824871.528952505,810331.797386,809063.797430325,809684.382149813
"14",796020.233170948,770471.346725567,782198.338756782,769854.535356863
"15",862587.630351294,858792.867763843,850317.121807905,858635.965811737
"16",955928.939651875,971983.878996133,966865.171133358,970650.058836681
"17",691745.497005583,602666.995397272,618575.534130322,603685.58976637
"18",745147.590298577,694449.038140527,696064.620377614,694163.827277037
"19",733166.387738298,674588.174863078,679527.186718071,675045.590528336
"20",784028.152361672,754548.126800392,759439.5202995,752300.635133826
"21",857054.109185472,848979.15740942,855105.53753524,850937.145640577
"22",742159.2391152,692332.452445976,691478.512966916,689038.289825738
"23",761501.600974774,718005.462660909,729440.602798206,718792.886033628
"24",848562.079739867,838957.07934572,832787.962499261,841684.033178933
"25",883379.794094038,882483.427572978,891345.844012799,884293.011253742
"26",746288.495551447,694423.26189938,698756.934694158,695103.711348396
"27",892314.65743381,895166.610669683,888840.477218358,896320.368677852
"28",1137217.30588705,1158684.69702075,1148112.52865136,1156823.93114007
"29",880519.422589511,883412.546692465,879095.063800159,881941.113513614
"30",845593.80846163,836506.475378035,839057.647849477,836274.53220893
"31",1019526.40118753,1039795.62663467,1035495.62416305,1040508.32422392
"32",1071069.01026517,1090942.66144067,1092763.0327617,1092129.79131862
"33",870711.958094295,870277.28589973,865169.212969993,869751.468593525
"34",834253.284185756,823632.776591983,820407.330689838,821765.650134807
"35",727804.259409073,668003.230424944,661527.621203144,666234.528959502
"36",1026918.59343258,1047770.32352564,1038959.48519911,1046648.04715918
"37",803348.208203658,782037.498179082,779016.214204299,781023.902548058
"38",853403.061812365,846881.004292761,864063.070166147,846864.739658367
"39",1042800.06561821,1064400.60145467,1061144.06714674,1063794.05602423
"40",764538.364330392,723796.048926198,721696.792973564,722813.885074355
"41",1079894.93262663,1097729.29106234,1093074.83470689,1100729.39077214
"42",872266.176159607,870640.33685083,866984.286333581,871792.597284611
"43",988706.940252977,1005110.85172459,1003194.61924058,1006659.52525374
"44",900515.200219738,906149.180001443,904421.654695541,905752.146262014
"45",893168.449776178,896874.683161234,895810.748589492,897392.85866461
"46",724775.869599686,661815.655986877,667275.895877172,660214.828323313
"47",1039455.36355831,1060941.65062712,1055154.20290456,1060525.95377093
"48",822755.559099702,808679.757792234,802218.933591059,806360.037508674
