"","v_bh","v_daily","v_mon","v_con"
"1",1381486.79320161,1380975.69446886,1393273.19122722,1377725.97022369
"2",1362933.33232713,1361710.92902443,1362911.00161317,1361808.70269037
"3",1674615.64234874,1609264.3261498,1609314.92168549,1607378.99029353
"4",1648596.34935824,1590660.53562806,1591218.9031891,1589874.43724526
"5",2211860.83512821,1966889.00497948,1972635.43317091,1962200.55158315
"6",1231427.28084858,1241554.54691185,1234526.92676069,1242603.4319086
"7",1563384.13730773,1522516.85789043,1519450.47410294,1525277.71940745
"8",1685970.90207157,1619248.1893377,1624933.42979886,1617063.01396134
"9",1257780.62286137,1267683.27042183,1266009.28856307,1267590.31234638
"10",1351832.06166215,1349574.76494731,1344845.69787914,1351473.55206288
"11",1179422.11496545,1191117.93692067,1197878.71883365,1191734.92828559
"12",2181990.29746314,1946393.50316186,1961994.29571923,1943963.88171909
"13",1390558.49196242,1386679.20441975,1377932.40609847,1385174.6216949
"14",1144756.9527753,1157830.12112462,1156352.49209032,1157090.78989568
"15",1167763.03305114,1183247.05036137,1183339.61707429,1181163.05432434
"16",1408969.22121116,1398517.51145515,1395423.26460492,1400223.57504353
"17",1468576.45749984,1448193.91867922,1451373.73508742,1449374.35484528
"18",1667134.56032761,1602587.50002948,1608089.04722128,1603656.15466342
"19",1564556.56156905,1527625.58717839,1523895.82204113,1525537.67107798
"20",1362261.7017604,1359918.46984797,1358944.7024731,1360365.39927815
"21",1374350.56596964,1373018.4802512,1382146.54889582,1370532.2758046
"22",1549911.43560883,1513952.09053265,1522328.54979734,1513922.91939487
"23",1527532.30292667,1496696.92534865,1500212.64985691,1496614.58882431
"24",1319018.02639479,1322554.65015307,1326088.64938358,1322924.39751102
"25",1089477.89988067,1100250.7335853,1091138.03177841,1099862.41607611
"26",1606200.49559788,1555092.31670104,1555828.03000655,1556558.08552595
"27",1352527.877016,1351194.66788266,1368560.77132502,1352779.78523987
"28",1249987.61983437,1260867.55283407,1264729.29291457,1260860.1949236
"29",1677645.74480876,1609318.18139105,1614615.83539122,1610799.35898981
"30",1479169.45936208,1457485.07420228,1459750.50098547,1458530.79440377
"31",1470103.40770235,1450860.46151149,1450837.79480803,1449816.92206941
"32",1313403.08750137,1318028.8480135,1310995.21880811,1317846.32643547
"33",1305491.97017055,1309913.41719401,1307590.94998286,1310520.38540366
"34",1147159.49258949,1160661.98695831,1161401.61586857,1160424.50212481
"35",1315310.80795294,1320851.2354814,1314252.59620799,1319728.1157983
"36",1315913.34389716,1319619.56908835,1314480.60383214,1320902.19759853
"37",1504670.32926866,1479802.2697555,1477630.70856269,1479240.2298568
"38",1478840.00100161,1455420.67916205,1463077.2944955,1457091.89874555
"39",1179169.03739458,1192837.61211924,1191237.38717078,1191803.46376807
"40",1398719.92703449,1390036.09329166,1396913.39022892,1391331.23909146
"41",1388999.67486242,1385264.05826684,1388921.91051761,1383564.71597191
