"","v_bh","v_daily","v_mon","v_con"
"1",990384.655031384,988809.535642357,985172.609712113,988585.858443137
"2",929373.097115622,913942.92989567,911587.783058085,913384.202393254
"3",1074056.69506973,1084418.77716986,1080709.34063631,1083618.82986795
"4",979478.974617379,974221.574483684,975925.607698335,974915.632790822
"5",878942.756561944,844249.679029251,848300.667989215,845024.005241875
"6",1027048.7249953,1030298.72277591,1028448.64730883,1031135.06346478
"7",801933.967997318,731162.68174671,738268.652792174,730642.151028865
"8",982673.148886588,978474.450039189,980150.897555603,979561.685316475
"9",1055483.24390191,1063696.8813486,1065781.00590957,1063077.58103587
"10",807684.190211458,740013.397130523,743738.241839737,740121.840810427
"11",1277020.93119265,1284304.18089993,1276528.83239988,1285258.64840702
"12",960683.507977824,950972.272262821,950204.10207018,952003.796745591
"13",928605.473809231,913302.841829404,913930.462892284,912261.501039686
"14",919137.037523424,899043.976348161,900465.786583466,899836.990864251
"15",887441.859177438,858956.968746287,863180.90653636,856842.416689909
"16",889885.74979039,859761.434224067,858346.456250008,860977.764575808
"17",989679.326175237,987444.444344154,986065.518935032,987879.256205287
"18",940086.555337891,926066.77775037,923634.428459267,926295.546303976
"19",949120.372513258,938972.789170194,941759.720469184,938042.60269458
"20",970912.183812158,965218.474363676,969278.243153973,965409.891121394
"21",855051.17019688,811694.613580751,813804.549499006,811703.254170541
"22",873090.343000573,837931.58468583,842001.597251768,837791.41332774
"23",972457.67565869,966717.508860452,970691.518145896,966834.000056566
"24",769721.838262712,677957.152442614,681261.152812093,676646.385503635
"25",865414.995903356,826168.229077969,825666.413767369,826844.393239797
"26",904530.065609577,880054.359039162,880880.703327249,880999.515004329
"27",851737.289325555,807644.413561743,809976.905330223,806450.239875869
"28",997635.352134333,995037.116058636,994603.964534577,997502.643385329
"29",1005424.99101161,1007097.3978634,1018999.97017541,1006354.48817824
"30",965716.336423028,959717.078224792,966752.80095942,958829.487076171
"31",922216.059338688,904900.879015655,909536.495652466,904385.047121482
"32",860447.746166414,818625.384940132,818725.671304723,819009.501174005
"33",831680.722312902,777003.47544457,792664.013176862,777179.329776158
"34",928015.182494026,911820.326896038,909068.735025562,911514.855614408
"35",947710.874963754,935700.054749704,938347.343845179,936092.600597277
