"","v_bh","v_daily","v_mon","v_con"
"1",1032921.44019419,1038819.84053021,1034508.04384819,1038655.19493671
"2",940443.499265845,927483.292586865,936305.126194547,927162.451704474
"3",943305.850000114,931797.788887039,929096.310949073,930878.988606708
"4",845127.296985996,798807.985657157,802890.301145762,797289.679976757
"5",899028.274436529,871954.166922662,877105.706285059,873037.773872821
"6",799445.678558401,727519.809154571,732027.324879191,726983.921941872
"7",885307.721549691,854057.925218942,850994.53522508,854459.07659122
"8",906412.917958998,883678.474074319,886685.336780298,883251.005173011
"9",726212.484204589,597125.985349598,608750.868536015,596464.821861974
"10",888490.003488742,858926.387121939,863085.351831498,858831.093052194
"11",873705.151414907,837413.616403993,840686.223045481,838077.963930127
"12",964806.227963429,957167.97604302,954455.816310016,958027.089518532
"13",913166.385175665,891750.604026962,894658.866378849,892096.446062702
"14",1053861.93374007,1060916.66895808,1055880.48060652,1061800.29360855
"15",819337.008772086,757314.135103701,761335.820469124,757939.370341148
"16",770194.630324145,677882.258388506,686709.570088629,677561.833371128
"17",1029271.95761375,1033073.42564186,1026672.3719112,1033577.53099353
"18",860006.033995321,818657.341035246,820615.643101144,818652.963419508
"19",858182.922299103,816516.189846883,817597.725128831,816009.219732944
"20",1100415.89337743,1112572.05335544,1106016.96430057,1111528.93333975
"21",973149.569004694,968194.106193943,968848.378588789,967949.441491383
"22",858616.53576946,816763.510647066,817682.046793509,816706.141335805
"23",845838.407269746,798259.464837317,801715.632302531,798600.103110952
"24",802748.490403628,730346.52693398,734811.018834732,731903.222800617
"25",912771.112662619,891319.495538729,889719.824647316,891765.400616573
"26",819261.583321542,759184.36383548,761492.218916774,758363.814604362
"27",872694.218993649,836742.127213035,835857.571864425,836785.969144756
"28",887728.297641746,858090.669637727,861594.227992471,858227.791635061
"29",908384.672584329,885671.320661064,885361.959213809,885662.733871492
"30",945876.593650288,934413.240425562,933559.177496277,934176.887002452
"31",958317.393002687,948708.339819778,947233.065795753,949294.540876605
"32",770850.826492792,680636.151492571,687976.263929317,679009.492319599
"33",973391.50758807,966821.36394976,971201.276950685,968136.170900413
"34",764399.819239418,667126.355048118,677931.375566299,667634.14014632
"35",799466.22710458,727069.915856136,728738.685755455,726679.974440457
"36",883320.614388676,851386.886930522,858145.21826499,851948.010251244
"37",812696.989382211,748507.188791178,760550.133147323,747572.725463716
"38",822172.123389389,762205.425144232,765859.448656219,762508.498930816
"39",888661.343463504,858803.508295089,860627.110328914,858703.443232724
"40",928802.499719664,913318.220863802,912857.960168208,912912.906036139
"41",769235.171560753,677157.27962555,688813.149005101,676023.668784986
"42",889282.943890152,859716.765389136,868320.29032631,859872.181776006
"43",877662.758645322,843680.254865173,841078.259585537,843936.875879641
"44",751844.370565963,645334.786171721,654142.794241227,644939.427344994
"45",864129.211452209,825338.862388358,834497.976351206,825325.031501215
"46",1002806.2764174,1004262.47405841,1003509.70140554,1003571.97063875
"47",984978.083084267,981844.628842205,988013.05087353,982330.371397868
"48",921127.803924945,902837.540554315,900687.280920944,902757.311993396
"49",758758.49423977,657948.247033164,662294.892532506,657370.392485679
"50",1054856.33937031,1061243.17019178,1065286.76267892,1062062.45902852
"51",766365.646465273,671450.411414433,682758.419867791,671053.082371388
"52",956283.117750908,946575.990331115,947861.360556223,946868.291028501
"53",893584.684085729,865005.5462053,870806.505779889,865617.077842089
"54",812772.877864995,747039.495122515,749251.776105911,747514.296901837
"55",717300.850354819,579086.109078137,587162.227568908,578778.795788552
"56",1031018.51989291,1035345.39959464,1030955.12516496,1036435.48328494
"57",949242.929274491,938837.550979365,940264.264817807,938200.538423624
"58",859248.301650553,817281.736793362,822687.084107469,817535.785544705
"59",897900.722489135,871569.612914323,882347.236268531,871594.766147335
"60",867801.611459221,830704.185766212,829470.856065882,830168.865711151
"61",893225.284824738,864616.608428065,863784.591292962,865311.381124648
"62",1053227.58035133,1061755.56686922,1066926.34842889,1060755.64532358
"63",893899.092653794,866162.490528614,864728.111671356,866206.159805616
"64",890741.195550376,863737.428323955,862919.369896312,862201.22442608
"65",1094159.80359329,1104582.30603557,1106609.71697545,1104740.56646384
"66",1016378.04162592,1019811.20728765,1019060.10679793,1019170.6336013
"67",865543.835240063,825997.609351497,834689.664203342,826470.590609611
"68",839822.832446553,788450.109100544,794121.716974094,788870.133496184
"69",915837.610413654,895324.467252705,897867.70598359,895617.500443538
"70",852722.842498996,807835.36990961,811122.080006434,808245.613870866
"71",1122329.06107215,1132806.91773664,1137190.97099285,1134422.96804967
"72",781481.309920255,696634.782679213,704357.632266893,697235.101685135
"73",1056044.58648816,1064513.55973685,1059678.5403664,1064404.61081247
"74",910020.706985915,888284.967233787,889571.241669156,887957.57798753
"75",831054.425813075,775509.076704397,778546.264958179,775924.010603019
"76",866398.538027611,828667.023813464,832790.021389099,827925.16305551
"77",942678.040968664,930418.82237824,931292.088826252,930090.436011688
"78",911204.661039517,889293.665007088,887550.834319253,889121.83903008
"79",735232.817669043,614069.924620308,621014.593503162,613991.385519105
"80",815441.822412273,752442.954373051,760841.125696607,752233.85588479
"81",868744.751785777,831857.162616355,843421.967359133,831401.099727373
"82",1082185.25623632,1093492.35414947,1085036.20712368,1092645.06651492
"83",879674.121812277,845218.963828739,848156.281382048,846592.211375908
"84",812876.043272181,748369.735294762,752190.031994329,748186.746185391
"85",941198.099526972,927460.390892307,930510.569351642,928401.165745049
