"","v_bh","v_daily","v_mon","v_con"
"1",932005.41548751,935210.566321771,934880.036171215,935363.314839467
"2",993970.150847735,998504.842592993,998102.338020903,998509.373519175
"3",963556.576973356,967800.025339924,966181.259606256,968150.782353134
"4",964802.491023055,968967.515331431,966901.932985626,969398.273479773
"5",877417.464628993,875664.856940318,875241.752308684,875831.399636149
"6",927845.401449896,931445.484711993,932425.597017384,931097.587587936
"7",1009205.60658602,1014727.26914736,1012042.27043561,1013755.0893265
"8",1000892.86933399,1005439.30378013,1007056.51433308,1005626.32439145
"9",811475.798056702,797483.932976396,797572.280540822,797706.949453051
"10",930453.414627119,933495.944463673,932089.27299343,934000.15723555
"11",795111.515967413,777269.089491045,778912.557854815,777311.07790367
"12",846888.125318089,840823.184329743,840777.649112588,840660.126978907
"13",860381.049303761,855905.218917329,857051.271687137,856152.064247242
"14",1075177.85480963,1076744.23652951,1073518.23819106,1076319.94503541
"15",994845.708373243,1000164.73015235,1000188.89072636,999786.568795549
"16",867998.573718565,864915.153323301,864184.856543216,865056.249439158
"17",859812.738444462,855527.962397077,855009.422069672,855501.38283436
"18",809512.369680348,794761.674276002,795449.984082598,795442.567595669
"19",961508.434436872,966232.677871566,968889.604613074,966255.956465523
"20",960132.11195441,964962.184178753,966266.136825359,964650.555973422
"21",960053.724269834,964199.215817323,962695.535442084,964635.606473895
"22",926059.039955267,929111.979039639,929537.062993161,929227.900063059
"23",1030932.64265095,1035175.93405159,1035795.5652677,1034991.73605953
"24",927185.373743715,930201.111288709,929885.423154978,930098.259691024
"25",939663.933815318,943317.413628709,943053.110663358,943352.342771542
"26",927003.077135544,930621.398995701,930639.81959583,930158.27458852
"27",1021587.30022499,1025307.19193249,1023010.70975895,1025570.95231394
"28",1018195.45587366,1022812.25583278,1025209.83951378,1022743.60312171
"29",882262.219967634,881482.20234407,882239.810979754,881308.589569278
"30",934422.306587555,937977.676910882,936437.153263526,938081.708370729
"31",797649.57850061,780704.799246464,780326.572468848,780570.740089964
"32",1064008.57461413,1066264.24459397,1065828.69020291,1065839.2250363
"33",881501.314331374,881178.623914263,880839.718419957,880659.179192166
"34",854614.128218381,849854.732499084,849307.224884764,849645.737788342
"35",1024840.15437349,1028639.28774606,1026088.03319978,1028945.7060998
"36",893179.00135772,893944.229367869,891646.138398962,893308.536941653
"37",1036430.73127025,1039547.56767512,1037818.04099618,1039941.97545616
"38",884968.711643429,885013.802265122,889928.67278963,884434.822593438
"39",1077656.49179387,1079109.35243977,1078571.63691805,1078929.57566452
"40",1041120.17975277,1044498.75724035,1046430.38879464,1044777.31291202
"41",1004257.4217877,1009124.32761608,1007342.6455036,1008906.73149161
"42",1002698.68273923,1008259.9769531,1004090.60938927,1007433.83200539
"43",1008908.20185479,1013647.37434014,1011901.24427004,1013660.82186062
"44",1055143.17364374,1056930.46985446,1054839.86929671,1057496.44698176
"45",981763.222109329,987471.450547507,988935.364677794,986778.138368185
"46",989928.264335537,995578.382528191,994324.322625367,994866.913211101
"47",996408.00709568,1001319.75440096,1000809.98956469,1001292.53224703
"48",1017934.39133365,1022300.72765514,1020584.01217295,1022282.2706117
"49",901541.27369706,902998.547044896,902874.627505841,902475.717481187
"50",930881.433327601,934553.574903928,937434.647388389,934440.375538946
"51",922161.953226432,924913.646621634,923046.614827731,924779.636795556
"52",861247.848915874,856713.533288889,856557.955063386,857169.538751036
"53",931681.195153778,935197.038714144,935816.2817004,935095.829079412
"54",934619.087365978,938570.95979442,935911.46168988,938299.273478717
"55",959327.826590072,964318.25805745,961525.31357314,963808.4076776
"56",956465.747619428,961249.116645356,960437.6194653,961084.031603047
"57",965612.108334126,970186.305165504,970087.003860165,970300.035163586
"58",953250.818987567,957227.508855904,955953.870883773,957647.321635753
"59",1042412.00646016,1045939.31132962,1048697.12812325,1045972.29004977
"60",980258.357898224,984435.004298025,981864.462171699,985233.403432925
"61",1035223.11764724,1038959.54741628,1039011.51289388,1038922.01584492
"62",1035715.49783079,1039126.88325531,1040945.75166413,1039167.50484663
"63",838128.436766346,830323.114099539,832803.715022152,830268.856760358
"64",1117693.54716734,1114006.88084475,1112966.95310266,1114609.92845607
"65",885020.275095655,884335.82264705,885181.12326263,884268.460767421
"66",893652.033682899,893835.670267716,897947.290105883,894014.432571682
"67",827358.410443506,817218.130815586,817743.721097854,817258.741164445
"68",972118.983335499,977202.310673293,978338.325063228,976880.512141142
"69",835317.216538247,826638.021677197,827238.693864212,826946.209649579
"70",873838.514590916,871188.360742723,872252.931370983,871677.775913873
"71",962190.435519294,966618.55573718,965129.911845608,967006.524512377
"72",1005718.75085469,1010158.30763386,1009280.69958824,1010153.16322799
"73",771213.145932253,746407.753562525,747593.582029131,746150.580701611
"74",1013382.58626979,1017711.38189879,1018142.34572337,1017694.31044472
"75",924848.560937125,928295.154248459,927681.589677469,928151.804630544
"76",841980.962031798,834467.366784129,834895.036391335,834894.307781571
"77",886637.871921453,885898.005189541,885803.604716756,885946.527110625
"78",1063583.79216734,1065948.61677515,1065202.62709526,1065625.37589573
"79",916827.342394715,919135.730705708,919227.766263657,919232.344964364
"80",984957.975349026,990446.308594043,989869.777576696,989930.566832819
"81",861113.209405682,857513.996406048,856340.354635998,857274.949787957
"82",957737.322235297,962389.807070289,960258.850253612,962580.62566904
"83",1019734.69204958,1023648.35190131,1021497.71761061,1023886.04792427
"84",874881.803479825,873214.063820588,871458.093538649,872830.981455486
"85",920556.331994775,922744.321384844,920763.844342877,923204.603012289
"86",836329.186934977,827942.964116612,827259.532433324,828101.315374486
"87",843961.151788981,836728.10240166,836684.932058457,837212.998534137
"88",896748.093583241,896701.385427637,898394.274388344,897319.969505816
"89",1145941.60148191,1139698.26507245,1140840.10087746,1139358.54415571
"90",995955.250526518,1000798.3620816,997278.121381613,1000869.27439863
"91",997822.652229536,1002892.87910273,1001025.46341139,1002832.42783206
"92",827582.131060638,817263.902877876,816299.598102623,817434.168883837
"93",924239.219515053,927055.144605773,926440.44533161,927207.620712585
"94",959640.628727203,963504.062236446,965063.49893363,964110.945869589
"95",980117.465260978,984345.479409137,982433.201504933,984929.638127837
"96",907130.175709087,908499.346712142,912276.3743519,908755.301257929
"97",868070.078724209,864556.166405595,863222.180859018,865136.578848465
"98",1062639.14233031,1063667.22319263,1068533.20830974,1064722.37164976
"99",995542.342067481,999904.908984831,999865.923552744,1000531.34225777
"100",874221.466616575,872669.199069603,870554.11466345,872146.701187398
"101",913526.719583401,915548.462267609,912798.932984572,915727.952751944
"102",882156.801367356,881175.530800524,881585.748325704,881177.910510356
"103",1013381.0636106,1017675.57657016,1016584.90834155,1017837.52242319
"104",872727.072232435,870764.654258593,872032.090410676,870421.490695331
"105",907251.432576725,909635.703788546,907045.139808965,908976.547238838
"106",1069866.39359474,1071194.56015794,1069234.16581153,1071208.66501422
"107",1289358.67949891,1257509.5551302,1262717.26960093,1257954.93212872
"108",818399.300930841,806150.264421024,806315.060540439,806324.185151502
"109",874707.463386283,872186.537843056,872190.19940066,873021.18550621
"110",914657.255824271,916327.599041366,916355.718958634,916739.497235844
"111",1109978.34771956,1107476.11915254,1105383.66754079,1107774.24261317
"112",1031841.05382638,1035209.19662502,1033784.20356729,1035749.93641716
"113",1024481.68640197,1028066.23375881,1027881.79512,1028470.27971095
"114",1089234.85120451,1089549.14123062,1094652.98847649,1089027.03741866
"115",1115074.44857569,1111373.02967091,1112673.52269958,1112107.25862702
"116",943554.618401043,948126.67661127,951919.970938931,947656.259291317
"117",901024.867356443,901583.2352299,902398.560581675,901912.689510698
"118",1039458.98582862,1042528.60285993,1043334.25527163,1042705.29562813
"119",917373.015243756,919752.907412561,918431.059690816,919755.362466011
"120",982404.65925483,987299.864253374,989024.335599172,987236.332676188
"121",961025.674881678,964690.795381282,962486.266204022,965458.858678298
"122",958739.021193715,963941.56460678,969476.849785451,963312.53439608
"123",905806.133970239,908117.894960567,908287.965156915,907592.265713966
"124",937379.147213261,941462.392365583,939970.744962125,941111.592475381
"125",903720.710252876,905231.228905346,902562.841148167,905206.311583377
"126",951032.463280222,955245.946142487,955306.088776157,955436.788476933
"127",1036755.8911549,1039997.12814337,1040665.38898238,1040180.49408395
"128",874214.84975442,872186.595623665,871177.470261544,872226.574056691
"129",960609.653065861,964865.952827937,965442.174205961,965237.275461614
"130",945491.202389647,949345.398336217,949759.110108943,949710.844962246
"131",919358.794109376,921739.515142532,920453.831734834,921811.931945954
"132",935011.638045333,939174.03794824,935982.798832674,938750.106959182
"133",912916.924479242,914635.388957804,914693.223182446,914899.950560568
"134",879154.109640525,877557.599695903,877133.6401036,877649.752584877
"135",995462.93548564,1000643.28805764,999166.620379722,1000234.51954144
"136",889266.846287996,889492.001945442,889272.916528608,889223.896315901
"137",1254891.99075632,1230657.91255039,1233181.24272243,1230632.02511254
"138",1229217.73872678,1209220.55345707,1210243.28293921,1209676.69874446
"139",873367.466829715,870760.472780485,868979.066214876,871184.549909322
"140",842836.38924082,835802.414436262,838364.984397811,835854.401691545
"141",820471.075951568,809659.960690726,807659.306058852,808993.193165601
"142",889061.307311249,888676.897029918,888729.613474673,888799.853346742
"143",925021.659131053,928540.51490401,929053.611540152,927901.867102013
"144",973659.091581653,979076.961871654,976324.481400794,978488.754153077
"145",921011.875310599,924176.403927781,922211.819806678,923891.829517657
"146",953663.885255552,958188.828155758,956804.733469425,958266.696753201
"147",802113.926733234,786441.701615786,789609.663211737,786049.470147503
"148",876763.206934266,874474.448230863,873892.011048023,874988.124347671
"149",893873.973093237,893726.748849445,897473.048829229,894198.784395475
"150",972539.088207711,976903.963895363,978515.843702895,977309.80241584
"151",1285778.76270705,1256376.33259951,1256459.66086772,1255022.07328315
"152",1041446.76755777,1044982.81949286,1042345.67724497,1044738.64536042
"153",806871.262412622,792142.889723306,793287.720581579,792291.600549754
"154",932704.901465497,936192.825555276,933130.74417807,936468.237956568
"155",961018.034271153,965728.458138342,964556.315211231,965605.824951092
"156",982757.657228366,987812.583178896,986440.345040499,987615.527880221
"157",1001255.6793332,1006168.73386373,1006063.76647401,1006343.50796324
"158",931605.546843433,935494.149320513,935641.812876816,935011.069822001
"159",973741.357111313,978259.541481054,979771.044412003,978596.209504122
"160",815389.841443758,802965.017692137,803354.285595589,802585.970441688
"161",864926.020540986,861353.79920372,861180.409574536,861382.955587525
"162",1053450.54238979,1056415.3844765,1055266.94379437,1056162.09376195
"163",1014072.8039838,1019534.48622083,1024543.88489425,1018834.93625403
"164",809114.945700068,794365.810030505,794288.827186189,794649.484032824
"165",945466.977881997,949120.625981048,948662.850025127,949907.587949571
"166",969795.740966305,974972.665766471,972776.431033199,974940.458181104
"167",1024351.19526474,1028707.33088936,1026291.16047821,1028587.26795246
"168",885995.582010042,885419.800086365,886500.202531754,885451.605932371
"169",938778.469361925,942043.177448736,945214.241175869,942608.438978809
"170",1017772.12251527,1022074.19666995,1020954.34956947,1022132.14542863
"171",793842.91653335,775655.301682153,777526.203800791,775469.954200583
"172",989922.003442386,994986.192222712,992281.892390055,994683.736671387
"173",897860.089580823,898968.877547554,899706.4016615,898500.113523487
"174",965292.370782004,969599.499882345,969012.681049842,969964.641090193
"175",845214.72360398,839044.174357822,841303.06091587,838518.821315632
"176",911480.167351141,913401.940059555,913776.950157652,913310.457290569
"177",1023370.37948681,1027454.09576927,1024478.1737313,1027519.84852764
"178",886286.674029446,885836.963559562,884635.256924158,885805.721124636
"179",1224113.48241998,1205889.3089208,1206420.50688194,1205559.98004994
"180",810185.762362162,795725.815214661,797012.386948919,796161.055305131
"181",974176.147912995,978946.177317734,979084.320345383,979044.791170056
"182",843975.477382866,836989.294232104,837848.984976311,836981.944689439
"183",737190.054435821,699337.030120486,700222.261810994,699466.944965848
"184",931060.4947867,934530.939674843,935639.553827762,934417.58609819
"185",825672.174471671,815304.280345273,813868.442532586,815225.320856588
"186",951284.142031597,955637.240423253,960472.509620383,955636.379997107
"187",923916.286902724,926354.220701098,928050.475677537,926844.138556249
"188",930064.276049495,933568.089783548,934299.038270119,933321.401671552
"189",1143286.51775531,1136815.69459805,1139251.30467727,1137378.17577398
"190",738052.510382902,700739.904706269,703957.390227624,700650.090613229
"191",936330.337566637,939816.781945541,938762.999301462,939995.671429982
"192",895388.637616231,895756.411183832,896391.196606209,895935.825404001
"193",812322.423296136,798899.193765725,798499.079393326,798778.09646223
"194",979475.785754474,983677.414089022,983745.951652849,984309.120142869
"195",1157192.78648317,1148908.99234256,1147892.77762022,1149016.90195828
"196",1027468.54368275,1031789.11962108,1034654.56005668,1031518.95493902
"197",801106.908098371,784906.730947808,786504.127872025,784866.765675557
"198",982344.422930049,987542.344862598,988227.977025946,987234.587873792
"199",958517.59895038,962367.134262797,962774.134192324,962840.234126693
"200",836427.475958129,828432.037036474,830001.123621987,828314.692604493
"201",970062.683944251,975070.860768399,971814.350485188,974559.173555145
"202",877560.087500067,876067.169905655,879247.84470918,875850.891001433
"203",918881.555459769,921606.821465702,921977.035779195,921379.235990004
