"","v_bh","v_daily","v_mon","v_con"
"1",880381.282542072,878666.185738859,883283.161893443,878979.762252833
"2",1057056.9946174,1059492.51856383,1057037.31740318,1059372.33039737
"3",927227.470488088,930199.868327443,930799.914141178,930388.777727548
"4",992284.345635495,997423.81284544,993233.335270514,997262.874646853
"5",814936.367934864,801877.594846966,802664.472870833,802213.107567326
"6",778667.452752652,755416.627892306,758253.734700413,755854.962863639
"7",805763.964368898,790639.7578614,790296.283202588,790614.151730895
"8",931966.915137614,935546.765943686,933851.001710159,935452.773122546
"9",847312.055293585,840856.078385347,842818.343269316,840955.490842995
"10",968530.145040795,972578.871541904,976449.986188193,973083.114303287
"11",768851.154637031,742605.229889758,744332.328785184,742964.883729032
"12",889831.031880855,889255.698099735,887461.774396969,889564.453683053
"13",832084.167427824,822725.912834564,821752.151047424,822843.512587865
"14",819516.222717665,807704.928264248,809212.208607188,807673.901433712
"15",905373.680893132,906864.335463503,904945.192527057,906755.876192223
"16",841901.338227637,834533.871151542,835237.328998865,834688.850520758
"17",852614.58267248,847726.105068917,846961.386913542,847097.021432959
"18",903226.935783164,905303.606741667,907006.817617731,904507.986507882
"19",934874.436428652,938400.778894261,937326.226570066,938415.806331126
"20",871294.610218376,868767.980296549,867531.242025901,869061.808406791
"21",861438.808576997,857233.615384127,855244.811624576,857444.634856054
"22",712650.891408856,664092.260088314,667661.227997291,663823.832444391
"23",783899.628973395,762897.087935257,764441.894227283,762761.225411269
"24",962899.580811466,967234.903459857,967633.949188168,967444.846557232
"25",822454.11861663,811047.779880887,810779.568694899,811376.244172338
"26",922658.079676712,925372.307267645,926232.139820049,925591.617729394
"27",766283.851993735,739423.538213413,742897.511404547,739624.078754615
"28",843119.9246265,835948.535333518,836392.238727323,836164.907939434
"29",798824.978037964,781808.138769936,781171.466851541,781840.505258652
"30",937841.59743985,941635.599062672,942686.471810173,941415.905566208
"31",843666.606652925,836655.821951308,837181.797997015,836654.315486524
"32",826358.999277783,815444.362090757,815544.145078272,815900.535149456
"33",827055.630063995,817646.620252323,816291.259328998,817080.763518616
"34",849226.160596366,843451.54884831,844732.896071201,843433.252599289
"35",871747.135591722,869564.866165664,870831.410334018,869237.619360553
"36",886479.647165517,885829.68945113,885309.849186196,886337.546429847
"37",1026752.8955661,1030554.1648026,1029571.44921641,1030704.63256264
"38",975444.657439638,980594.91223141,980898.44600476,980282.451487761
"39",846889.934076602,840179.066887181,840759.785918488,840378.707319265
"40",907393.260538415,908837.187600707,907638.650278951,908804.284727872
"41",995909.255939705,1001419.51186121,1000088.22974828,1000878.96264737
"42",1023852.46709327,1027371.28686852,1029071.9855282,1028000.79492163
"43",1041455.08340586,1045283.30775788,1044927.339806,1044939.33304046
"44",878652.793318578,876520.312963312,878178.057308931,877043.378944438
"45",897796.801744083,898990.13554647,897984.620407665,898604.610795463
"46",808202.934744153,793329.148230817,793649.365289676,793815.711039374
"47",845983.712274815,839671.226136846,841339.776409019,839324.450573441
"48",939353.957651868,942841.607396905,944724.248766544,943059.113226988
"49",844177.713999669,837263.20787453,836389.02338325,837116.615828347
"50",883519.096526532,882575.345702941,885053.724075275,882579.97084719
"51",1011950.10689197,1017210.70286535,1018880.01440791,1016560.48794256
"52",1024246.04488733,1028529.08908677,1024761.78951434,1028587.32726576
"53",857040.847105687,852869.747118417,852845.822808707,852379.916722787
"54",838161.43360091,829880.158285004,833097.077591459,830363.480502761
"55",969057.438863019,974666.867130851,974051.833475015,974011.337449242
"56",988998.152437343,994046.209257665,995668.18219365,993959.008687473
"57",871923.343706626,868990.405646905,870271.436852601,869577.499130294
"58",1085007.85427762,1084745.60485341,1084915.9381329,1085480.62259502
"59",889249.698839266,888724.839941861,887403.312684239,889036.624739984
"60",886795.797643691,886111.204330609,886319.02583525,886224.315635365
"61",910200.188244186,911814.051540983,910290.460218195,912107.889022958
"62",931452.849476132,934834.303772135,933608.488091414,934667.961499259
"63",829229.630833209,819605.907019376,819754.077429307,819562.71827454
"64",1028299.59599136,1032309.73354961,1035206.35128563,1032159.80930672
"65",893096.765337148,893434.654542954,891461.669652519,893198.385649839
"66",900957.83928487,901872.207419711,901835.929997793,902126.63629973
"67",799948.400471045,783998.140567157,782069.429252671,783389.866795223
"68",816308.603162993,803946.375397355,805997.567516593,803652.31623798
"69",967041.287626122,971948.42524437,972919.600085802,971855.238200115
"70",1011349.65194838,1016369.95790982,1015543.86620455,1016045.06061233
"71",898971.636084613,899643.043532961,901492.833021999,899893.748653492
"72",794148.250620329,776458.013550964,777573.937635122,776272.880688266
"73",840779.756689747,832904.202482683,832709.570812735,833298.31786489
"74",843381.620368001,836295.680232192,836787.965571729,836226.457390775
"75",902015.377773372,903115.983332539,901864.924446109,903242.500458301
"76",834759.635900244,826431.358296467,826575.980608633,826085.927394478
"77",886424.745053219,886430.099089308,887233.085652608,885768.460961979
"78",798380.453849764,781272.208331018,782179.590211077,781271.39229826
"79",902842.525031117,903704.732378537,905212.280216218,903987.360089166
"80",977404.051188211,982121.189071272,982315.18422858,982382.019402777
"81",820181.197065403,808638.734011599,810055.960988035,808477.820178319
"82",878511.498238081,876823.124810307,876084.977185911,877024.537492417
"83",979877.571928313,984583.558498334,981113.504402039,984622.687460254
"84",863057.204147836,859194.23919118,859424.768420824,859376.239771473
"85",933350.559580847,938079.061369074,936013.680412437,936847.049631655
"86",873954.676006896,872102.292264639,872803.080589508,872019.293635214
"87",839065.714299013,830734.407182511,830388.568697462,831179.119641377
"88",947383.095091366,951217.165827258,952147.487841488,951546.947338066
"89",927932.175347805,930584.918615639,930767.291314083,931107.221698972
"90",979389.275771026,984758.732083233,987031.677242838,984526.153170945
"91",838383.757899941,830451.629399791,830721.918258542,830374.303889416
"92",816658.733370447,803990.604426327,804454.14290688,804077.372623647
"93",883493.947105149,882802.962813656,880506.824597923,882716.556783458
"94",952034.256277764,956249.035316614,954821.707291123,956317.205311602
"95",837741.259698077,829144.696909479,829244.401092271,829718.727891257
"96",943674.877651055,947639.148569168,946817.702153524,947593.458300525
"97",850963.085065531,845141.448761584,844853.965130732,845347.837491882
"98",829153.035752672,819887.271287108,819323.756767956,819698.884954361
"99",761421.541461971,732783.048100059,734458.000569059,733205.064790146
"100",829898.98759478,820522.811674294,821593.123286927,820436.364806603
"101",811019.30679661,796939.989597894,801361.076574532,797233.254760929
"102",923606.675155503,925842.315326492,925379.161754262,926341.190584943
"103",896021.573321694,896500.549630574,894585.466818829,896660.458860727
"104",878692.314859624,876446.789597252,876728.116945699,877105.780157292
"105",968328.998921713,972708.792143412,977235.771360138,973003.536007435
"106",877074.841149809,875199.086649414,874873.723993034,875581.5405773
"107",974342.034493606,979419.485522137,979247.682318109,979459.078652052
"108",950673.426859631,954640.388883508,953421.588910683,954950.990669328
"109",815633.287274061,802712.976163777,805975.360583087,802940.158294008
"110",894079.603107711,895106.421225684,894114.870228969,894276.135113084
"111",892166.720157518,892761.733911641,895802.597269435,892419.919811878
"112",929689.599792635,933225.008425616,930957.079740135,933268.760654754
"113",934117.649844759,937379.373672852,936963.163661149,937406.282646559
"114",900108.955876367,900927.013908354,902464.213980824,901079.303815811
"115",914647.765960269,916858.885616083,918204.813178958,916870.718276586
"116",837521.46549556,828852.20973925,830763.815557964,829399.342556011
"117",912271.133484046,914225.958264429,914193.600245055,914165.841531489
"118",947061.318242986,951431.361901611,949128.372152541,951297.091563839
"119",912197.588094809,914627.166734697,912280.370431917,914052.586730718
"120",948333.01607906,953415.153624777,956981.645536232,952741.039909532
"121",850195.092237488,844490.039117004,843962.18872118,844499.491500925
"122",940255.050826265,944468.736263836,944878.863442356,944118.278631935
"123",879365.595297464,878376.087452455,882314.804138547,878105.44185484
"124",871881.784682995,868881.769494511,871182.862252414,869355.012185586
"125",944415.160769861,948529.698402452,946102.503500967,948873.378468635
"126",902643.562711574,903591.07003275,901916.637228326,903746.715066473
"127",877973.400563916,876491.208989651,877254.970820129,876555.606027423
"128",823877.179634204,813106.609267171,816678.192734766,812873.453528099
"129",870370.705195275,867959.004172487,867785.864564536,867708.726795694
"130",837885.570933618,829576.827004854,830391.107226736,829790.323863727
"131",909017.027890541,911084.358088745,909410.993120151,910638.641115315
"132",823727.579139592,813064.334408508,814435.887122855,812696.871825673
"133",843627.385962418,836874.837561812,836358.680467159,836882.229543391
"134",821797.751824353,810314.831127499,814886.489675213,810497.875036956
"135",950307.331650885,954583.620409131,956230.917559675,954650.141717386
"136",993331.006440534,998537.286399697,999251.996473141,998353.471593386
"137",828942.366551939,819006.322511944,819594.761359896,819167.287688389
"138",916086.503979289,917639.991069664,915801.007696513,918264.016603193
"139",802339.262977184,786583.541264913,789117.222326444,786409.437279401
"140",902040.311505965,902916.055675636,901526.537768436,902947.68893735
"141",1085005.15145292,1085272.09008567,1083319.08988836,1085280.02103589
"142",808326.670268294,794032.611029102,795987.801222494,793807.16719458
"143",841607.642905646,834930.946121984,833862.842490198,834684.416009469
"144",885070.290162441,885202.614556237,883357.09294289,884740.011000969
"145",820882.300564955,808869.288454219,809824.715789651,809347.275769084
"146",786134.440575883,765332.860715988,766306.659397432,765562.819121021
"147",822709.017567983,811688.614142807,812357.131058133,811723.617375934
"148",854548.214160491,850025.616394762,850171.910830516,849590.488291873
"149",896148.910538121,896419.600752602,895288.601751408,896541.667118796
"150",811353.267355603,797443.526644891,797453.813458542,797476.883362512
"151",954183.741954048,958243.474176506,959297.92101599,958769.348951773
"152",861191.420292412,857519.804535451,856332.164061065,857270.867025001
"153",964419.40537099,969454.188207439,971397.890225276,969169.96775849
"154",1066972.77465179,1068373.36084643,1070223.4843241,1068983.70918444
"155",753544.450877437,722899.154577303,727594.663552738,722422.229705558
"156",839703.98349077,831984.018663038,830899.795341013,832123.244925093
"157",1032416.15854042,1036578.51550897,1033724.31388147,1036233.48632351
"158",1044854.43530777,1047376.34372299,1045984.77381363,1048218.38780912
"159",791956.836915669,773229.189059138,776237.083099424,773330.620983724
"160",809018.032756304,794565.8837871,796280.43664442,794888.31222724
"161",1068825.68238642,1070874.97522274,1069183.09404403,1070751.20709924
"162",851871.06457266,846506.556645896,848360.377480946,846559.803312304
"163",759137.614522626,730015.508177935,733538.033640763,730086.900423277
"164",854118.224754126,849269.732733492,849903.027658686,848839.380865291
"165",805394.654725819,789942.806165944,792277.549351138,790074.856723786
"166",795832.708631349,777505.993612045,780939.08130786,778031.217257422
"167",1019182.05349386,1023710.20554982,1021885.71482374,1023602.40524463
"168",843416.522715191,836398.506036461,835371.471331514,836171.431419728
"169",848874.525692794,842431.875054096,844234.903743766,842751.279331273
"170",878937.331259013,878176.537321593,876121.611409922,877646.914845415
"171",767615.772084852,741771.610397289,743042.210396983,741367.464041061
"172",829693.087685691,819850.4521913,818047.827615792,820103.900803149
"173",746908.198758438,713767.107051326,715472.143550504,713199.387528353
"174",795140.495959872,776946.54659469,779101.403146191,777379.423941523
"175",801894.540281558,786068.155685578,788701.153470614,785782.549501842
"176",1087041.50533775,1087274.75504909,1085788.45384572,1087170.02471948
"177",882848.49018332,882174.086219279,883975.184727589,881862.702787299
"178",845781.047397625,839338.640843326,838148.276777152,839098.853943414
"179",1052348.76489552,1054347.47572501,1055637.28081245,1055031.82170558
"180",896243.208775952,896134.361855627,896921.527284959,896784.238705994
"181",718403.966425948,672456.945421992,677364.146003373,672382.914885142
"182",1070033.32533344,1070943.70361821,1071590.2203793,1071781.10514741
"183",789775.20523274,771218.346203148,772572.833111756,770322.050906895
"184",919694.922088722,921938.236202177,922752.716052348,922104.298268218
"185",878345.421561608,877020.315735277,875518.836790587,877026.751312163
"186",842561.689972982,834766.499827304,834042.070908204,835335.736561901
"187",806075.663556924,791428.765985579,789955.364536599,791127.093059633
"188",1025539.92245904,1030053.9746332,1032268.04972541,1029876.92690336
"189",856935.742902224,852391.941685883,851304.465835161,852372.940358901
"190",740477.595617018,704498.091933171,706453.451242178,704222.496014954
"191",867413.210280891,864545.927537821,863370.122204054,864426.335281155
"192",793560.926895836,775672.842300277,778814.269824313,775344.523489039
"193",872397.317005518,869796.621442924,871690.509793721,869994.186892926
"194",894107.417243334,894216.36386347,892571.02145614,894219.858479354
"195",951639.739895264,956039.916163199,958481.665674651,956112.970538171
"196",856693.744723024,851846.314678183,856535.677562036,852250.794556201
"197",905645.044325639,907093.614885007,907990.591909701,907139.667639209
"198",956180.557898428,961203.249698125,958488.175940214,960863.863554943
"199",980009.084390396,984447.466041126,983052.565041705,984792.927218979
"200",809801.180337606,796242.987116837,797028.281954617,795986.96265925
"201",911430.98207443,913335.983768085,913585.440385962,913236.080250415
"202",918547.244051601,921676.346051553,922320.512180651,921000.076228494
"203",829226.539425839,819048.673911997,819588.828575734,819489.994433308
