"","v_bh","v_daily","v_mon","v_con"
"1",1202431.07822584,1187257.99034051,1187281.69194513,1187494.7571908
"2",1465075.90103892,1389456.40898154,1393750.6142629,1389547.89689966
"3",1059872.36297269,1061738.71213763,1058890.5861699,1062056.43336376
"4",1139161.20130273,1133830.44580288,1134686.69677475,1133653.47612174
"5",1452024.8440682,1380120.39890897,1389590.01825906,1379875.05578793
"6",1193140.96185351,1178863.95971303,1180648.35407366,1179738.78226404
"7",1286675.48061876,1255301.57639853,1258405.84283301,1255933.52022162
"8",1045396.58946057,1047661.51980184,1047010.5820626,1048487.24630298
"9",1244884.40955939,1223627.0430375,1224557.75659506,1222581.97118871
"10",1017141.5625464,1021729.24519007,1022470.24607569,1021612.19349427
"11",1069161.19194111,1070331.89742859,1070964.6081278,1070596.88375652
"12",1113876.32838624,1111020.84906183,1109854.24711452,1111464.58371946
"13",1278884.22140013,1250358.45561887,1251623.95641838,1249769.53336365
"14",1153795.59607297,1145600.39373752,1142836.25302606,1146148.24184841
"15",1138891.44682747,1133359.69822446,1133597.46134289,1133513.92223069
"16",1094352.88057531,1093758.16596525,1092814.76288618,1093869.25863492
"17",1182796.2481172,1171525.67403055,1173376.848917,1171208.0175442
"18",1065451.06438092,1067153.74050219,1068095.2008378,1067294.24760024
"19",1390996.99816096,1336466.56878185,1347191.92661715,1335588.32283572
"20",1043086.45579207,1046370.05646795,1044920.46093258,1046224.87781036
"21",1130767.07321225,1126905.55273555,1128200.00053988,1126760.81160277
"22",954252.142684145,958351.622238181,956875.2575337,958505.767122465
"23",1114850.57384294,1112358.18371663,1111202.90173584,1112474.50620505
"24",1140235.25921581,1134382.43887238,1133819.18385478,1134224.64085624
"25",984345.224745892,989054.411144625,988988.694352437,989254.339100624
"26",1127729.8795276,1123239.89640578,1121286.95396799,1123705.1881631
"27",1058398.67284149,1060828.98783747,1061398.35062491,1060754.83486959
"28",1277208.0283935,1248016.16782302,1246713.48366416,1247938.79397095
"29",1133862.01294195,1129098.67159877,1128148.36151145,1129071.34439075
"30",1099951.6604701,1098344.93017868,1097680.57548057,1098963.28088577
"31",1167891.32354151,1158919.42586444,1158789.38670908,1158648.40270215
"32",1118908.45965425,1116735.77366195,1119174.92204146,1115967.82541659
"33",1320583.26957074,1282529.88621467,1285711.3824397,1282398.0559147
"34",1287896.23137866,1257088.70940551,1258845.49472448,1256957.89451478
"35",1099561.58579791,1098673.23848414,1098720.48142552,1098624.12925241
"36",1236642.28197325,1215700.18107319,1214647.49518573,1215492.28069138
"37",1022812.14301055,1026561.68456178,1024265.72060758,1027186.13600768
"38",943644.990432498,947672.254821088,946274.60518836,947608.050251282
"39",1024968.04554887,1029277.02032106,1032594.20723251,1029067.25366652
"40",1139097.36379589,1133606.85033713,1133273.73694143,1133574.96539962
"41",1173732.96267261,1163528.49357701,1160841.98469097,1163404.90021654
"42",1249492.53559284,1225830.89063807,1228184.04340863,1226087.39279622
"43",1080883.49492269,1081431.86715281,1080433.6201733,1081183.39379964
"44",1406050.60916441,1346794.2437491,1349468.68843883,1346767.34810108
"45",967163.283214437,971630.155438875,973280.100773355,972094.851878911
"46",1216879.46818807,1199439.49852319,1196463.19120338,1199733.10113828
"47",1094869.47288558,1094067.60319593,1095397.07673143,1094409.56617986
"48",985734.937406421,990572.676874056,992687.544954966,990665.593391315
