"","v_bh","v_daily","v_mon","v_con"
"1",833956.062657763,824713.424818808,823885.344576511,825261.534091344
"2",817717.763645298,805578.762060464,806673.671223285,805446.377826182
"3",821766.72459242,810360.337685618,808882.294051349,810512.281623577
"4",878177.122585673,876345.070800661,876495.262275907,876607.121776019
"5",827450.796727591,816896.258914783,816169.23205511,817277.702406432
"6",743888.380362543,709057.09027444,711458.035567586,709037.584524266
"7",1014265.43642371,1018138.84584675,1016768.759289,1018604.51746398
"8",779403.714255101,756901.529444288,757683.408846614,756862.419359062
"9",794947.622619224,777226.672936799,777823.149742361,776956.236340143
"10",920711.570712301,923257.361718759,924297.193232056,923421.630082865
"11",868735.130183465,865878.053530335,868098.938961778,866021.798340311
"12",948995.506335248,952900.144473194,952450.487147767,953055.731960338
"13",1015381.6737059,1020148.65763407,1017055.77038308,1019811.05885761
"14",830341.439068477,821776.598907785,820553.586572125,820774.488277522
"15",838290.567884608,830685.436499424,834347.789519086,830480.385314842
"16",904016.810089243,905271.973929191,903249.948467327,905273.210605564
"17",802148.49831361,786431.815172667,788468.892562357,786115.63219687
"18",837608.553642242,829078.962924665,830600.23153143,829399.022600654
"19",866574.40685519,863480.769646536,860777.335455814,863481.08608943
"20",1102732.16892511,1101941.87599242,1099222.50276604,1101456.99324744
"21",967028.438567711,971904.765888671,971639.096664602,971768.564060292
"22",831157.118205051,821704.784379358,820917.175014411,821761.451772836
"23",763015.842180649,735487.154485036,736927.376986413,735054.473690881
"24",949460.283754528,953932.373808533,951208.129248964,953708.25151237
"25",775971.032858314,752179.45724306,753176.751505708,752417.915444978
"26",798523.83646128,781539.897849148,782376.191578489,781543.79394406
"27",804579.475770042,788697.565513232,790365.180363375,789156.117278055
"28",794619.532327658,776433.444656144,778752.687683514,776666.440407115
"29",764793.874024064,737383.401099013,740266.916409108,737620.81258226
"30",905156.092981341,906256.308501592,904912.05749993,906504.289558288
"31",825206.831884904,815187.553426445,815391.704982881,814966.18923741
"32",708247.772786892,657517.912314721,660477.23279044,657406.689351055
"33",823410.65261111,812686.767977216,812440.181200136,812480.895363732
"34",847277.820551291,841051.287917371,841985.380486602,840887.68983179
"35",892515.250341948,892892.528765393,895515.665386755,892662.057215652
"36",854354.706497338,848857.400421553,850783.49304329,849179.49447991
"37",882342.690018132,881144.451598541,879612.040027984,881125.140671728
"38",764148.255875845,737344.998436542,741154.075828554,736769.047867031
"39",865789.200467502,862139.663859726,862904.207502983,862513.460792467
"40",823305.160545568,812003.770081892,814774.894879857,812240.567694372
"41",960630.119485926,964936.52232471,963544.102664008,964919.863882499
"42",896340.949375504,897497.693277789,899044.245837978,896914.238664638
"43",881267.686671143,879734.72719159,879592.639285019,879923.522906844
"44",758785.740136708,729760.874441538,730728.531089554,729457.579417821
"45",823939.695145204,812748.950477138,812080.371097706,813038.821684499
"46",749802.36771462,717604.700876808,720258.618766636,717260.486555559
"47",799437.480042302,781982.200315949,785633.880931357,782488.817708175
"48",897935.341584466,897771.729175842,897246.294377907,898622.69368942
"49",838483.620531846,830115.912446766,830356.610466325,830543.405129869
"50",784327.162053771,763159.842937847,763812.040893273,763205.418819905
"51",853503.363405223,848214.336941139,847190.613332743,848563.837823322
"52",823161.800811494,812080.851268154,812600.559714023,812148.900508674
"53",864037.348930512,860449.403287898,859184.517037084,860469.830141131
"54",822838.187184708,811645.986260766,813636.453474171,811783.465006488
"55",714544.418940872,667637.024854802,671439.677899121,666717.094112035
"56",883534.948716525,882550.680290311,885099.229744765,882624.818036365
"57",785064.699285286,764162.633295832,765628.000019071,764223.884649843
"58",750926.299401795,718816.982262829,722087.674529479,718664.96442195
"59",827939.837460581,817304.683217119,817921.036836885,817868.27979892
"60",863667.960491196,859394.822513474,859565.577136747,859800.403465019
"61",835142.08565152,827324.996214326,828305.798296209,826825.549812552
"62",884685.551589965,883436.621358897,884024.299024258,883959.534787872
"63",872708.23227908,870573.92069188,870907.63489545,870341.620394832
"64",883132.968352202,882293.016504713,880746.335989541,882213.176099886
"65",845408.415667634,839369.012992888,837719.403333053,838807.492272492
"66",801583.805586893,785659.083873186,786449.050190431,785553.743020647
"67",732970.300327764,693217.036348768,696334.814375014,693675.11785929
"68",798303.097886593,781601.337592833,781098.756205021,781193.931208915
"69",939887.210895546,944482.415271724,946154.307465396,943887.669303712
"70",937866.743813193,941625.259264472,941340.098555438,941623.880360074
"71",878181.075957069,876020.906303604,875884.445904837,876432.764619611
"72",740190.850094481,703887.223716984,708594.548810456,703863.939235818
"73",824227.03930235,813106.73138356,812936.733770348,813431.314757499
"74",759712.852162492,731240.377204301,734094.195393005,730824.009108463
"75",732999.477515166,693779.73279232,695089.671775143,693606.124514493
"76",792940.796595727,774573.118540511,777473.189937988,774356.349479647
"77",823135.340187183,812446.749120655,813849.65008159,812023.094303735
"78",926441.600376887,930003.832247449,930615.302360067,929646.236235861
"79",880848.877672489,880070.169503551,883111.119018276,879608.529570624
"80",831828.445982041,823596.112948297,826954.61716318,822846.429245303
"81",943918.706476883,948119.919201609,946679.764789307,948010.526593626
"82",910698.109418778,912441.314467905,910702.193002304,912474.211366294
"83",797373.800689523,780013.404165341,782620.723814346,780211.294086185
"84",923114.595548081,925750.234526718,924020.496066616,925970.967453665
"85",908217.425321317,909581.52911213,913401.488359025,910084.361574365
"86",840846.516672694,832798.883563073,832602.716127439,833502.660143054
"87",878680.516752375,877165.423537096,876206.363503108,877055.088126491
"88",828879.696764536,819649.118450781,822352.487900087,819190.912673423
"89",935565.908966936,938861.229875308,936246.000537651,939087.701872954
"90",966575.078362373,971412.316063731,971680.503247847,971376.580118411
"91",900538.344662838,901982.675653617,902155.982176508,901491.211210154
"92",927580.766160136,931506.858233683,927615.461360503,930678.426289742
"93",758282.226329294,728785.263911948,731519.628863084,729010.243893925
"94",902675.028034777,903842.801637592,903211.880698706,903813.920363497
"95",750381.491371956,718047.11358673,721151.104545873,717953.221794364
"96",908055.058630534,909539.231606318,908120.95709172,909630.380233136
"97",958570.539781913,963527.331055436,961621.760706865,963251.746699433
"98",797555.161221665,779990.005736942,781554.498744872,780139.221139629
"99",904085.779817115,905906.716577231,907124.470325203,905707.769009006
"100",841354.143391985,834207.258241089,835723.181658789,833924.85265208
"101",843099.949081153,836033.345111447,837605.650180263,835941.426182263
