"","v_bh","v_daily","v_mon","v_con"
"3",0.634800414787128,0.234606456494013,0.249941510772663,0.234421730055203
"31",0.781386806676666,0.349430145582769,0.377064412350857,0.349489447467241
"32",1.09768129617829,0.561841798692794,0.59493550670917,0.560641454865943
"33",0.721136846611212,0.287418337771614,0.314694713721733,0.286419335055851
"34",0.916905659067647,0.45951547585305,0.495712877083832,0.45811595847566
"35",0.672349842389633,0.265265451913427,0.296915273832785,0.264866909422814
"36",0.807745207766303,0.368962937155748,0.393714694178943,0.368864925736303
"37",0.790990682733571,0.373310570450395,0.407277741671335,0.373424131558594
"38",0.961724447259912,0.435106525193399,0.489813379345183,0.434074961886332
"39",1.03308687897465,0.561848508343047,0.593242448590152,0.561277420770803
"310",0.842577179410735,0.38953801178454,0.421605245033095,0.387732429176461
"311",0.787595879342527,0.348663193651248,0.38186408049791,0.347328289618637
"312",1.00406524855246,0.514122812603492,0.55140716120876,0.512740165250285
"313",1.06486921232703,0.562224349344025,0.607975827808281,0.560638141369903
"314",0.950023367775354,0.469594324590182,0.501617843070489,0.469614829091806
"315",0.638958473096614,0.221053362582209,0.258520973986122,0.220297242973629
"316",0.961389041410052,0.456189248521337,0.497994393687354,0.453973197943644
"317",1.1344362021441,0.635082850000095,0.686127931350161,0.631651611831811
"318",1.20111083984378,0.64480476622412,0.696924829822044,0.643744194003062
"319",1.07799169017251,0.570123608349548,0.61845090406144,0.567587591524396
"320",0.873689915405124,0.38753845208154,0.428034815832104,0.388024743132063
