"","v_bh","v_daily","v_mon","v_con"
"1",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"2",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"3",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"4",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"5",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"6",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"7",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"8",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"9",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"10",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"11",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"12",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"13",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"14",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"15",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"16",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"17",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"18",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"19",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"20",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"21",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"22",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"23",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"24",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"25",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"26",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"27",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"28",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"29",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"30",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"31",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"32",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"33",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"34",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"35",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"36",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"37",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"38",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"39",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"40",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"41",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"42",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"43",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"44",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"45",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"46",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"47",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"48",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"49",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"50",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"51",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"52",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"53",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"54",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"55",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"56",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"57",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"58",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"59",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"60",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"61",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"62",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"63",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"64",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"65",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"66",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"67",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"68",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"69",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"70",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"71",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"72",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"73",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"74",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"75",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"76",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"77",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"78",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"79",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"80",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"81",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"82",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"83",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"84",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"85",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"86",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"87",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"88",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"89",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"90",927418.70901798,927151.92704797,927173.222921621,927150.845074485
"91",927418.70901798,927151.92704797,927173.222921621,927150.845074485
