"","v_bh","v_daily","v_mon","v_con"
"1",826002.884639391,817578.595018743,817714.263369077,817684.603672868
"2",872550.728290383,870173.175047249,871188.109041019,870194.719627298
"3",897947.182728762,897506.619490172,897207.839384479,897545.561298838
"4",920245.274717404,920964.714229712,922218.85826583,920957.515512091
"5",971088.036708994,972181.116533862,971705.394773653,972040.757330055
"6",937323.412963587,938436.573124566,938137.639386959,938389.332058122
"7",951512.099756363,952816.398009082,952887.098513737,952708.356024134
"8",891920.782153997,891280.005561709,890739.323035121,891109.928712374
"9",953047.038143506,954088.454102435,953543.870495974,954257.97020409
"10",893284.469171276,892819.291043396,892390.841628591,892581.420851859
"11",856713.247590734,852543.784834342,852805.755794141,852651.763076545
"12",867664.476555419,864934.548790171,865186.460994577,864854.489191938
"13",956611.270094451,957696.360673753,958541.770763831,957740.746464054
"14",984324.401123358,984925.842614149,984968.949513762,985006.499984388
"15",961055.449533254,961926.712167506,962187.955687331,962183.872690218
"16",889102.534092068,888098.971673129,888534.36662257,888145.159244834
"17",883860.938704602,882476.421676539,882520.107562574,882537.069594715
"18",891489.866673339,890562.219194486,890616.470178821,890632.105290595
"19",907898.456550972,907941.993850272,908256.792404088,908041.686826588
"20",929338.222913886,930309.779894876,930004.520993089,930272.972285134
"21",958744.309543302,959805.953101694,960216.864312663,959899.348459564
"22",906691.315357527,906624.497181891,906224.161118224,906772.107094819
"23",925237.568177249,925993.707303334,926367.435348664,926030.668588648
"24",947299.036084766,948566.184813795,948513.145161794,948462.88935967
"25",905476.690758283,905619.823159307,906288.571520272,905524.228126637
"26",893315.646815101,892546.982288752,892854.982790849,892610.827564758
"27",922710.940585651,923444.122237454,923141.987549514,923499.211845903
"28",993908.940451256,994241.732351693,993890.120087951,994164.004315628
"29",918037.021912075,918695.037782917,919357.815078468,918614.39905804
"30",920285.761360902,920913.500128694,920927.631329895,920889.427254423
"31",1019975.23199567,1018855.63309553,1018797.04641526,1018827.62156098
"32",975470.996611047,976388.186329662,975909.972823028,976373.260235375
"33",879415.991963373,877830.053986844,877401.504409018,877767.324807974
"34",880595.739422936,878836.959369745,878743.562661696,879031.120062243
"35",938371.006419209,939354.497040087,939586.870546731,939418.778771928
"36",981136.632928919,981937.597500397,982226.217520975,981861.582307405
"37",900987.399952146,900738.171228846,900631.01432278,900811.061299644
"38",1017958.68776868,1016867.1112391,1017150.9820388,1016998.38401029
"39",929970.656213856,930954.127222896,930516.460652053,930920.763296766
"40",983104.913983577,983737.152311021,983488.48009899,983772.312621755
"41",957236.617354814,958453.596985667,958265.335707897,958420.725595031
"42",889402.776509094,888426.754528411,888251.720666776,888445.30052301
"43",947198.914863253,948404.244540814,947987.365008285,948389.262876135
"44",898343.087802724,897965.730556564,897598.459267781,897961.22926171
"45",893675.673025285,892942.801874483,892759.300545979,893013.157206656
"46",897813.240062076,897345.107987136,897273.502907943,897426.279896512
"47",967054.595492842,968163.005624243,969481.370293619,968121.924779755
"48",995537.774934174,995886.479705504,995792.770491716,995734.316372627
"49",853534.121677715,849151.152642778,848951.755999526,849164.581714375
"50",942428.103794839,943829.145485658,944356.15011062,943607.273885653
"51",952670.258047902,953689.190213853,953649.031886051,953878.977914784
"52",898770.883547801,898699.087570718,898769.15392052,898449.21818661
"53",924242.045460056,924984.025048938,925194.000553347,924997.452264785
"54",1011887.60598266,1011320.7932969,1011579.76575752,1011276.73691921
"55",988758.155538092,989293.893433889,989089.498856075,989227.496187901
"56",979371.130546464,980021.771487784,981061.499080662,980170.68648344
"57",959845.322636473,961040.417414542,961181.141085989,960983.546888665
"58",936539.707698856,937464.341899334,937270.816917571,937633.126507511
"59",903673.035170225,903576.958653624,903568.138369577,903600.951766959
"60",906708.257856659,906719.728196008,906972.311745011,906869.935859431
"61",958222.979057492,959532.31728232,959584.678201183,959410.006754957
"62",930068.681413695,930948.205206028,930730.616588665,931061.387815074
"63",879853.370639797,878185.099337295,877598.780162849,878199.303193599
"64",937343.114452046,938532.708914359,938039.971376918,938417.054611388
"65",977468.532871643,978128.453124765,977649.774066178,978303.633515659
"66",937787.901771975,938809.120250355,938892.425350526,938868.482381079
"67",894748.635859304,894318.410694114,893826.276542736,894187.331065516
"68",900696.075088046,900541.966779275,900825.064303971,900530.021505413
"69",953139.466684175,954268.355289152,954428.528171418,954293.751867831
"70",908749.226487621,908846.182251766,908460.370631325,908981.36109276
"71",868374.36430391,865603.74984613,865832.250799799,865619.018951154
"72",910665.339906266,911065.883850754,911007.964846837,911000.511671008
"73",926986.803284703,927778.314143051,927702.395883722,927829.014115634
"74",956630.667096307,957809.428697134,958228.355205702,957764.174953613
"75",877795.747030208,875855.366075125,875957.149249971,875848.542107288
"76",886141.925393846,885027.655659577,885469.935376136,885013.955269105
"77",921852.661474967,922739.127470207,923048.460552953,922594.309320661
"78",1025963.53894381,1024399.63070036,1025176.58969804,1024454.43732173
"79",880640.595609176,879203.826192807,880421.142876063,879032.819998216
"80",925369.889643284,926080.431027979,925977.927482614,926229.437611801
"81",877834.013272791,875952.350885137,876330.539680377,876001.795732435
"82",998780.448452581,998761.134912136,998444.214492532,998833.456835349
"83",939299.545540195,940528.643383028,940110.344454025,940371.755999725
"84",896406.015292568,895852.517508484,895832.910518754,895964.301487656
