"","v_bh","v_daily","v_mon","v_con"
"1",1292831.80765444,1248460.60203134,1252180.44834791,1248157.24411348
"2",1200588.4168199,1175782.88477602,1177718.18097708,1175622.26360183
"3",1146435.14186224,1130873.90346559,1131993.46726947,1130812.2061575
"4",1308631.12374367,1260366.18664384,1264447.13949422,1260063.08744849
"5",1303949.32757544,1256741.82809135,1259868.41735834,1256553.78117455
"6",1185421.25110569,1163552.51694791,1165042.89969282,1163307.53552431
"7",1175957.01775558,1155500.89007945,1157994.55852185,1155476.68460385
"8",1184193.71087632,1162072.09693457,1164155.3425039,1162261.92477914
"9",1227475.26837123,1197263.99342919,1199481.26145418,1197191.35490184
"10",1170369.15745276,1150979.36934732,1153325.55151723,1150832.02406292
"11",1105404.11384769,1095837.95601262,1096769.85100805,1095755.85599421
"12",1180981.45404184,1159747.41661375,1161789.42727529,1159676.18398509
"13",1254565.69998671,1218689.05094606,1222604.99030737,1218528.54445053
"14",1156933.41456095,1139843.39900992,1140969.51287029,1139634.05268696
"15",1278682.15241507,1237374.54835614,1241170.1444417,1237254.97173457
"16",1282665.0713875,1240211.1253711,1243799.75147883,1240291.26715044
"17",1227535.8403575,1197569.6465854,1199919.70395931,1197283.22270305
"18",1115347.37486271,1104396.60855951,1104791.50021594,1104373.94758153
"19",1173137.44748626,1153131.10078793,1154886.90876232,1153139.90984606
"20",1287267.37035217,1243904.36129988,1247894.67030724,1243829.91981814
"21",1159634.77365031,1141792.87528378,1142868.65872593,1141937.88278458
"22",1311194.1984457,1262377.66819998,1266206.89711904,1262025.13485656
"23",1123605.15735102,1111507.63718566,1112823.56096938,1111564.93672844
"24",1288183.04323371,1244614.18328371,1248288.04697525,1244493.98165961
"25",1181571.45888247,1160099.83065832,1162238.84240001,1160123.31439077
"26",1267154.62589614,1228578.50858765,1232829.52860864,1228362.54107642
"27",1106512.13093696,1096723.48807145,1097354.36310913,1096777.55221253
"28",1133051.89555687,1119692.13174658,1121043.21813629,1119584.37686329
"29",1181552.46310949,1159888.12514088,1161311.15743367,1160058.37031264
"30",1116767.93840166,1105946.66686769,1106421.91700852,1105607.25921196
"31",1183698.91639995,1161617.23900682,1163456.51021315,1161742.19173019
"32",1237758.67728311,1205515.75804737,1209372.07577806,1205335.0501589
"33",1410744.04524814,1335692.65855613,1342007.74985303,1335132.04603911
"34",1386486.52653658,1318024.69593736,1324197.49554823,1317665.33650654
"35",1238465.82211685,1205954.45405719,1207985.96916667,1205923.46790198
"36",1301490.62299264,1254756.56082879,1258088.06346383,1254689.22950121
"37",1230640.58712773,1199691.96620382,1203226.08672353,1199723.15984362
"38",1244807.96611245,1210956.54340768,1213984.65721907,1210878.93326315
"39",1177669.91194616,1157064.65097114,1157807.63017167,1156889.72394428
"40",1205357.36278963,1179423.29411527,1181184.47119351,1179450.15785069
"41",1177599.74929287,1156981.57504987,1157938.77876493,1156825.00217269
"42",1183450.92640077,1161795.94048237,1163910.65510789,1161628.28967163
"43",1233698.87159164,1202267.13897108,1204708.51852241,1202066.35343367
"44",1175870.45018198,1155347.06109123,1157719.44882398,1155391.92007228
"45",1395096.45960942,1324212.55310052,1330953.49751713,1323891.06479532
"46",1250978.75724383,1216052.62591517,1219491.98232088,1215717.31102523
"47",1166658.89321728,1148026.09856972,1149410.38671652,1147777.5178776
"48",1154288.4136735,1137479.32417358,1138960.88420315,1137382.00258311
"49",1312178.17699512,1262913.24416513,1266958.30129049,1262745.46087759
"50",1186556.57848939,1164289.82151659,1167141.56830126,1164181.89053252
"51",1268118.26027468,1229315.15959483,1234089.24013401,1229084.18678217
"52",1200171.3097896,1175187.15911126,1177584.56926134,1175263.36104201
"53",1111935.65941867,1101284.52817266,1102800.3215107,1101411.63664311
"54",1223335.58022061,1194187.55120211,1195718.17731575,1193891.97508147
"55",1242240.49348703,1208984.29053185,1212187.59445211,1208894.3673553
"56",1266256.24209046,1227666.01473511,1230232.00081727,1227622.68843309
"57",1231081.5136415,1199906.01582838,1202408.32361213,1200041.83264967
"58",1306899.10333451,1259223.52058067,1263554.77771007,1258797.6880839
"59",1136592.98951776,1122507.0689805,1124338.18712513,1122592.34070927
"60",1237035.34486139,1204881.29494478,1206905.42738418,1204790.29124237
"61",1118441.88010164,1107144.41098592,1107172.40392807,1107057.08521293
"62",1105557.55029425,1096144.07683855,1097740.27256991,1095991.35124831
"63",1157232.92142451,1139931.88810813,1141933.78044452,1139906.99179964
"64",1327638.85398417,1274761.73935469,1281623.60303957,1274436.84504248
"65",1201078.1205393,1175902.90536125,1178059.01617998,1175984.30929545
"66",1394764.05452888,1323912.33461053,1330003.13415672,1323570.0239984
"67",1188921.05140946,1166335.28510887,1167866.40923039,1166105.92809394
"68",1320829.36449497,1269400.28343133,1273301.216733,1269244.21342641
"69",1152847.22996272,1136259.19945242,1137970.17279499,1136273.26552635
"70",1204229.66766306,1178655.63171762,1181031.05710974,1178549.6081066
"71",1129299.3551479,1116336.7993093,1116856.07824619,1116368.74443197
"72",1251036.03010691,1215959.67473639,1219603.69448749,1215740.12045534
"73",1233569.84129732,1202106.78956244,1204842.60418282,1202033.96995504
"74",1316093.55114288,1265745.95666748,1269478.59923351,1265702.33812382
"75",1202770.64814371,1177321.17788157,1179644.59021981,1177371.30131539
"76",1239232.73916435,1206588.5655691,1209208.00783515,1206469.09364228
"77",1236501.63710123,1204597.02241503,1208169.31050198,1204349.2962202
"78",1344839.8931059,1287197.99862958,1291461.327922,1287143.59857689
"79",1106491.83836524,1096660.18784166,1097044.16227179,1096731.7965332
"80",1157495.19859873,1140168.79203115,1141161.69302513,1140107.59831472
"81",1238441.24065181,1206112.62230367,1208661.78732201,1205859.05356613
"82",1350930.84192788,1291719.60164253,1297813.40048327,1291698.34975748
"83",1326645.91226027,1273814.72783651,1278520.98536093,1273600.35535853
"84",1212671.88521215,1185318.6179108,1187645.9605171,1185276.04985904
"85",1132715.23594536,1119215.57806994,1120329.99923894,1119236.35580751
"86",1175941.49679246,1155444.95454104,1156959.74076992,1155503.67178099
"87",1219772.19135713,1191263.52889619,1192718.08965271,1191049.8427169
"88",1143492.47977727,1128468.60496427,1129580.54135969,1128441.57681022
"89",1241494.07850662,1208381.32131645,1211396.19771063,1208350.1354516
"90",1203375.46914655,1177663.91272733,1180081.33870594,1177790.84752567
"91",1180286.60448809,1159343.8897747,1160744.64047749,1159047.47049754
"92",1411891.7945545,1336057.2298457,1341596.15821624,1335838.55252249
"93",1209142.03301778,1182654.18064281,1185591.23389011,1182496.12568559
"94",1145362.67045481,1130027.11522621,1131792.35169956,1129955.59198119
"95",1237760.38368001,1205716.58416813,1210134.92386805,1205375.31431759
"96",1196327.81635418,1172184.08577477,1173753.47159754,1172122.74091343
"97",1232256.28396966,1201254.66468502,1204910.52661418,1200993.04999953
"98",1232918.83500506,1201837.44692879,1204116.09466796,1201530.29465031
"99",1290523.68302905,1246315.95715939,1249809.15298939,1246246.88121382
"100",1206539.12116806,1180502.2640149,1182055.57843456,1180434.79776393
"101",1128009.10078468,1115100.3155331,1116103.57432619,1115191.48664023
"102",1139955.32592895,1125485.05574428,1127118.53963244,1125406.07478416
"103",1258167.13433336,1221560.61770229,1225143.4477143,1221392.60020594
"104",1051011.876391,1047477.76979375,1047859.45337601,1047454.32733936
"105",1256797.31258523,1220424.50176087,1222979.50253305,1220297.63316581
"106",1391211.66434409,1321320.297397,1326867.72337077,1321076.32789114
"107",1104473.54394191,1094922.81265391,1095981.08483246,1094966.73742416
"108",1287267.81823663,1243946.30221915,1246914.79038374,1243827.85869391
"109",1221539.44849675,1192515.06168696,1194278.49310666,1192479.25088333
"110",1321138.00661441,1269878.26886123,1273942.56113706,1269573.16044424
"111",1235860.98248844,1203815.52717932,1206821.98528361,1203815.37408798
"112",1295057.11936549,1250027.5245489,1253793.51162792,1249771.18195505
"113",1351357.13205024,1292106.05369547,1297098.1433923,1291956.68849113
"114",1123701.14886909,1111509.01203256,1112036.99671549,1111535.1682405
"115",1285408.56912709,1242352.23973799,1245955.63372019,1242381.96486432
"116",1330211.92780556,1276404.7036474,1280112.23575733,1276249.20440355
"117",1267003.64006902,1228245.33899911,1230785.73034858,1228201.54824368
"118",1138963.81654385,1124783.55056471,1125714.28657663,1124577.61190019
"119",1205714.16463993,1179854.66739299,1181854.98621169,1179741.0610706
"120",1224966.34095263,1195394.57702705,1197521.91267109,1195244.91232243
"121",1257461.20649597,1220948.26236135,1223768.37896907,1220789.67247395
"122",1209575.6627393,1182980.47982398,1186015.14575599,1182814.03133037
"123",1296060.82741472,1250808.02701149,1254799.46699046,1250582.37175033
"124",1126656.41193144,1114107.16779341,1115043.68102822,1114040.38582263
"125",1147347.02196282,1131790.36929003,1132362.84046237,1131689.15125136
"126",1209531.23830339,1182910.91213411,1184374.7897576,1182829.82844144
"127",1230223.41846242,1199678.61592604,1202033.55745638,1199386.51240083
"128",1248769.70037634,1213857.8451288,1216894.75269119,1213996.89694551
"129",1306376.6894328,1258388.44545965,1261843.59134511,1258339.7446786
"130",1114228.35586647,1103475.54105465,1104432.45978932,1103337.3071214
"131",1234052.08992992,1202631.20314377,1206033.09749374,1202459.83729698
"132",1291182.91759969,1246786.56349851,1250351.18638802,1246758.34122725
"133",1180074.9791514,1158995.95169057,1160015.09009244,1158922.51652228
"134",1183076.4969338,1161515.86274212,1164143.62196915,1161382.66234817
"135",1387010.19993687,1318501.09745383,1323166.32691401,1318012.03373153
"136",1175775.42463839,1155329.25597719,1157235.35103755,1155341.10911253
"137",1260777.06406962,1223457.9320141,1226865.79066027,1223354.5168435
"138",1210798.71217528,1183948.95249955,1186760.10358893,1183870.72554298
"139",1268996.00694469,1229889.4532559,1232988.59582805,1229814.31912052
"140",1293573.87900633,1248861.27549618,1252697.35401855,1248697.96734302
"141",1264824.73477995,1226742.48041861,1230283.54148476,1226539.1105036
"142",1107562.30197182,1097801.97696938,1097704.504949,1097681.51110669
"143",1204273.6515565,1178959.50450579,1181203.41895395,1178639.54301672
"144",1147133.34500228,1131267.70883533,1133932.296238,1131419.84796205
"145",1211417.55433273,1184270.76031317,1185488.83684372,1184296.00275124
"146",1189676.59544134,1166726.86903354,1169441.00848733,1166692.59324931
"147",1182172.75311027,1160911.91013938,1163866.21295679,1160682.71816567
"148",1112693.92643968,1102228.85474166,1102740.19616904,1102089.0273555
"149",1142316.80662703,1127382.57407367,1128735.66569113,1127434.74317172
"150",1160502.03976519,1142596.52999027,1144456.33012021,1142653.15151792
"151",1253549.81763759,1217868.63446009,1221330.13618707,1217730.49667692
"152",1093852.52636713,1085363.82893425,1086135.0214726,1085657.00094045
"153",1115186.34901541,1104542.87817618,1105299.69251475,1104268.9283249
"154",1211889.00548288,1184621.17345113,1186806.57615222,1184743.70881346
"155",1231468.81389927,1200408.26272546,1203583.66490943,1200322.50668479
"156",1172750.74610119,1152770.65082624,1153987.31312351,1152817.98695133
"157",1147228.82228827,1131836.74408267,1132710.11965363,1131534.55705221
"158",1236998.79593879,1205078.96031679,1207197.31937354,1204762.96603317
"159",1216928.93755226,1189134.64293516,1191002.6423815,1188753.43571761
"160",1180265.33968165,1158964.85777337,1161189.5666336,1159028.99884491
"161",1332275.35057677,1278162.34927885,1282279.93487774,1277825.12900321
"162",1189552.69954911,1166691.34150997,1168541.03019232,1166581.40113013
"163",1310413.43134906,1261394.80656935,1265655.79919845,1261429.62333803
"164",1078574.10532991,1072261.87858762,1072092.05379181,1072271.92812963
"165",1177984.63981395,1157373.31957632,1160031.23969199,1157181.0458163
"166",1167093.27412322,1148139.85550761,1149564.8239045,1148105.82347072
"167",1352630.75781409,1293138.87640621,1298569.66277469,1292952.20266581
"168",1278189.70676118,1236945.60162336,1240003.97815722,1236867.49874356
"169",1239009.0922086,1206520.89055395,1209188.4508341,1206329.11966813
"170",1173163.02027557,1153338.83894416,1154919.4862024,1153248.1006212
"171",1302009.39206835,1255026.67739608,1258461.68907833,1255074.83852336
"172",1356093.88092344,1295483.53275115,1299876.65361079,1295460.80680591
"173",1144145.1761601,1129045.34437481,1129808.51582539,1128919.85913093
"174",1277182.67694819,1236212.78329037,1239545.90391831,1236108.27106255
"175",1252965.66072891,1217294.73714205,1219762.29227596,1217238.21596104
"176",1120021.24406927,1108587.00969662,1109700.86285434,1108423.85863921
"177",1155943.28007934,1138692.59732686,1139801.05923396,1138815.34267998
"178",1246155.51202458,1212182.27014571,1215538.409381,1212024.39081945
"179",1252548.52288592,1216863.09691281,1219928.3131223,1216968.84642503
"180",1274708.88883064,1234590.82011267,1238121.92593705,1234163.86784005
"181",1224282.3916101,1194793.44027303,1197813.31706405,1194726.20036957
"182",1296838.56088058,1251167.81045461,1255512.7339631,1251127.70567159
"183",1171725.90038271,1152087.88362466,1154410.85431944,1151949.52599462
"184",1357086.6666556,1296404.70819874,1301660.27235989,1296270.37208413
"185",1298206.13978907,1252247.83158033,1255879.99400889,1252132.85254313
"186",1246808.43826795,1212524.2047714,1214692.83227809,1212507.01087028
"187",1352581.82780401,1293056.04039215,1298206.99886419,1292920.11538219
"188",1150446.89507474,1134087.5002471,1135569.88059525,1134261.77689075
"189",1192348.46165342,1168906.14592953,1170903.01029655,1168845.17064435
"190",1361895.06577762,1299790.09864496,1304540.14125419,1299648.8894557
"191",1302284.97494058,1255640.46529199,1260948.76091037,1255294.78679061
"192",1177142.95009602,1156669.18769249,1157799.25036331,1156484.75270267
"193",1092540.58188912,1084619.64099028,1084915.23983786,1084585.84985431
"194",1200585.92825185,1175718.02579192,1177616.34194703,1175569.4685196
"195",1203162.93939427,1177605.13915975,1180933.17583744,1177615.85573522
"196",1200398.86659995,1175620.73994354,1178232.38010595,1175491.40340397
"197",1309016.8442108,1260563.28064397,1264192.37801523,1260415.89091941
"198",1144744.8697132,1129429.27319613,1130491.68242428,1129453.55818122
"199",1168055.59806166,1148985.15407591,1150504.43639856,1148914.85377536
"200",1091305.78770982,1083416.20422871,1083870.11484209,1083453.55298881
"201",1342160.32055107,1285596.57396968,1289598.77550632,1285186.34437561
"202",1265254.88136306,1226977.35360776,1230330.60793307,1226896.77233537
"203",1089618.46654073,1082046.55654515,1082790.27849845,1082011.84934549
"204",1157694.81272028,1140216.00035437,1141226.53350497,1140290.53381322
"205",1217149.95044536,1189122.48908533,1190861.54961706,1188913.6871554
"206",1132830.75718132,1119385.5894678,1120480.2200573,1119404.64610304
"207",1190085.93484245,1167223.64585327,1169405.10528891,1167098.652798
"208",1291224.60598195,1247175.04569824,1251839.25705647,1246895.59637935
"209",1328559.28068142,1275170.61517921,1278729.5831303,1275074.59538463
"210",1095584.77276369,1087461.6463189,1088067.742037,1087212.79888981
"211",1241837.26221498,1208797.96028707,1211606.91322644,1208497.25191237
"212",1256527.28347501,1220099.94305819,1224557.45799638,1220107.09676706
"213",1326535.90490571,1273831.8929225,1277867.00344698,1273505.06177505
"214",1241146.72611551,1208018.76903161,1210763.50400511,1207972.38360123
"215",1273118.82478972,1232975.25619423,1235577.94593978,1232944.09972862
"216",1269150.7825362,1230026.88657242,1232642.95085135,1229863.28620577
"217",1117443.04857625,1105993.22896618,1107690.55745704,1106167.28663358
"218",1143022.44536238,1128090.37593764,1128973.9122819,1127994.96228411
"219",1291727.51297173,1247629.7735215,1252965.61868565,1247307.32104872
"220",1218031.44945848,1189809.44754179,1191750.20530628,1189655.65408966
"221",1178197.55216517,1157516.83336824,1159810.5175234,1157238.92244773
"222",1163886.87731069,1145526.97470045,1146244.06494249,1145482.24594405
"223",1292810.05968166,1248479.1298296,1251256.70468867,1248058.61553007
"224",1209398.52465115,1182913.00226204,1185892.20228458,1182697.23014697
"225",1193213.49611124,1169481.82855256,1171996.1939233,1169656.1529389
"226",1231456.98331188,1200489.31455278,1203095.96108207,1200328.25785633
"227",1252072.37239239,1216587.09460137,1218999.67803102,1216574.70858357
"228",1098599.4470832,1089873.56510189,1091365.18644561,1089844.3025494
"229",1216776.06304485,1188743.25821906,1191681.06320278,1188606.96080758
"230",1253067.60136196,1217607.72388737,1219969.46640167,1217347.91688876
"231",1286688.81122123,1243503.86455461,1246342.07111112,1243395.95969778
"232",1187292.07377482,1164932.79826589,1167042.28295641,1164792.50925126
"233",1080491.56296362,1073965.02037171,1073771.42355956,1073978.9780953
"234",1228094.07478521,1197880.70738779,1200960.43731899,1197794.03890075
"235",1195016.6560319,1171166.3723408,1173252.67353661,1171056.55340672
"236",1183700.89169106,1161699.42275362,1164697.72760757,1161820.89974734
"237",1216049.65917501,1187948.68071067,1190165.46332297,1187999.28966298
"238",1196129.15098796,1172082.23973733,1173558.42460407,1171870.84897839
"239",1268292.26181046,1229337.40627866,1232061.53721642,1229280.33713317
"240",1292353.45888821,1247706.00925501,1251360.07115261,1247621.43677997
"241",1197097.83879362,1172870.4974428,1174674.68214156,1172809.31802219
"242",1278312.99283949,1237256.00582272,1240670.76996495,1236957.63345015
"243",1140995.89790109,1126174.14897819,1127351.04572296,1126285.23321358
"244",1329290.48007155,1275791.27660494,1281141.36423603,1275594.74980011
"245",1200071.16988694,1175256.21891774,1177667.68853877,1175163.39955129
"246",1258317.31099492,1221555.15647756,1224370.71304401,1221494.13862403
"247",1168600.99116367,1149365.5680478,1150313.26245911,1149428.68943932
"248",1233269.28430485,1201972.66091203,1205094.05684795,1201792.96973514
"249",1149204.53143478,1133177.41884078,1133701.56837427,1133185.07407222
"250",1166230.71318008,1147455.22792064,1148977.04238612,1147412.10086194
"251",1197689.71996594,1173253.0730415,1175462.01954119,1173252.92145724
"252",1278151.07750307,1237107.18401981,1241100.69305505,1236808.22393511
"253",1221836.86485062,1192895.60626396,1194972.34553602,1192660.3840756
"254",1297615.03384851,1251782.52751327,1255427.83523147,1251660.93777424
"255",1212853.24621257,1185867.76654607,1188018.7599157,1185521.78414288
"256",1159615.88164902,1141894.86192777,1142614.80015042,1141876.1783706
"257",1248362.13844227,1213805.99056319,1216359.51032026,1213708.58220449
"258",1206146.29796471,1180330.0277043,1182807.25243387,1180174.23784325
"259",1234220.78383529,1202819.79964185,1205650.59962803,1202547.92495116
"260",1200727.59522287,1175864.41678567,1177570.18389739,1175719.29827957
"261",1156727.10614971,1139532.8227087,1141804.91654646,1139479.48214913
"262",1169725.33658409,1150471.38523011,1152785.9886135,1150318.12468317
"263",1251692.50641588,1216320.91708964,1219150.27747645,1216323.0777609
"264",1227063.83336321,1196985.04456323,1198364.35652307,1196837.97851226
"265",1101857.17222735,1092625.98891296,1092704.28589321,1092735.8109013
"266",1291209.87596193,1246907.94297214,1250796.72668703,1246860.94648746
"267",1267188.65975378,1228425.8054766,1231787.20318786,1228436.1251533
"268",1260495.89119329,1223400.64147277,1225931.61161114,1223173.39248964
"269",1245177.50346092,1211309.74153878,1213603.99401519,1211176.35366827
"270",1362719.66958371,1300323.30072833,1304396.46328283,1300302.37841869
"271",1344873.95914866,1287103.91669322,1292034.08835744,1287167.34122995
"272",1355601.56004802,1295361.92863644,1299999.87454813,1295103.38089582
"273",1299309.94784522,1253233.55640124,1257133.49338076,1252947.48152261
"274",1255511.13011154,1219612.9321268,1222695.57212388,1219311.59005596
"275",1259458.65175089,1222420.37948121,1225428.34731092,1222307.73808143
"276",1102090.77132418,1092642.70582389,1093134.19187495,1092880.53531528
"277",1056199.44214593,1052401.38060015,1052280.86005136,1052236.94929876
"278",1197789.09856278,1173456.8232311,1174880.41171774,1173362.69154263
"279",1198866.16184237,1174340.0548045,1176023.74638093,1174192.96393706
"280",1240641.02685088,1207548.92106213,1210121.23090792,1207622.23297044
"281",1270487.66789868,1231006.352887,1234355.78765201,1230954.04234719
"282",1165589.0348052,1147127.07955878,1147928.65294031,1146945.63484136
"283",1123053.43631051,1111084.1234446,1112067.03248781,1111046.64454736
"284",1217287.79501554,1189283.83264995,1190950.18217279,1189099.23977458
"285",1242184.88038835,1209061.64500396,1211215.40242582,1208823.6853396
"286",1219805.55251534,1191121.02383635,1192753.5460251,1191101.68387887
"287",1210718.40544995,1183893.18464827,1185257.44454938,1183801.73062504
