"","v_bh","v_daily","v_mon","v_con"
"1",994507.870591025,995002.046586613,995245.767815501,994827.892168031
"2",990840.52393992,991181.511895176,991054.699685106,991251.102055827
"3",983789.795311349,984513.70039208,985162.471468293,984432.339885696
"4",995290.40621984,995640.047990656,996327.676125763,995517.11122668
"5",1007709.78149287,1007380.15336462,1007418.41497787,1007392.18794508
"6",1040290.02963134,1037630.01574797,1037972.71936082,1037650.97454545
"7",908123.224644224,908406.730564777,908582.861329735,908309.17597644
"8",1013053.1830352,1012341.29944026,1012334.78660289,1012334.30678622
"9",1017851.29612209,1016911.7139679,1017523.40606081,1016835.47216997
"10",1042684.33449106,1039943.47039377,1039336.07359214,1039812.63048142
"11",973947.019492788,974801.441752237,974546.95759303,974812.445468717
"12",976409.997246855,977146.979548107,977091.17157771,977303.606815641
"13",1038579.55898402,1036137.25426361,1035879.03637267,1036143.4039819
"14",1011619.89986705,1010985.77578708,1010843.83290764,1010970.19782296
"15",923681.045190764,924353.877744108,924221.053825834,924417.550307459
"16",1063757.48914988,1059006.49580059,1059251.79878105,1058942.5112469
"17",908778.145720281,909059.777024767,908643.997635112,908973.038648813
"18",1007933.4805164,1007533.59825959,1007866.71545746,1007512.00798186
"19",977029.690378145,977822.400770488,977716.108582022,977871.928082905
"20",1051915.01032404,1048217.89272045,1048713.64067415,1048325.89534562
"21",986734.252375468,987315.349344344,987676.103467541,987255.544693553
"22",945503.765512256,946858.39595291,946390.472544207,946739.055648782
"23",935620.329971289,936680.119284449,936543.489895548,936719.439573349
"24",999554.763636341,999644.68533879,999324.953799725,999633.90758818
"25",968525.210115378,969489.424443351,969529.080526827,969611.498790305
"26",994531.405083471,994550.891222703,994392.218886601,994722.558823495
"27",970336.748099397,971399.355752261,971707.9205967,971289.528729018
"28",984653.286747503,985293.81912366,984922.74914366,985279.29401993
"29",1053870.01582081,1049942.18042458,1049906.87618669,1050001.48655606
"30",1004436.34681267,1004182.19147393,1004195.61006445,1004246.97381104
"31",986625.625637477,987186.395327498,987591.633542661,987259.998862623
"32",1036146.59617546,1033893.64481117,1034019.36687147,1033833.19284138
"33",1065378.01938736,1060495.90913767,1060933.23152072,1060470.39879018
"34",1011466.8191283,1010927.29317078,1010140.52025897,1010816.66477921
"35",1003502.16285831,1003414.19769691,1003535.67226396,1003340.2455981
"36",971903.396989548,972765.249127403,972474.037611981,972927.642409035
"37",1040091.87034191,1037398.39647779,1037301.54424359,1037498.06370694
"38",1002470.98154112,1002417.5921219,1002971.61722521,1002370.2698048
"39",916828.646462088,917260.426289755,916830.523474577,917378.820450853
"40",1000811.22684417,1000744.54791767,1001250.97264721,1000759.19945946
"41",970053.648119847,971055.7561426,972445.715297738,971058.960741171
"42",1007768.34598202,1007496.73472034,1007108.10132589,1007401.9191556
"43",989944.286405678,990367.271132954,990305.669799893,990383.435786464
"44",915975.503147371,916571.755421416,916644.86945858,916521.82825916
"45",995547.022911935,995626.621540177,995605.033940067,995729.729894225
"46",923459.24446033,924381.231445487,924377.525835958,924255.247429981
"47",1102942.85044171,1093500.63448205,1093808.6206582,1093658.10991403
"48",1031780.52084304,1029864.89287177,1030330.62763225,1029787.91499814
"49",1014277.27075046,1013465.24863715,1013771.86530694,1013470.90890864
"50",1020007.78135057,1019050.2538197,1018482.89200076,1018867.34585113
"51",911399.010680907,911873.62278925,912049.680567581,911776.910661336
"52",975464.270674019,976342.411849249,975861.922154749,976329.243932693
"53",990166.154412712,990626.566686103,992173.418610193,990634.386566304
"54",1057678.21653959,1053596.47390064,1053229.78426374,1053460.2083468
"55",959874.193625581,961151.042537703,960753.466614503,961058.331797295
"56",900431.079888555,900180.562247418,900320.437502932,900167.641038757
"57",1034846.70614708,1032712.25244713,1032824.38273955,1032692.34611614
"58",985136.823367531,985809.000058609,987091.048413382,985816.501234163
"59",896455.172124197,896018.630996355,896056.478430808,895983.955302317
"60",954442.981859,955503.544566019,954891.909586578,955611.628310758
"61",1017260.67449827,1016424.98160647,1017126.18818874,1016287.58250972
"62",1031991.91185723,1030043.72383175,1030537.53318337,1029982.23018573
"63",1101741.28421995,1092638.93177957,1093761.09338805,1092619.08796218
"64",1057401.88552171,1053279.75896777,1053960.25828508,1053282.80301365
"65",1072599.0872573,1067020.48755082,1068264.54244312,1066902.91113871
"66",944555.468168645,945756.556142271,945399.075472311,945749.250061733
"67",1035613.11314258,1033481.37975462,1033146.77653174,1033349.83053857
"68",982466.481820486,983084.171599769,983199.279992576,983166.152780208
"69",919254.378945738,919784.60926895,919884.283304499,919899.772830382
"70",934923.479985956,935898.022272624,935831.312578097,935979.688938777
"71",1027009.02901839,1025245.54198937,1025856.16606843,1025383.63936339
"72",962248.500254666,963332.662463449,963593.794666544,963341.944041395
"73",1039352.84737019,1036562.11284305,1036609.59908598,1036707.84665925
"74",978602.217013755,979535.311510574,978575.328861939,979425.578315868
"75",1044771.66350364,1041969.29050766,1041895.94215885,1041793.79611848
"76",1061203.82669874,1056460.17049974,1056730.73598419,1056678.53504231
