"","v_bh","v_daily","v_mon","v_con"
"1",891120.826898087,890479.327193412,890319.475374716,890301.887093777
"2",836203.947747966,829426.852436133,830207.214204725,829446.645190312
"3",947770.080020806,949116.772579691,948933.837186276,948929.983738458
"4",844550.579886469,839180.011091469,839278.984295935,838971.971738113
"5",857199.861324516,853284.148280286,853967.907643893,853279.535510662
"6",857530.31272573,853614.060225673,853412.424555639,853587.82271769
"7",859611.355330428,856085.979065502,856064.7731406,855948.285544475
"8",852510.720536642,848020.045315907,847721.299555313,847956.871716117
"9",883049.048229902,881673.557730224,881767.848541415,881646.436765555
"10",867111.973800138,864267.928446437,864634.070476708,864300.593188024
"11",902851.28792437,902655.222888577,903114.298329237,902684.54734336
"12",873953.427828083,871787.591476436,872713.432997266,871753.352526024
"13",856626.457978953,852527.027555995,852534.288218072,852608.378637613
"14",838205.580182815,831810.726567758,831991.957833718,831739.241541556
"15",869912.00689689,867277.713710084,867836.601778974,867308.093643164
"16",929698.403116756,930466.994846608,930107.260749315,930637.885955967
"17",875947.611613902,873901.092718712,873913.346305605,873887.701570492
"18",949725.052769577,951104.183216611,951357.9762835,950981.355354286
"19",942665.638115212,943870.906325664,943046.720711589,943884.979246866
"20",859300.924176813,855458.154411071,855337.790405059,855553.712855169
"21",870153.90935543,867542.994495403,867714.16359167,867538.918218412
"22",873705.016301582,871512.804191024,871225.442160485,871505.843055536
"23",998584.035530397,998673.257760002,999456.900930242,998697.993505425
"24",887497.334718054,886305.9502264,886249.108420789,886388.079240598
"25",915266.97926111,915736.090737193,915602.786909669,915761.788332368
"26",905255.14746133,905338.789535333,904623.193300446,905253.150888552
"27",943002.68097958,944214.150681211,945077.716081334,944215.434395144
"28",882601.510349218,881028.201524259,881781.171362044,881099.359332896
"29",838344.743334512,832093.655339036,832428.319204745,831935.114172039
"30",840933.513330738,834846.947793843,836254.404126847,834860.412233921
"31",883849.193673163,882599.877453549,882202.937199214,882495.480495246
"32",870861.312541639,868257.295945721,868493.737770445,868351.104244209
"33",903449.621875344,903515.319354875,903023.527091885,903426.511599369
"34",875990.136412149,874033.916203445,874079.590116602,873963.653427998
"35",846338.815895463,841000.089065871,841093.835370262,840998.459486404
"36",891355.930773666,890597.058429921,890979.315955878,890534.859898476
"37",951285.619725302,952349.813317385,952723.945358785,952428.187313584
"38",869145.541248943,866474.055829071,867055.661374202,866440.869431258
"39",876020.21416158,874018.866243717,874192.533425534,874000.765464079
"40",878781.752397694,877034.459177992,877173.979541445,876951.535268885
"41",876340.688704293,874332.288859027,874423.639323489,874272.100904268
"42",870020.504225487,867371.715161977,867549.976123654,867413.022150607
"43",912704.331852787,912942.102662456,913055.042268987,913042.490987121
"44",894440.730828444,893829.63073745,894516.647915499,893816.244662729
"45",899066.111194674,898701.97604138,898622.19189863,898820.333813785
"46",903138.383332979,902885.093093602,902605.778319124,903123.673951147
"47",949767.149855723,950962.945518827,950667.634387876,950903.045611872
"48",872843.435488915,870604.713137677,870443.588682571,870523.693517685
"49",885964.697096247,884897.888484474,884670.359754364,884723.11476782
"50",949283.907586957,950513.345850641,950766.700839846,950453.751440379
"51",925942.452197871,926757.481032757,926118.435729057,926749.462301528
"52",857771.513045669,853848.63625705,853922.663488941,853879.705124036
"53",957042.036840836,958028.473868968,957778.858113,958222.121812715
