"","v_bh","v_daily","v_mon","v_con"
"1",1093234.62941143,1085153.42736888,1086333.60772071,1085199.2725094
"2",1168765.53589916,1149682.72060913,1150935.09943992,1149591.44320203
"3",1100190.66039503,1091344.32129423,1091659.20223381,1091220.26418952
"4",944384.7720138,945568.886017025,945454.664319672,945497.045146517
"5",1110352.67578005,1100202.92225975,1100664.46913331,1100040.20299664
"6",1137231.66030912,1123315.13233014,1124478.07583403,1123128.23693059
"7",1138906.697675,1124865.39500782,1125977.40503596,1124547.72282271
"8",1052390.58268627,1048664.17187812,1048303.8896781,1048607.55473477
"9",1015116.26570256,1014595.55609708,1014287.03308061,1014379.72891363
"10",1093858.46306129,1085753.00034428,1086350.115293,1085743.91559886
"11",994666.29004997,994775.974996458,995190.151679353,994836.430292063
"12",1088258.03656523,1080592.30364214,1081504.65611795,1080761.44421751
"13",997437.896171453,997534.228678879,997240.975663895,997566.809533074
"14",1038971.54980388,1036282.64646295,1036505.9915339,1036494.06573709
"15",974767.012868733,975724.518970767,975565.80128516,975667.143481297
"16",1028609.09981702,1026883.83880842,1026506.75240709,1026865.69762469
"17",1124849.58069431,1112808.30903409,1113214.32582492,1112628.91406998
"18",982524.836417041,983358.993183394,982910.740063906,983254.170808573
"19",1120570.05630607,1109129.01903863,1109268.69888368,1108905.13216042
"20",1075501.52273855,1069374.59591105,1069484.54478695,1069467.55301977
"21",1061534.22044252,1057166.54163827,1056405.6135731,1056978.84992892
"22",1082756.98272564,1076092.00466439,1077279.03687973,1075945.80005719
"23",984439.873810534,984928.083515714,985003.239313382,985140.573301481
"24",974404.976174752,975322.591347105,975367.934196619,975347.313652151
"25",985481.268772679,986139.349260335,985417.941603492,986114.205988007
"26",1114193.78369828,1103468.63374139,1103443.99326393,1103414.6037974
"27",1082492.75086544,1075749.30685603,1076511.74177127,1075680.24548126
"28",1094603.78359865,1086469.30697679,1086348.18534054,1086346.44233556
"29",1156490.69901632,1139378.65662639,1140365.72191699,1139337.91120379
"30",1104851.29448524,1095362.89104214,1096452.01698938,1095341.15469328
"31",1075831.37465726,1069751.94089044,1069731.15852542,1069717.05805932
"32",1042256.42332551,1039472.83493668,1040422.01529909,1039483.04659729
"33",1125745.36540554,1113293.63406925,1114206.1735937,1113293.52676018
