"","v_bh","v_daily","v_mon","v_con"
"1",933097.508008056,934257.297802342,933898.195416297,934119.66293042
"2",939668.499290313,940691.36386233,941145.998502396,940762.697265253
"3",921296.768301232,922022.988998189,921830.543243544,922002.604819531
"4",989005.55435411,989510.617842406,989655.5212273,989442.745095088
"5",891870.291598816,891076.685953235,890760.398158436,891067.91216444
"6",884618.323900215,883269.522551125,883386.668966439,883339.737629088
"7",1053214.99162362,1049440.73256209,1049051.22541794,1049487.69698154
"8",1061074.68802525,1056870.46957676,1058043.96967557,1056594.34411983
"9",948859.459308043,950087.205395478,950225.022770285,950045.024330694
"10",865827.968226255,862767.501863512,863491.929714398,862810.008295732
"11",852698.169733284,848096.357212896,849362.885106732,848141.220264804
"12",1015632.91301478,1015004.78063132,1014935.63879441,1014775.83769754
"13",877420.75866117,875436.985056851,875393.775496535,875532.617155038
"14",927768.548826248,928623.803612014,929141.070138086,928616.213120009
"15",1030066.19188635,1028404.1961357,1028213.05393191,1028269.44866758
"16",966375.975409979,967319.961691346,966797.125764335,967388.501825927
"17",934373.124299897,935313.728161629,934695.517229603,935410.275649377
"18",897499.495964339,897018.575534186,896730.592560858,897116.851768433
"19",966342.1284265,967294.441220043,968128.931517242,967462.743931655
"20",925166.518057005,925881.897003076,925388.646160183,925964.500939085
"21",968913.921589553,969939.147910193,969566.481927323,969945.910928531
"22",899188.440962374,898777.186647332,898692.335732588,898882.593047917
"23",1018964.84070538,1018007.79172971,1018954.83639371,1017906.59789757
"24",998904.938193122,998948.045222694,998900.253822884,998879.683680411
"25",880403.233628249,878745.151055539,878455.303152233,878790.912146275
"26",1020731.21428426,1019496.58334374,1019191.66811526,1019543.78674696
"27",898058.021348695,897551.64756573,897517.63448097,897676.589144174
"28",932906.777372673,933788.56700324,932956.161493418,933909.691301029
"29",922335.170316035,923096.224549513,923538.349940891,923082.947987771
"30",907431.164917424,907586.373800621,907256.18713688,907555.212613946
"31",957615.194739586,958871.168659536,959064.78608775,958799.902486003
"32",903474.664272938,903288.439666578,903336.509425441,903451.055896235
"33",928941.048706013,929902.707220236,930803.916777394,929919.727050126
"34",933829.514063893,935000.3474434,935186.669120024,934889.833924872
"35",962285.409924072,963527.621438381,963422.25357591,963475.483204273
"36",1050870.18753287,1047363.69475632,1048708.19946767,1047268.69867083
"37",999565.88813975,999670.174592694,999487.846624942,999604.702347192
"38",1000764.81735196,1000584.62976965,1000264.02100128,1000622.7770342
"39",931569.911683338,932659.145835765,932274.65792388,932539.867176837
"40",980859.376767213,981429.78449938,981289.930873639,981598.937894235
"41",872800.108571816,870515.05664469,871792.27912888,870500.751256858
"42",970262.174990763,971282.737142199,971477.487399662,971279.538697773
"43",953636.255614573,954718.549513567,955190.637681077,954841.910127688
"44",937206.169731643,938307.503471595,938050.607789477,938315.298160808
"45",937071.393220317,938009.749166368,937701.662070686,938158.186843836
"46",1006775.87206416,1006481.51922126,1006572.43198685,1006438.81134802
"47",995103.972619802,995366.684237075,994864.194583347,995322.854533732
"48",1019310.21158317,1018350.36927942,1017755.96947487,1018269.68742445
"49",947342.980157268,948560.768590992,949443.456384904,948539.479701423
"50",882915.150501292,881399.91147442,881012.046543031,881442.542622363
"51",900039.454224539,899790.898555395,899430.825405196,899824.850489934
"52",914042.749399991,914343.640041853,914155.653674166,914475.54655278
"53",949112.95026224,950191.479011056,950312.414509979,950313.886617461
"54",957046.922875491,958176.571656955,958900.330326492,958189.447099768
"55",974454.012788803,975441.413917156,974834.998533768,975329.66339393
"56",981941.887399585,982892.731550046,982804.884333045,982673.353059805
"57",1039522.01644982,1036803.70632712,1036931.68887918,1036936.15142807
