"","v_bh","v_daily","v_mon","v_con"
"1",844445.568375822,839047.442331593,839442.492833284,838873.920642904
"2",843441.67777236,837733.833060813,838312.954640707,837724.32503864
"3",812012.905285585,801234.757957506,801692.821035633,801212.324976312
"4",792446.677475262,777825.769759354,778584.990950174,777627.735587538
"5",864148.089627058,860830.324688754,861169.950508925,860978.210821015
"6",780629.493605928,763141.447544605,763952.182508326,763026.653753782
"7",848293.563188806,843148.245970515,843149.802188933,843221.298439093
"8",835172.756242897,828275.7198139,829073.779907451,828320.357375991
"9",833421.331929379,826548.819052797,826899.19622389,826291.746951925
"10",765530.575156756,743980.884316659,745647.629494129,743929.041004038
"11",796550.128049623,782582.837454176,783080.977074981,782599.866684766
"12",762311.564706661,739912.405414455,741836.840423093,739766.740755371
"13",770044.007194528,749872.549430303,750915.41869919,749671.099323281
"14",801560.421781169,788850.811478483,789576.576422668,788660.961752827
"15",865623.682645291,862588.773697554,862688.517876073,862560.919281228
"16",820892.127010593,811761.27855889,811930.017526733,811654.579203747
"17",792410.55324704,777717.581815905,778954.820491575,777579.935751977
"18",828642.577562302,820756.142505904,821153.507104762,820752.263355968
"19",792826.20294175,778236.318859711,779717.193778428,778100.164730676
"20",719406.743482813,682446.690974259,685206.159730725,682352.250897285
"21",800528.066849643,787374.10988758,788179.266228916,787470.509027656
"22",795285.961792248,781150.290386955,781768.652018732,781124.392636538
"23",813554.854959992,803063.661992648,804048.23249998,803113.748414524
"24",784441.968245101,767949.251359535,768797.416575868,767805.06761254
"25",812615.346202512,801850.841570192,802648.711533192,801944.243202876
"26",828651.314390461,820694.867298375,821365.503086944,820725.887194787
"27",807969.167576293,796543.094215873,796899.817360902,796420.813261903
"28",815638.800956138,805580.419695399,805750.359016153,805537.220019942
"29",792550.336329053,777685.715796153,779515.055926805,777727.902028275
"30",780506.544009255,762965.899053202,764543.473408682,762846.391960373
"31",816911.954821812,807128.42753083,807747.951489398,807003.076963173
"32",804640.238426394,792362.483314563,793806.259869285,792400.519000721
"33",840163.058342929,833969.671342643,834797.65662101,834021.813197056
"34",848617.557948717,843585.542342911,843800.277162469,843562.800268596
"35",793953.563142941,779558.617720239,780874.926230562,779440.12724163
"36",862763.548247747,859458.599430402,860131.209159261,859425.741161626
"37",800861.929215858,787884.126707317,788500.185785513,787842.840847484
"38",778190.923863348,760146.871200616,762028.822742611,759966.538462598
"39",800925.148610766,787994.488711233,788842.914526261,787906.375344587
"40",853518.991499305,849219.115055534,849606.523018777,849169.561525366
"41",772515.464161207,752943.452383739,754133.481126929,752797.735825608
"42",842187.032563926,836366.704698803,836598.171243756,836382.362253693
"43",783826.669647632,767006.807272491,768535.115558166,767033.078638813
"44",795255.600911236,780935.340719292,782651.016221107,781065.329847451
"45",888890.80774073,887957.762603021,889152.938166572,887909.957853524
"46",750795.083853643,724831.978031856,726966.461067383,724796.357115523
"47",747774.98971369,720941.601614992,722635.382077168,720896.814783202
"48",821056.468056341,811896.288490352,813645.299216297,811900.837999226
"49",829267.267583149,821521.669791232,821932.14416523,821442.665454598
"50",773212.575049752,753811.674536614,755891.09816152,753711.37525722
"51",858628.750291666,854966.430283786,856053.97565309,854813.470552978
"52",777297.0373334,758854.068028418,760848.844982788,758834.306346123
"53",756717.499482045,732734.235295994,734816.752384614,732537.900117588
"54",796151.710524165,782082.022980416,782616.519357577,782150.504984718
"55",806382.786150129,794596.777447328,794750.215759168,794517.391213625
"56",852508.738007218,847949.868956368,847809.959349702,847974.706086247
"57",816965.464656606,807094.879434287,808394.56108326,807124.905371442
"58",808067.563160238,796524.264997853,796753.448753661,796505.616061393
"59",793675.689965445,779227.75730743,780301.484410989,779142.122328186
"60",842581.344410811,836757.436848563,836739.847435651,836784.424692925
"61",804343.412915761,791924.563132951,793516.702511437,792024.642983251
"62",807782.016148429,796141.409983883,797052.074937634,796169.098618664
"63",828546.899567927,820704.342076909,820949.374041187,820669.441531892
"64",850590.515977347,845740.981075356,846107.515566246,845826.924848948
"65",774001.252498979,754697.717929888,755926.378390417,754672.634571676
"66",758321.937488536,734587.831508157,736131.036393971,734603.272521939
"67",812696.677256372,802053.355966177,803675.529587717,801972.790139129
"68",806164.618780466,794220.805973058,795076.245905868,794225.809137407
"69",792044.981667638,777142.078501594,778248.281144328,777113.720410152
"70",846287.714904308,841116.904513101,842334.34165689,840954.435847474
"71",793368.067602511,778787.273219733,779870.889029249,778714.397647366
"72",877743.100980757,875899.157038438,875565.238162554,875873.592107644
"73",836303.131533788,829459.304315517,830490.382809978,829533.504780422
"74",815091.451818682,804927.594602809,805491.223658933,804887.619319904
"75",809725.66714059,798492.223177474,799041.376883934,798507.790202484
"76",850464.616061341,845709.523747157,845756.59106832,845683.481914234
"77",816952.589185,807059.264619935,807448.325056176,807070.512203357
"78",807496.043292965,795788.389947017,796633.286705667,795852.761423829
"79",798686.133270347,785228.911990565,786292.0575891,785208.105735103
"80",833098.11366263,825785.784931566,826247.96976101,825900.291931604
"81",791835.174120668,776981.327296543,777654.071664976,776906.547519422
"82",762271.471372007,739890.651404586,741822.577985018,739768.336603694
"83",821714.324052177,812581.753763302,813599.909980487,812652.234442109
"84",735681.20740574,704835.031528254,707294.433525853,704691.167685804
"85",827144.929719937,818927.408011231,819302.877092556,819043.252181118
"86",852721.759405585,848297.986479322,848829.85070996,848302.754088514
"87",830299.28991915,822617.816517208,823333.311721053,822642.831742429
"88",745582.715781869,718057.754185849,719925.394188175,717930.743941728
"89",791915.076678715,776761.995550194,778047.804323924,776902.59993022
"90",867266.583166042,864212.375462368,864247.474325944,864384.483431842
"91",796452.925470398,782464.509716824,783486.749337949,782521.074967493
"92",808795.719630364,797506.477397201,798308.97490331,797367.695891045
"93",795760.322037836,781671.106573881,782653.980064567,781644.904916301
"94",833250.315625952,826025.041898801,826314.599668244,826107.028571237
"95",756387.591587614,732172.420532408,734441.435728951,732148.569852521
"96",751492.593018454,725845.0408656,727663.720665899,725702.69692634
"97",818131.977725269,808505.618911618,808656.221254132,808492.229709727
"98",843411.983316908,837542.122917984,837896.5987041,837720.567391088
"99",763658.121637278,741576.721167485,743252.579726698,741528.613602194
"100",848567.402487457,843573.972295664,844797.079069471,843499.587046484
"101",849752.416053644,844945.97790414,845281.238813655,844958.619059491
"102",861381.939350245,857907.812241283,859659.765824669,857863.602395995
"103",781712.306303749,764347.096220962,765751.328548606,764379.172841381
"104",835300.287748787,828524.517646577,829198.83144022,828432.430173083
"105",839612.404924087,833381.140487065,833585.308833127,833403.913212149
"106",808937.822052311,797585.984252034,798530.890827028,797558.183016638
"107",800257.91607432,787194.91683358,788644.202197665,787113.523934696
"108",792708.575574199,777921.680902022,779430.774691344,777926.790653053
"109",854248.3115387,849774.894138136,849816.447851059,849957.210292132
"110",821522.611713724,812401.292704473,812721.051366106,812430.77990448
"111",828518.970811869,820636.012609348,821087.870746369,820628.539113053
"112",823770.599108715,815092.16727602,815095.040327246,815065.781771757
"113",749280.651547914,722921.343002401,725021.242513504,722822.369070651
"114",827879.216229354,819954.122739215,820106.590521061,819824.575621227
"115",840305.465727827,834129.395810398,834418.509500656,834187.171766644
"116",792283.390762095,777385.081740635,779110.029892649,777405.022154329
"117",825137.474402413,816612.620736028,817996.494656068,816652.089471581
"118",763139.444993663,740978.331466443,742681.23009954,740837.566074957
"119",812000.984393356,801302.304034112,802181.65307156,801202.058753883
"120",825920.211421029,817631.347667516,818601.845105886,817629.77048652
"121",777514.474087886,759178.811412647,760054.364357678,759148.880321301
"122",802376.139890285,789751.739734807,790998.201024887,789672.484518633
"123",739241.894214563,709708.119555576,712167.520241017,709496.534844832
"124",833075.524256196,825964.805291041,826737.11168651,825907.058636706
"125",815901.337639251,805665.754263692,806191.852918369,805742.726603932
"126",815965.430998711,805948.479839744,806677.661670691,805914.267726972
"127",844618.765591382,839036.393438975,839650.056426796,839025.055450319
"128",826079.804695945,817807.602613803,818457.086373945,817788.537900957
"129",818471.436625442,808850.659707109,809925.225544898,808882.03233274
"130",817854.261868211,808150.574488625,810061.499643477,808103.84346361
"131",878234.056247141,876353.699176802,876316.360463629,876397.9426515
"132",841024.121517072,834990.975185062,835233.939854713,834993.586108748
"133",844446.166909362,838802.673391504,839142.043316388,838916.417974001
"134",829436.068865073,821799.050411508,822472.120143463,821648.847882997
"135",808435.37633835,797028.931574499,797850.01276191,796928.059444883
"136",809933.941927542,798860.570245157,801159.386966906,798780.231750438
"137",848790.650881559,843776.10390558,844827.448513641,843793.799868122
"138",815112.590213157,805045.284767538,806053.915390541,804913.802004378
"139",923486.277287348,924162.819217226,924714.006833602,924258.085471296
"140",842369.209993318,836529.294595827,836948.093477475,836537.802204659
"141",782087.414169206,764914.984063858,766497.577582845,764802.661567146
"142",768563.910125403,747922.151027693,749687.194318178,747793.95874907
"143",800473.352023458,787479.573256633,788050.718389346,787437.30377275
"144",876377.921383655,874411.941395987,875285.131283324,874422.96639242
"145",781967.553286115,764702.992218384,765973.707317525,764663.763888106
"146",834807.715824033,827897.064824154,828680.790189372,827907.188706922
"147",788216.668305104,772359.298734678,773840.725191694,772463.200392792
"148",789939.349007481,774798.268598015,775268.38232207,774579.132762932
"149",836303.653271996,829622.818772795,830216.178399493,829627.810618121
"150",806764.66456323,794925.412219179,795490.161562535,794996.308357512
"151",824527.907445961,816084.077918617,817171.788171372,815991.645198834
"152",838751.178594283,832430.171537267,832300.910555196,832429.839473787
"153",804131.900708904,791759.27538986,792331.53407173,791828.074485911
"154",792922.909811866,778146.054097019,779861.928652694,778215.44918529
"155",791620.645564128,776767.943374207,778402.348234814,776636.150174863
"156",770927.166063293,750979.24159815,752516.964294811,750800.73535769
"157",826094.712191153,817831.847252543,818314.347973506,817789.145936062
"158",774527.707424644,755354.827637353,757204.910969939,755358.219034894
"159",827379.818452228,819324.754097941,819681.508343486,819288.309921036
"160",823691.368654276,815075.537545615,815770.300089319,815009.814734884
"161",805329.830525724,793205.064240719,793858.157924732,793243.315162771
"162",825570.87486737,817404.84175861,817389.280334441,817197.735570874
"163",819647.080018943,810184.891009736,810583.224063624,810263.054211705
"164",843975.990904818,838314.976912592,838878.939005091,838375.947940176
"165",814942.687338822,804714.48201682,805459.986275643,804682.271243586
"166",820381.908443925,811296.386237391,812322.905614905,811141.616874248
"167",806830.208042955,795168.004481998,795758.690469215,795037.785455024
"168",805510.535784774,793478.237111385,794559.604896985,793455.954655596
"169",779828.75882016,761989.274363401,763553.068413763,761973.764992669
"170",863442.118960681,860192.902564789,860136.918928678,860204.8426192
"171",762690.383380936,740325.374682756,741620.159642032,740282.8269187
"172",893697.783693742,893159.222415544,893344.676644736,893034.749973925
"173",871670.118230026,869345.279476399,869879.818456938,869210.463082063
"174",776999.274536839,758635.908916991,760242.955402445,758495.042021197
"175",805150.278997091,793127.208561493,794131.593894164,793035.619133276
"176",780846.584642867,763381.348055163,764343.112789145,763288.056679147
"177",815507.492332422,805322.219654466,806077.394532629,805324.295849255
"178",795219.969831084,781094.271683496,781581.816311795,781022.959983572
"179",792850.084613375,778255.634686522,779007.408994344,778148.279113853
"180",844803.419146947,839232.401602942,839877.518515042,839278.980170508
"181",781672.947433721,764578.364803306,766110.158115587,764356.430697813
"182",848952.01298638,844200.966410081,844396.182104391,843984.802191798
"183",850742.959375394,845952.751632187,845783.196295955,845952.590489002
"184",777728.585027811,759484.885992078,760963.196638227,759421.851493603
"185",815111.427221979,805002.094467321,806765.426721632,804867.815770011
"186",841601.766780405,835686.398886703,835592.851940714,835697.71413128
"187",861223.090668107,857690.419993313,857873.889417953,857705.891194739
"188",763128.400997767,740855.958261888,742946.230234832,740803.350188382
"189",825185.953234273,816781.49114515,817120.425101637,816745.860879843
"190",858213.02866329,854294.160979968,854892.384430656,854342.878386472
"191",801817.17539154,789031.669808093,790265.16480588,788983.351145244
"192",816333.191162095,806345.20529063,807162.995178012,806361.369422096
"193",852832.548817957,848550.733391675,849713.87007524,848395.593046366
"194",864190.645644363,860854.326117723,861084.744204928,860928.675658368
"195",794705.779513025,780387.787441053,781128.794537817,780375.836225159
"196",862343.870101679,858998.003645424,860012.173066488,858979.354144223
"197",834362.52413809,827434.878138437,827813.847799914,827395.850270472
"198",767688.165049478,746836.915115831,748121.90215968,746689.266184713
