"","v_bh","v_daily","v_mon","v_con"
"1",1263086.41740438,1225520.88783784,1228611.22045037,1225209.56981584
"2",1331623.09845373,1277763.86484639,1283414.17151042,1277351.72622538
"3",1307808.37047415,1259577.53462045,1263495.2059704,1259531.70851356
"4",1469178.96117496,1376549.34495852,1384898.35053993,1376132.27239907
"5",1258480.41765718,1221787.14563576,1224278.22637466,1221538.67310066
"6",1292265.99168147,1247868.77096635,1250756.35831794,1247652.76964885
"7",1280760.68893861,1238863.2789128,1242294.70816419,1238893.23166134
"8",1258869.10159516,1222077.17470079,1224868.19750374,1221878.24811783
"9",1269498.39487897,1230090.3426591,1233460.48282261,1230141.32318796
"10",1367176.42892141,1303957.36688285,1309654.7764353,1303550.02972839
"11",1429720.97137288,1348681.77817121,1354746.62692758,1348467.8255645
"12",1406771.29876533,1332256.55404498,1338447.6682274,1332194.62769504
"13",1239143.86286289,1206598.48149291,1208412.90660815,1206475.28983639
"14",1190250.29731136,1167291.83084839,1170583.4240102,1167245.10600049
"15",1306266.20463317,1258212.35849773,1261890.48160429,1258417.69455658
"16",1272223.17296203,1232427.9516315,1236186.41696667,1232251.83664685
"17",1345299.55555007,1287958.28131661,1291834.85507782,1287555.11663489
"18",1337833.90565734,1282023.22636973,1285869.40472585,1281963.3813031
"19",1300948.16381606,1254468.98862852,1257863.31334671,1254302.49583211
"20",1404066.86583486,1330254.23780016,1335587.62003578,1330253.27937989
"21",1294153.8036379,1249099.36036233,1253016.08928765,1249092.83270252
"22",1432249.12264515,1350562.09038027,1356309.3188429,1350248.22697247
"23",1361346.56026678,1299505.1455078,1304383.43707918,1299325.93620125
"24",1320726.80846209,1269270.84570516,1274039.3701425,1269149.10019101
"25",1291168.82298036,1246823.61667234,1251671.24113523,1246787.66257554
"26",1220079.82278194,1191401.85614709,1193759.08650614,1191205.49297807
"27",1280760.16939113,1238833.17022298,1241765.16455442,1238815.60781753
"28",1265208.45261799,1226934.66079156,1229626.53431545,1226830.79536674
"29",1275528.62335634,1235065.49447609,1238879.80200298,1234811.51596626
"30",1170410.52499689,1151120.33058068,1152535.81592375,1150896.2673755
"31",1316251.40381137,1265885.05823063,1269261.37755243,1265774.66460567
"32",1264740.16844959,1226598.77459685,1229406.91022427,1226437.22928901
"33",1455116.80565427,1366634.28561784,1373260.87441739,1366356.25354473
"34",1293484.07126516,1248788.76336043,1253601.25694801,1248624.70425047
"35",1350029.43871243,1291225.18430504,1295450.83703635,1290993.54399472
"36",1510184.04150237,1404935.87079988,1413135.16276688,1404184.71701725
"37",1320567.63923189,1269279.45079715,1273157.37974674,1269104.65371253
"38",1355500.31327645,1295254.24762548,1299036.9086586,1295019.62911989
"39",1378010.67297444,1311688.80643316,1316800.59930052,1311455.13750397
"40",1184690.68960919,1162659.60832452,1165179.34468922,1162652.45097215
"41",1628887.11009723,1483181.55408927,1494934.09456665,1482543.14508553
"42",1168359.21269866,1149110.49197855,1150560.8555413,1149209.59782311
"43",1372018.73323094,1307507.15854207,1312844.92723039,1307077.69029724
"44",1361039.98944684,1299270.08623651,1306014.07613518,1299070.34644168
"45",1374920.75870025,1309473.15534704,1314405.82494075,1309307.99954672
"46",1276222.56481926,1235631.38588184,1238849.69207152,1235344.5045641
"47",1194852.42484937,1171428.82378156,1173095.24654748,1170971.27638929
"48",1321950.16113262,1270075.98110091,1274523.128557,1270089.78159718
"49",1465838.81356985,1374165.62457335,1381107.32006472,1373783.25405888
"50",1327505.92985694,1274873.701969,1279256.26360824,1274333.6405996
"51",1090138.01147932,1082265.64681502,1082913.76509235,1082339.260768
"52",1286231.63793944,1243073.52411182,1246891.56360504,1243072.12722809
"53",1218472.52071164,1189944.8230786,1192902.40567632,1189949.9506955
"54",1225050.25729451,1195298.02187829,1197399.78986605,1195160.66591207
"55",1323183.16263447,1271237.6910087,1275102.70965933,1271001.18597392
"56",1159048.71918303,1141522.71041587,1142690.56079751,1141452.47950237
"57",1249529.66156059,1214662.37769588,1216715.19489655,1214585.45672562
"58",1272953.97375821,1233037.05727825,1236789.29304075,1232826.5038862
"59",1315396.22209653,1265171.03335146,1269211.11589292,1265192.8510482
"60",1432019.52966861,1350324.70652003,1356398.01687276,1350090.37715634
"61",1311491.07697814,1262432.76059961,1267397.68486783,1262184.03545977
"62",1368043.71768367,1304482.97699066,1309549.50726429,1304180.69433672
"63",1254309.5991996,1218783.57481459,1221341.43197706,1218391.74612169
"64",1342404.31332437,1285530.72309836,1289599.28939211,1285324.4746054
"65",1097091.98802254,1088555.0686044,1088916.8965716,1088439.50227993
"66",1239096.35284764,1206536.45153227,1208700.35003091,1206445.2633667
"67",1222895.31028709,1193581.25665071,1196446.89896292,1193542.10001122
"68",1342348.91378308,1285262.14204703,1290050.32438534,1285269.95988749
"69",1138064.20229098,1123811.22929467,1125130.59298358,1123847.40275536
"70",1157596.53953519,1140143.1862392,1141051.56494957,1140200.12200223
"71",1262733.11956946,1224985.62789323,1227631.4820615,1224872.81369608
"72",1216636.17182953,1188966.36803776,1190574.74351464,1188559.04197996
"73",1377315.26068466,1311631.25780471,1317726.39325653,1310976.03320958
"74",1257898.20353251,1221349.479492,1224290.47001646,1221099.25444214
"75",1310121.40488766,1261415.82125341,1265666.78614305,1261234.6291643
"76",1207473.02490289,1181197.89367198,1182823.08114854,1181111.22215378
"77",1256211.83047019,1220068.23384052,1222437.1603952,1219846.76941371
"78",1309446.44696073,1260694.73245064,1264831.35058536,1260631.97034394
"79",1395503.86612873,1324101.53874566,1329520.33536587,1324153.36809869
"80",1414109.89770291,1337521.2511512,1343242.20600002,1337356.93835976
"81",1212861.55763909,1185607.24274348,1187960.96133072,1185558.60691212
"82",1379409.82247865,1312526.40607915,1318807.40400144,1312423.76196664
"83",1364836.83976742,1302020.97761649,1306992.48025467,1301895.61912683
"84",1208210.54654982,1181953.39555008,1183386.05990117,1181748.58901519
"85",1225362.03699968,1195728.49934267,1200126.78041263,1195530.67909747
"86",1370825.44455346,1306674.75069458,1311751.45612171,1306245.20225774
"87",1290340.16478409,1246222.6871308,1250166.42144918,1246195.53891746
"88",1350427.6393832,1291585.03866153,1295872.34462331,1291294.11432098
"89",1214090.72380664,1186720.82743077,1188802.07977149,1186452.21923771
"90",1346351.56937028,1288532.58319042,1293008.12479772,1288256.55991249
"91",1107595.55929635,1097815.20089209,1098915.96444372,1097710.63892172
"92",1387487.27000632,1318554.90524306,1324608.77342169,1318348.27548759
