"","v_bh","v_daily","v_mon","v_con"
"1",945304.969911996,937057.667839675,936198.475838417,937273.494786939
"2",1092851.56986127,1097622.21169614,1096283.2549468,1098187.57599406
"3",997953.260672475,997968.370249587,995825.695745507,997668.379872861
"4",1019761.20160259,1022010.26941652,1025600.77179249,1021992.49554043
"5",954981.821854541,949210.991822499,949766.747234269,948630.633142543
"6",970120.002195703,966498.625179841,964488.582410333,966254.261232516
"7",1061468.90866733,1065890.04982603,1067406.69380385,1066127.67774216
"8",979483.784886369,977238.257693604,974778.397612884,977366.156285923
"9",1058087.19628731,1062572.45651273,1062209.8730094,1062500.36008303
"10",894510.420152539,874901.769611315,877457.070672351,874871.593333986
"11",1199709.22442889,1201275.05247926,1201524.25823165,1201477.19920601
"12",1095342.25302139,1100802.00430605,1102022.10677932,1100899.06727373
"13",1038214.45626313,1042071.20069825,1040340.76586906,1041856.0380017
"14",966844.820843277,961841.686257946,960269.04163537,962169.1795664
"15",966606.850978658,961358.093455342,963322.225200307,962148.486055046
"16",999483.991351985,1000240.85909847,1002178.36839404,999416.575791122
"17",1024363.77095301,1027907.90726624,1025682.12130531,1026936.6285921
"18",1087746.88952489,1093173.89251615,1096673.93011762,1093410.24957134
"19",1143011.22808871,1147712.76844894,1148334.77543014,1148073.4536211
"20",910166.691385189,894752.145155382,896425.437086761,894646.284118969
"21",996397.539602904,996193.30086466,997708.943066284,995843.310560533
"22",997100.549160995,995879.668968245,997143.367327254,996666.348707558
"23",1097132.42603536,1102715.4820315,1099997.53946259,1102605.80508397
"24",1119168.51716586,1124081.02741333,1126666.48136011,1124558.17726614
"25",1074462.0388214,1079691.74023681,1077679.73934679,1079295.01364069
"26",1233536.60739708,1231984.35683714,1229866.35902512,1232394.20348753
"27",1111559.89283863,1117081.62192587,1118913.2470602,1117157.66566824
"28",1007300.22450761,1007459.09058802,1009989.34101818,1008061.1222671
"29",1071912.35453857,1076832.43170793,1080556.90581518,1077071.62059015
"30",1143236.62327413,1148063.38480491,1148545.10426478,1148234.45247328
"31",1098071.76699426,1103715.54187895,1101634.68860645,1103593.66095794
"32",1080764.48896916,1087435.40811423,1083694.51015614,1085984.78554125
"33",913277.715588742,898399.751532471,899735.033021454,898546.527253649
"34",906487.595220567,890278.303521249,894584.325381154,890294.626251334
"35",1005455.21686837,1005846.08127575,1004725.48465634,1005996.09693656
"36",1036581.20922558,1039502.60768955,1037493.43842006,1039886.1372904
"37",847651.637782268,814108.944903783,818770.312581804,813369.946373603
"38",1041708.5552704,1045195.64378711,1043476.53487096,1045068.79752804
"39",1176526.18180335,1180227.40515875,1177278.434911,1179926.99164081
"40",1007992.84093786,1008795.26359247,1007719.68654508,1008788.06820928
"41",1020126.50493275,1022299.72131615,1021996.13803794,1022047.87339689
"42",1201935.00041825,1203048.69018034,1203334.19930979,1203564.67146158
"43",861082.275942343,831631.888519908,834215.645487903,831367.118100069
"44",876637.182892624,851671.317801389,851680.17324752,851925.99040558
"45",931700.934847296,921082.595048509,919994.768473466,920999.324134012
"46",1028953.20871942,1031633.26903072,1031287.2484206,1031737.7128362
"47",1004007.28548008,1004455.05427949,1004691.59039165,1004472.01239866
"48",848650.096050994,814298.0557325,816392.666945073,814476.012561206
"49",1034513.44192444,1036707.86170275,1034402.77866182,1037550.02252504
"50",1083033.8341212,1087983.52136548,1089056.03928358,1088272.0975341
"51",897946.795069554,879761.328186598,881621.033518164,879279.597170563
"52",923282.232022922,910658.303962762,910908.194072237,910724.249293322
"53",941393.675824908,932360.564577953,933675.583794603,932605.612928743
"54",1045626.4178557,1049358.32173736,1048029.78058951,1049190.90548744
"55",1112611.27602261,1118279.23327974,1117158.91894968,1118048.50072509
"56",1287341.05292144,1280491.42782255,1280364.57938149,1279760.18423904
"57",1159141.21413656,1163621.78032914,1159093.95382098,1163469.47453231
"58",1102243.8631459,1108566.10962295,1107566.44717931,1107664.24370421
"59",1165383.9368496,1170646.61527762,1169531.20109973,1169681.43801039
"60",1001336.91716482,1001968.97640028,1003881.50178636,1001800.77372463
"61",926721.775005158,914958.018811673,915115.154070252,914773.528540634
"62",1052309.96049086,1056044.37055183,1056801.93662503,1056609.36068939
"63",952200.138139653,945934.051553376,948154.589176276,945487.835303902
"64",932496.823594686,922330.633069627,922061.165512839,921969.605326029
"65",1187268.21447465,1189872.58189336,1188737.38943829,1190251.71703882
"66",1069638.68466532,1075364.57121574,1072221.79872857,1074824.45639589
"67",1218973.89713465,1219454.87107097,1219818.75629852,1219307.76550194
"68",1045805.96280637,1050913.70753081,1048320.24285968,1049955.88685885
"69",1005978.18391514,1006159.24881878,1005355.4788987,1006420.40160785
"70",1155834.81387746,1160405.72977525,1164538.08107196,1160020.82374777
"71",1155277.81714783,1160218.36465658,1159603.0755768,1159818.59674743
"72",921700.971260107,908467.625602163,910915.45580751,908788.042275643
"73",933691.623455905,923602.938023442,925556.517142563,923515.243222853
"74",1010872.78100513,1011357.86605815,1011016.08998634,1011820.70877709
"75",956251.91474079,950858.220389305,953772.075945653,950182.400195643
"76",980881.308937087,977546.278624763,975990.931286403,978240.090774895
"77",931269.774216759,920711.517986005,920603.184460483,920380.02630331
"78",1068436.61934092,1073378.0755799,1073354.44623919,1073537.38603191
"79",1057573.20573365,1062426.57021629,1066752.47599106,1062023.78159796
"80",941124.921220514,932250.773106212,931716.465717839,932106.439141368
"81",1045282.13201728,1048798.56323624,1049381.66654297,1049085.57850813
"82",993339.138574477,992216.167543982,996682.012142167,992631.810693148
"83",1150012.90152206,1154265.35736902,1153174.75294319,1154905.66111221
"84",1039223.57988319,1042188.8154488,1043571.22220912,1042636.03874084
"85",987498.172889378,985823.388307434,985487.012586562,986165.953389333
"86",1119713.57773533,1124542.28866012,1123907.1882601,1125237.8049321
"87",934746.552608154,925248.347876255,928323.759304928,924566.874112729
"88",1156874.48425428,1160810.31922616,1160372.97499021,1160970.57864856
"89",975413.712494988,972680.662181917,970833.979931906,972257.820595998
"90",940077.067773124,930840.900945515,933064.497405717,930881.323418369
"91",947974.296342687,941270.404685257,939415.808243198,940579.37016987
"92",964207.868772232,959015.213577949,958670.986149813,959354.539496559
"93",1049670.57064162,1053462.75571428,1051853.38385292,1053380.31637769
"94",968895.540949959,964550.017881424,964962.848508269,964556.287642735
"95",1118526.16785896,1123686.97355791,1126659.34520055,1124065.43789066
"96",978056.360376472,975284.81524091,975154.015995165,975151.70981307
"97",1006175.32879316,1006626.81287705,1007405.95840147,1006575.64309136
