"","v_bh","v_daily","v_mon","v_con"
"mean",1062181.22596873,1061882.17035,1061890.49076495,1061870.94976376
"sd",99501.8150146736,102666.840760385,102394.269020745,102669.16627212
"skewness",0.518317708164429,0.244311764265718,0.263967731725448,0.242641096593485
"kurtosis",0.2793336055269,-0.0326206733599119,-0.0120115641349718,-0.0342476303431676
