"","v_bh","v_daily","v_mon","v_con"
"1",1240549.21755446,1238940.41289258,1243218.621984,1238945.58854809
"2",1028592.87162833,1032070.1553478,1031730.55016953,1031121.71835565
"3",1025360.96037925,1028282.90802064,1027900.00476782,1027640.54450114
"4",1004689.77618499,1004951.13079088,1003075.43043847,1005208.88800478
"5",1013030.06993228,1013790.31553831,1011304.0001399,1014330.38762092
"6",1097227.03061686,1102372.51937023,1099288.96053478,1102979.53481681
"7",1021065.40941769,1022642.66846249,1021234.26389545,1023256.85959524
"8",1335006.94941843,1321085.58862946,1323632.6982709,1320967.09477205
"9",1318728.0974643,1306990.5329248,1310668.51241228,1307308.60009892
"10",1154033.58747912,1157887.05595349,1156535.18627063,1158278.19833654
"11",1088094.8714519,1093478.29504214,1093484.63839999,1093626.17970464
"12",985411.349551995,983570.970338696,980276.588334918,983538.652535504
"13",1213298.59920433,1214347.50835156,1214890.8273414,1214238.30116427
"14",1241529.82120071,1239474.88986629,1238725.12080078,1239463.94706829
"15",1127136.08370456,1130898.96492824,1132528.93474124,1132262.63402711
"16",1113535.67310864,1118491.10816799,1119480.42435974,1118892.25071132
"17",1020857.12342954,1022820.88767874,1019620.06892518,1023098.86587374
"18",1051409.47610149,1056186.56840693,1051705.70704821,1055771.31639646
"19",1287391.92351006,1280421.97692874,1280289.33555326,1279955.86813984
"20",1149619.88798982,1154487.06091422,1153601.03980865,1154303.27800454
"21",1169610.04318274,1172818.53654935,1173394.49677456,1173235.25134045
"22",1016064.39997546,1017504.45502028,1017430.0941056,1017558.77704153
"23",1099241.30407024,1104723.73783372,1104157.68931671,1104615.97481563
"24",968189.468805001,963938.717805092,961861.967530738,964129.10222747
"25",988261.07328597,987098.240440771,989155.409480775,987103.99583199
"26",1322204.47581533,1309607.89322533,1307883.12789744,1310054.6277629
"27",1284793.85763835,1278413.39549343,1281934.70626063,1277979.61742934
"28",1126753.23903172,1131698.96074453,1133401.8008443,1131956.5559107
"29",1118446.55979471,1124016.6014094,1123643.0772125,1123741.88873673
"30",1111795.61345233,1117769.18567291,1121761.01443845,1117635.98295108
"31",1233095.22185429,1230856.69179876,1229920.2935327,1231664.38907118
"32",948120.42005473,940019.974776513,941310.639142882,940737.075510436
"33",1028010.52509683,1030110.24484772,1028596.64541342,1030857.76414958
"34",1147208.59172883,1151870.60852024,1148491.43464258,1152014.50339731
"35",1088070.67004994,1093536.04336169,1089851.9146302,1093309.44535572
"36",1070947.19415626,1075442.17026092,1073710.64917301,1075853.0791319
"37",1023028.91786367,1026311.34225785,1023521.46957919,1025660.71231435
"38",1177188.45102927,1180587.57682411,1183492.29784382,1180299.62930781
"39",919392.116207874,906202.44816577,904523.764775174,906002.284579816
"40",1347700.48118616,1331647.96289073,1330220.0193346,1331450.71037571
"41",1183080.00934583,1185590.63655087,1185719.79382266,1186189.44502506
"42",1241800.0998344,1239887.68922474,1239077.15004417,1240007.84234548
"43",1096187.93302983,1100691.42954226,1099289.5695033,1101611.78779025
"44",1259253.47646618,1256001.72195504,1256121.77997985,1255220.94016017
"45",1004645.89066094,1004068.05968395,1004393.7549165,1005010.6891087
"46",1066875.25086097,1071553.38686229,1069770.03655026,1071553.01387018
"47",1034035.87011396,1037492.27458749,1035919.71724863,1037127.23731548
"48",1097438.9002775,1102321.71345999,1103810.97284146,1102898.77816449
"49",1113705.32205417,1119388.1329701,1118424.46728062,1119066.07145265
"50",1075132.12608861,1079769.89304035,1083083.62227013,1080313.84387804
"51",1205926.27309997,1207921.53838213,1209712.52535679,1207576.99620574
"52",1162182.82081543,1166201.71838488,1164294.85586596,1166579.93893957
"53",1169177.92963402,1173424.05389934,1171881.38864026,1172920.6741177
"54",1145456.38181369,1150411.52212759,1153133.74251367,1150401.54384053
"55",1014312.95717272,1015327.1581792,1013226.69424663,1015559.30441652
"56",1108097.98543459,1113737.33155615,1116098.79004794,1113679.59855837
"57",1198910.41314161,1200953.83983051,1200231.0107329,1200755.10681141
"58",1239612.50077619,1237978.55512893,1235445.44440509,1237945.98564817
"59",1032870.1093651,1035528.28406145,1035048.26409174,1035670.21289336
"60",926166.76200346,914196.048969969,914056.785097317,914356.288482601
"61",919684.99524753,906513.929540897,910645.732146646,906363.993885667
"62",991580.569196948,991066.621413714,988085.710467202,990487.117813663
"63",1494010.81770533,1447286.86103972,1452475.59118236,1448195.86045893
"64",1176634.28041332,1181013.72452585,1180378.05884068,1180051.92507242
"65",1056517.88616868,1061230.70708839,1060279.31800375,1061055.20617877
"66",1149186.19114317,1154870.69690757,1154706.27716046,1153988.78723102
"67",1135587.79027117,1140563.52605082,1140174.58084278,1140987.26228843
"68",1105677.74497263,1111322.48489225,1110796.06743885,1111161.56487222
