"","v_bh","v_daily","v_mon","v_con"
"1",1115729.98885608,1120784.86300818,1118558.92519817,1121145.57443373
"2",1156376.7022028,1161080.08153758,1162499.02920322,1160914.9268402
"3",1079090.23467587,1084974.08904424,1086671.38950652,1084502.44657113
"4",1250369.70062555,1247523.27354827,1243534.0655572,1247343.93790885
"5",1093359.61181292,1099476.32315281,1099402.52477114,1098692.91477442
"6",1084605.89861952,1090050.61870364,1091425.32254231,1089949.69829166
"7",1039664.48064666,1043905.36862827,1044891.58709168,1043194.26224337
"8",1101301.13669591,1107357.2329709,1109375.6298098,1107216.61855655
"9",1207454.61489068,1208931.24664383,1211129.06211071,1208594.07936184
"10",931276.280171518,920127.005142017,922207.549917257,920423.015683204
"11",1289976.88505421,1281913.97465758,1281746.23269368,1282245.74631885
"12",1335545.53754528,1321347.58851685,1327308.38011059,1321209.75817371
"13",1105932.56897104,1111289.45006214,1111428.5193563,1111542.64559168
"14",1126116.52367893,1130520.73655413,1131974.96770863,1131475.32589994
"15",1212304.59156195,1213508.91837019,1217893.58782849,1213481.0605844
"16",1196687.33992775,1199193.30397606,1198832.56435169,1199079.81057124
"17",1058716.65239788,1063175.9203373,1060819.04463098,1063056.78803624
"18",1145027.24380547,1148589.83918985,1149708.35901043,1149901.4170258
"19",1251438.06798269,1248264.36855032,1246369.16759778,1248518.39429355
"20",1235957.86169052,1234524.22504472,1232563.97777353,1235135.72093132
"21",1381312.79464032,1358543.83619352,1359611.80930172,1358592.40407178
"22",1146797.13769011,1151319.55162593,1151864.14791332,1151896.25587243
"23",1164350.37724908,1167827.05110327,1166625.08110852,1168212.82765843
"24",1305423.35027358,1295112.34327873,1296407.46165009,1295544.45338908
"25",985404.108115325,983031.314216572,980619.424034153,983373.927344362
"26",1137411.87719642,1142345.23102643,1142267.67470602,1142567.16570996
"27",1192981.09738424,1196025.46621309,1192610.60701406,1195431.81734717
"28",1313650.87518001,1301129.08710501,1300330.11075627,1302643.52817891
"29",1076241.00861794,1081478.29210609,1080657.73463449,1081287.5882394
"30",1032206.5679647,1035946.86549387,1039436.65232959,1035270.72892756
"31",1469820.5288634,1429630.99231119,1437596.05569288,1429409.50700312
"32",1247491.65709068,1244118.95987207,1243275.80365437,1244639.0937483
"33",1150882.68099002,1156141.071288,1153971.48097615,1155549.35172764
"34",1553217.83999548,1492735.12065513,1495054.76119274,1492993.6152282
"35",1257199.73398119,1252836.2073902,1252181.60853269,1253576.97505154
"36",1246109.43805098,1243140.68176659,1246623.74044116,1243479.79927134
"37",1168854.30687622,1172833.10864823,1169806.68067361,1172468.30380847
"38",906905.517490499,891386.002124272,891344.461668959,890590.288962239
"39",1055070.10776915,1059777.63498442,1059984.7792182,1059429.99346487
"40",1151255.73301946,1155157.56968069,1151402.17172913,1155628.94135236
"41",1220678.59807327,1220724.62742778,1219601.11361411,1220742.29502358
"42",1193313.16401217,1195061.20664744,1193848.11606699,1195577.71164014
"43",1246264.64955677,1244229.61580881,1241333.30379895,1243871.03630451
"44",1182885.81651857,1185498.52724482,1182829.72843457,1185754.32753993
"45",1466903.44678308,1426954.70849242,1436217.64309899,1427169.43863306
