"","v_bh","v_daily","v_mon","v_con"
"1",1167525.30963253,1173404.44090974,1168436.51184699,1171391.77011035
"2",1250345.24764982,1247258.01922356,1249478.29377167,1247662.74779133
"3",1483854.26042482,1441495.16178834,1443290.02559384,1440669.15685615
"4",1045671.65982234,1048689.95058383,1047095.06692285,1049247.44837478
"5",978410.284443002,975780.779129674,977230.340704362,975668.768441234
"6",1363320.64062272,1344668.07697105,1342803.82670598,1344352.42775892
"7",1261150.02498876,1256681.26905406,1255475.62260681,1257341.11978162
"8",1297921.86152714,1288801.14023759,1290176.83206577,1289107.35460804
"9",1321435.03625748,1308845.28320446,1312558.93361166,1309074.18104328
"10",1450349.0711712,1414483.17452919,1420851.72988283,1414574.58292271
"11",1341843.65050996,1326267.87609292,1326908.99653737,1326428.58780753
"12",1323759.78013473,1310865.32206656,1310292.30000032,1311185.33077758
"13",1246786.01738425,1244400.74585172,1243617.07087732,1244391.53563264
"14",1302091.86548163,1292790.00689403,1291754.30809698,1292809.42168315
"15",1461694.45314385,1423116.31268641,1428469.0430909,1423212.00836408
"16",1362847.31446465,1343771.87455238,1344113.41566556,1343935.88777116
"17",1079546.81123449,1083667.89181052,1082485.15465696,1084836.48915862
"18",1224619.498479,1224496.81089306,1225386.02109885,1224572.11661469
"19",1611314.76542356,1536554.09307791,1539750.41649911,1535816.84915882
"20",1410235.35999673,1382520.02385947,1385464.04930028,1382559.22072681
"21",1525717.76865717,1471896.74876089,1475372.05276086,1472422.64306583
"22",1109507.15910227,1114912.53284045,1112674.80783632,1115173.92521435
"23",1200068.49865318,1202057.87152024,1202641.42960014,1201874.5726875
"24",1213676.23562003,1213812.40994825,1211916.88845158,1214245.99553843
"25",1385996.10448543,1362753.42975193,1362118.69321721,1362728.71375832
"26",1210291.54276254,1211118.74105301,1213312.96600924,1211211.10484047
"27",1325679.1016307,1312553.70009098,1310697.07388365,1312974.26184435
"28",1154897.33103176,1159563.94661952,1160653.81565448,1159506.37841096
"29",1196505.53872054,1198290.25405276,1202299.22031722,1198664.32102061
"30",1314916.14183845,1304465.86447906,1311168.64280816,1303486.47063833
"31",1244009.91528561,1242186.4454254,1243712.11962396,1241655.13103373
"32",1080715.57558687,1085538.12778717,1085172.99802387,1085860.64612094
"33",1243273.20910857,1240403.39237881,1238989.89631029,1241063.79898856
"34",1140155.32751701,1144914.4843092,1142279.06286006,1144971.33951276
"35",1005445.51739504,1006219.76209865,1006080.77822064,1005981.14203708
"36",1320830.94305403,1308146.5392824,1310225.92667092,1308859.01789825
"37",1279342.30875292,1272889.08352101,1270850.74453246,1272626.14627693
"38",1779414.6721905,1653951.74922749,1668985.19285034,1652691.78647831
"39",1313174.82486018,1303029.86459163,1302499.88601585,1302419.46196791
"40",1212586.28999263,1213339.12339688,1216988.93401559,1213063.8609998
"41",1604739.35722943,1531119.85958921,1535297.45784693,1530885.44131243
"42",1664350.01016701,1574927.17626638,1579932.13402716,1573886.88309201
"43",1155270.36245297,1160560.49008818,1159873.81753355,1159954.12141211
"44",1467299.9067969,1427155.74932376,1433547.96361045,1427602.2933827
"45",1323606.0814987,1311090.18325448,1310091.2158335,1311015.9535722
"46",1237682.97119213,1235839.15997196,1234856.47651221,1236214.51255577
"47",1167629.09624411,1171739.87924237,1170998.74788176,1171367.4337645
"48",1172636.0794408,1175835.11277165,1175009.25771527,1176517.18524117
"49",1448353.18892627,1413665.90195804,1411126.18705077,1413411.77970354
"50",1395228.80975588,1370903.13518193,1371911.72863703,1370163.86143696
"51",1434169.84746724,1403311.90573282,1402712.29763219,1401899.10593229
"52",1354203.25018335,1336076.06103386,1338369.92681222,1336883.36466272
"53",1268386.62601575,1264656.15835557,1270203.02909414,1263640.27306813
"54",1249704.54304461,1247467.47551679,1247238.80419375,1246812.09858398
"55",1664859.42686123,1575075.38512738,1583036.30726296,1573909.85955238
"56",1143389.11170809,1148001.67962585,1148761.62374316,1148299.07768356
"57",1569593.01798227,1506221.58401391,1511590.76116179,1505252.97758536
"58",1100044.78010729,1106309.6726362,1112027.12587218,1105598.86110676
"59",1214597.30576002,1215382.11932436,1218155.1443265,1214992.47180782
"60",1163330.90630278,1167032.80003169,1164669.79354814,1167570.32046049
"61",1321097.31537579,1308385.66325821,1307525.83008145,1308755.29662692
"62",1530348.19905918,1476533.44435417,1477539.663097,1475949.10486187
"63",1292468.93617794,1284113.24043589,1285827.14009239,1284371.49075466
"64",1258661.63670865,1255449.45124137,1256973.8250687,1254886.15883729
"65",1427204.99677808,1395933.5290497,1397238.80717234,1396236.2640926
"66",978602.59410945,976265.333346672,979439.594689281,975881.046295085
"67",1324693.53054561,1312048.04515241,1313330.28083116,1311879.57772813
"68",1320481.25138104,1307958.36856036,1308786.67320098,1308428.02870618
"69",1374579.28661365,1353334.06145683,1355405.04504763,1353529.75561627
"70",1433342.51893478,1401001.96937262,1401908.19417909,1400552.38506578
"71",1239359.40523033,1237654.76813373,1236617.12773592,1237563.42717282
"72",1072270.49433633,1077110.58786535,1077177.5266959,1077296.96650243
"73",1127310.98250092,1132109.72154884,1134515.83121275,1132332.26758039
"74",1226172.4679058,1226255.55883966,1227096.41012147,1225893.5993381
"75",1308781.83220215,1298705.27780019,1296165.3913696,1298251.06038332
"76",1213875.10688691,1215095.90884275,1215177.51298099,1214578.64766068
"77",1190163.32893419,1193651.2448333,1193063.89223615,1192830.09146193
"78",1360203.99983882,1340446.89965732,1341663.72260171,1341561.94330138
"79",1210284.20555828,1211038.71265997,1209388.56084343,1211537.92622662
"80",1253858.68888088,1251074.19585258,1253688.8852901,1250733.50787146
"81",1263851.29903164,1259232.55164361,1256305.51432079,1259383.21676883
"82",1531710.96455878,1477800.34097765,1483200.28914414,1476968.84451982
"83",1282671.64148079,1276696.85325468,1278286.29987516,1276120.33146251
