"","v_bh","v_daily","v_mon","v_con"
"4",NA,NA,NA,NA
"41",0.197702943122205,0.217593605940161,0.21574551663493,0.217791836733338
"42",0.028303393488962,0.00820192579266532,0.00373396126328229,0.00746336932624603
"43",0.0887684550422758,-0.166279974332153,-0.152430551518125,-0.168756523079859
"44",0.412533496645491,-0.0194428282913517,0.0124753920897893,-0.0166870106191763
"45",0.456696214711805,-0.11410927605244,-0.0555347607540293,-0.114359476102198
"46",1.990410535942,0.519055524448611,0.612334599535251,0.517826890700561
"47",2.21680471289051,0.486717669339902,0.551385047221113,0.47899044523417
"48",2.56178487286609,0.675366202948304,0.777504588382655,0.661996949983068
"49",2.33632448161767,0.48972976812943,0.629807523783219,0.490031152026072
"410",4.71533789684052,0.981893875091942,1.13874152345256,0.949785057328669
