"","v_bh","v_daily","v_mon","v_con"
"4",NA,NA,NA,NA
"41",-0.0626272268180834,-0.0639532559253677,-0.0650011112072106,-0.0645521000129601
"42",0.775246778710601,0.440854022090169,0.471811797947086,0.439939590821134
"43",0.161419466624935,0.0159053244356988,0.0176146981320162,0.0176008013084461
"44",-0.149150164015138,-0.356276932309208,-0.352694268742757,-0.356662451097193
"45",-0.0756757630115601,-0.340426281309986,-0.331314623540079,-0.340817662288202
"46",0.361738404208679,-0.157915147842888,-0.145861559406396,-0.159228738675649
"47",2.47683534852303,0.64098002992565,0.703327684437829,0.636402322160681
"48",3.15752688886038,0.650196081943979,0.854064542122893,0.637777976266553
"49",1.99651189062017,0.377115730838204,0.468567481274545,0.374684986089273
"410",61.8647167256918,9.28701268085438,10.9833863663512,8.97890477651358
