"","v_bh","v_daily","v_mon","v_con"
"4",NA,NA,NA,NA
"41",-0.188201165065281,-0.192894426770565,-0.192777446041977,-0.192852083033777
"42",0.185771028458926,0.037322236460104,0.0432681500030867,0.0361362149051581
"43",0.0139363228069813,0.0697006098036939,0.0628535532478249,0.0716462252220942
"44",0.0755765028156987,-0.202649747269064,-0.186551819254241,-0.206431166610593
"45",0.891616674670967,0.0719371989261108,0.126500176260371,0.069186957132287
"46",1.90909331679992,0.678676032530533,0.764589762115393,0.669660906775335
"47",0.797921720630085,-0.13579193837121,-0.0851945320457377,-0.13683319497588
"48",1.09435037370653,0.0420747391830454,0.0889611817133593,0.04321210419694
"49",7.08489177865678,1.38947701144661,1.70087535592354,1.33004393931826
"410",3.37382506467232,0.708257105423814,0.90777069452452,0.70079519360828
