"","v_bh","v_daily","v_mon","v_con"
"1",1046270.41258681,1042270.03947092,1043266.91765069,1042333.00646317
"2",1049313.85006218,1045898.61032241,1046209.44198298,1045862.98635924
"3",1060746.05750754,1058243.45727781,1057818.64769696,1058384.35844001
"4",1091389.98793564,1091382.03349979,1090979.48388415,1091121.57311186
"5",1172478.04322254,1173555.167009,1173187.45240469,1173698.22747327
"6",1101770.88308983,1102089.00383786,1102288.9854871,1102062.74802515
"7",1077034.09564478,1075773.57858066,1075862.70004244,1075900.60021325
"8",1058764.8909561,1056111.83507568,1056381.07811916,1056144.70225726
"9",1078767.15999676,1077657.6400441,1077471.32600638,1077720.35745839
"10",1182314.9531654,1183418.48169781,1182939.6092129,1183331.69693137
"11",1091339.73989779,1091150.98805583,1091416.31436082,1091140.86693437
"12",1031840.53439282,1026328.78555836,1026731.59233204,1026419.96843115
"13",1094197.67083232,1093975.88375978,1093688.21970334,1094127.60316787
"14",1103193.76878294,1103700.30462301,1104250.82031048,1103529.75875705
"15",1177839.69747182,1178899.553364,1179553.07059605,1178920.99093458
"16",1139451.20897526,1140914.79803161,1141344.29699143,1140850.65025255
"17",1080130.90105731,1079217.03588848,1079009.47417345,1079205.48834742
"18",1176422.29028652,1177495.40899212,1177174.60552038,1177541.79960759
"19",1124005.18700837,1125180.17211278,1125202.50167992,1125113.22188413
"20",1115680.20322512,1116559.54580607,1116181.85444909,1116549.48115897
"21",1016882.34127891,1009366.4808606,1009772.39006938,1009390.56154323
"22",1099248.94140517,1099462.34327415,1098750.63082959,1099504.43738326
"23",1032213.05098296,1026927.36535682,1028417.07137788,1026758.2317837
"24",1022737.22388062,1016152.05789173,1016389.60899306,1016061.26075137
"25",992901.527042495,981594.96182475,982088.919604791,981639.015513926
"26",1183801.21433718,1184828.66799531,1185139.72268207,1184749.72886411
"27",1059001.02282582,1056496.94803952,1056323.94672521,1056343.61425387
"28",1117816.07868941,1118436.61034948,1118131.73981944,1118659.56721848
"29",1176496.48397081,1177640.34249269,1177127.50784571,1177704.20316183
"30",1058072.17219963,1055254.86575202,1055498.36886316,1055387.59017124
"31",1044948.77909698,1040955.62371725,1041508.8043028,1040931.16921923
"32",1069955.61876069,1068119.61795878,1068677.42368399,1068243.02787462
"33",1112130.65284073,1112776.12309142,1113874.94042449,1112865.89181518
"34",1052411.27006222,1049246.48135875,1050361.42005725,1049202.66065296
"35",1067510.67780209,1065482.4061179,1065778.71796554,1065619.63530559
"36",1097205.99814019,1097186.22007067,1097339.49508869,1097276.20071681
"37",1116119.0362914,1117194.42026983,1116587.79212991,1117036.66118003
"38",1138096.86430476,1139460.96959425,1140081.72428341,1139461.36914585
"39",1110634.31176045,1111244.73635312,1111690.28118696,1111346.53653053
"40",1106925.5594368,1107671.13774114,1107335.78943904,1107446.04367092
"41",1111057.09251851,1111910.54814073,1112142.2880302,1111817.3517524
"42",1110453.29418424,1111113.18666759,1110270.75160022,1111136.2361349
"43",1073005.4095821,1071480.26184627,1071081.00495498,1071570.89205019
"44",1044805.16206085,1040891.67774594,1041317.39113193,1040803.35730749
"45",1059709.40892005,1057338.78419473,1057085.77614139,1057187.27339647
"46",1074235.82474398,1072633.06398388,1072504.31302245,1072862.14968914
"47",1077879.17466643,1076808.84774897,1076127.08862837,1076790.88626764
"48",1124504.79772414,1125704.99851875,1125694.33727298,1125624.22084273
"49",1043115.064172,1038935.78053419,1039180.49359324,1038956.32751264
"50",1099420.06947013,1099677.37527696,1099061.95985202,1099643.0121113
"51",1131206.88954308,1132517.88590464,1131922.821859,1132454.67377935
"52",1054050.80597656,1050879.20113199,1051203.50606326,1050971.21124777
"53",1155863.80418317,1157589.12432727,1157229.18578861,1157358.05230407
"54",1131546.72067444,1132653.15062374,1132687.9869534,1132836.79268452
"55",1142990.8441309,1144324.52818524,1143777.10502794,1144308.4887788
"56",1186763.12796438,1187744.73502989,1188019.62197379,1187586.99400237
"57",1142414.99541473,1143887.71690642,1144523.0709119,1143789.51435571
"58",1190006.09833503,1190991.87606293,1190118.5106623,1190794.9783628
"59",1079978.38463004,1078969.75660262,1079530.19175856,1079029.04407353
"60",1081922.56390812,1081023.61931467,1081279.57404753,1081120.33410759
"61",1092443.09826438,1092212.28652293,1091507.97908475,1092250.44064631
"62",1089471.36713693,1089191.1441111,1088654.63528475,1089186.1500944
"63",1090658.50608667,1090253.74749871,1090312.74706844,1090389.32323045
"64",1126906.99615646,1127960.62967266,1127651.68340807,1128139.60212607
"65",1167260.12808533,1168439.74926974,1168620.62539403,1168542.57046572
"66",1036735.0241543,1031748.09370154,1031817.00100035,1031820.29572279
"67",1251278.86652463,1248620.07504697,1248872.27936505,1248683.6979773
"68",1120200.86751519,1121237.36818897,1120791.04179392,1121214.94087627
"69",1049141.99786274,1045684.48030368,1046111.23988431,1045555.28808156
"70",1226797.31105119,1225919.12224627,1226239.61054764,1225874.75045639
"71",1033242.94015736,1027725.85179998,1027801.61102492,1027963.7293095
"72",1097788.1480314,1097836.15635237,1097722.48764482,1097864.1555644
"73",1055750.68826941,1052892.38594088,1052906.71224277,1052833.03059954
"74",1056733.12777633,1053764.09939216,1053902.58111608,1053988.72147193
"75",1065355.55086537,1063328.20175618,1063671.45415555,1063306.18067875
"76",1309317.87020211,1301412.61258513,1301601.74702704,1301293.70746512
"77",1161690.5305536,1163063.51620901,1163756.25317245,1163026.01450184
"78",1160458.59326623,1161751.3029811,1161642.34422502,1161799.70016191
"79",1036828.32944666,1032027.97242293,1033360.42409738,1031904.51894969
"80",1141402.16469556,1142688.00246513,1143951.91603022,1142845.04699768
"81",1043519.61583709,1039284.4330575,1040536.47351995,1039360.20923227
"82",1138719.20880012,1140128.36992106,1139955.48324255,1140056.18948432
"83",1082379.80120148,1081562.06332762,1081857.17316828,1081627.94214015
"84",1094852.26039726,1094716.04837919,1094295.05020378,1094796.31795574
"85",1129184.64510363,1130360.20351968,1130977.61667123,1130445.38825254
"86",1134081.1979382,1135385.54890968,1134821.9348394,1135399.89279618
"87",1129696.40912421,1130890.69896608,1130679.19919339,1130957.0388418
"88",1040951.87845226,1036512.37125422,1036430.87915639,1036590.62882592
"89",1125141.43514648,1126172.10483157,1126175.49495484,1126303.95077716
"90",1213679.63386936,1213435.59876409,1213109.69658745,1213482.55531721
"91",1121066.21840646,1122125.72598035,1121874.39681964,1122126.67307467
"92",1121247.06323667,1122085.93646884,1121545.01024407,1122265.68960141
"93",1192757.4731643,1193545.45085995,1193284.98667741,1193534.18805246
"94",1122940.33388002,1123820.78413336,1123497.41981428,1124046.85386766
"95",1050768.56141518,1047364.87588316,1047270.43270015,1047352.06962807
"96",1126283.40811426,1127223.46669698,1126631.1775008,1127413.89015429
"97",1071688.21111226,1070009.97869549,1070011.68577198,1070123.23683013
"98",1133545.15489467,1134814.27846479,1134936.12798016,1134825.5522678
"99",1095509.60683215,1095566.41569723,1095763.63352438,1095556.98719268
"100",1166703.59347959,1167930.15544926,1167781.65001735,1167956.17301298
"101",1041373.61236961,1037089.59763194,1038165.72248379,1037034.7213884
"102",1119524.16892089,1120589.8077753,1119917.53852544,1120493.51893493
"103",1125674.67327437,1126745.89703656,1127542.03023462,1126801.33148941
"104",1112370.43329226,1113099.62019216,1113716.48870193,1113133.0366944
"105",1150768.07324855,1152059.04657426,1152176.09033058,1152247.71923766
"106",1112862.29763249,1113609.90809605,1113503.54908636,1113643.19163554
"107",1050266.37966491,1046886.09328557,1046711.05955556,1046784.24455946
