"","v_bh","v_daily","v_mon","v_con"
"1",873575.211742702,829720.306240615,832919.897278161,829744.19272098
"2",903490.417208825,870372.690736661,872306.462362061,870337.872813364
"3",944431.490474522,922972.421688513,924428.921738841,922954.343672541
"4",918110.760369308,889541.12271055,893514.240941552,889486.968005393
"5",844533.272316115,788444.307762837,792973.165681995,788353.719658451
"6",871091.537695957,826392.933002866,830161.665192546,826330.696553326
"7",866961.47070548,820662.994597827,824027.056612434,820494.290820056
"8",869303.981488685,824076.192310093,827841.351596029,823842.383577114
"9",898052.342285363,863299.851062667,865822.348730426,863086.668658048
"10",923165.917604051,896062.35105457,898034.365571099,895976.770185822
"11",876421.270293145,833786.699622415,837479.983762558,833719.714693347
"12",896802.846483243,861398.212952702,864191.886141474,861432.873535219
"13",891987.216428733,854959.301898535,857969.636232935,854914.380787448
"14",879578.640297808,838173.666800892,841356.910435246,838039.346018565
"15",893614.241684875,857287.031468813,859866.175399506,857152.260438715
"16",877485.604832005,835383.54036873,838556.970291513,835145.896571244
"17",878696.578988734,836798.116523667,840032.850292319,836815.318351431
"18",873088.609665493,829296.147941119,832849.025666854,829055.906342939
"19",902201.511878566,868534.50827417,871047.898197074,868585.672758035
"20",909473.841186346,878297.554545544,882221.852150367,878151.912480038
"21",912623.289711431,882383.20087267,884944.657499554,882333.918476415
"22",885341.092311016,845926.621110244,848907.776465016,845966.025613641
"23",908491.621557917,877111.142176949,879560.603999704,876887.01860652
"24",894513.6934874,858525.91172205,860769.37585474,858301.608774757
"25",943885.46045066,922343.908103484,924739.532158665,922264.338152374
"26",872127.873764114,827893.184703015,830850.553112281,827771.512998812
"27",873221.328350794,829391.240328953,833513.842808883,829271.645294463
"28",914444.772593223,884849.487816303,887684.305446385,884701.746942138
"29",851371.690469033,798499.68548913,802645.963471485,798330.045320125
"30",878132.229775701,836223.872341585,839224.328910973,836136.518491496
"31",893720.488303248,857210.550238371,859961.368933743,857263.97494861
"32",893964.445249607,857603.043300665,860397.826817468,857549.451720221
"33",918176.669844992,889844.648148006,891412.57574938,889580.93534681
"34",909283.103618829,878193.074433168,880585.54484258,878027.656805572
"35",912125.111180775,881763.988898947,884010.785861321,881637.267495251
"36",885389.5448484,846078.145414096,849057.849039089,845964.710879374
"37",875839.401383524,833048.981468446,836348.238545075,832861.321387872
