"","v_bh","v_daily","v_mon","v_con"
"1",1361820.4714548,1346917.83016423,1348077.65883929,1346935.01170529
"2",1309086.70215186,1300956.73634052,1301885.34074977,1300988.13152943
"3",1231443.76692851,1230510.35450827,1229628.29729088,1230252.12845874
"4",1275606.00849341,1271082.36171699,1272005.44155751,1270977.60920531
"5",1311719.75250861,1303535.40716459,1303530.08533905,1303292.08065783
"6",1288526.51740371,1282755.53163393,1282299.04847893,1282617.15888207
"7",1363350.22963752,1348224.67864105,1350017.224806,1348197.35691556
"8",1285995.07830146,1280419.27824442,1280386.55062335,1280377.12288177
"9",1294368.87503777,1287674.07574167,1287837.96062923,1287865.78372304
"10",1459610.37579889,1428219.48295156,1430190.798469,1428112.4177498
"11",1369412.31138482,1353217.49117619,1354533.37266174,1353325.27264708
"12",1385060.05401993,1366908.71335612,1368743.43520328,1366615.4783374
"13",1412263.84125433,1389637.28702752,1390960.44495428,1389414.15047106
"14",1388186.08665767,1369367.25096097,1370480.28995114,1369160.62289843
"15",1305178.06291423,1297487.09471042,1297426.03231844,1297505.43763089
"16",1391269.58343743,1372057.57812979,1373436.83554232,1371847.38383981
"17",1307319.07685883,1299344.52865965,1299627.24799606,1299390.80941755
"18",1472867.00646574,1438919.17306907,1440891.61691502,1438792.31239435
"19",1405754.00974825,1383990.55512755,1385722.42195411,1384060.49058292
"20",1354275.89641241,1340272.70209762,1341779.2837822,1340335.1557471
"21",1297134.35077654,1290269.49209474,1290707.16046551,1290300.93117697
"22",1247019.9793081,1244767.01616271,1244677.69166555,1244793.14639524
"23",1189416.92945428,1190065.48791635,1189860.46272265,1190189.13269823
"24",1417154.92948759,1393257.45285058,1395466.42123583,1393364.78530875
"25",1281830.20158306,1276646.5279671,1277354.34560263,1276589.77313684
"26",1322204.82297221,1312495.6164017,1313254.50085653,1312661.92797676
"27",1420874.86115945,1396622.01042463,1398743.9561648,1396535.44628924
"28",1315287.6956852,1306387.92233761,1306432.18463071,1306475.79615452
"29",1335239.0255435,1324064.03062016,1324812.86384077,1324012.63836266
"30",1378628.56395536,1361368.75293572,1362868.41605951,1361268.66063861
"31",1421152.06680494,1396992.04905242,1398555.93940506,1396683.11890614
"32",1347899.39930024,1334976.55839813,1335479.87920901,1334871.32390821
"33",1301987.53163304,1294828.4706811,1294782.07523947,1294731.98299367
"34",1312811.66921847,1304484.43935084,1306116.74471007,1304334.60333618
"35",1180215.18183717,1181279.13190667,1181871.65452283,1181246.94858199
"36",1290654.29234318,1284688.8305665,1284377.17131044,1284514.25069003
"37",1332889.98581605,1321925.7882515,1321871.89843399,1321879.58808371
"38",1327997.49272498,1317280.98849796,1317837.50179544,1317603.52688045
"39",1170678.90918022,1171742.12315355,1171455.43904248,1171863.19644357
"40",1324905.51544266,1315014.33233574,1314799.6733351,1314941.44979335
"41",1372504.06259526,1356176.54480035,1357655.41034257,1356006.48251266
"42",1229602.35097635,1228545.04503378,1227852.00898574,1228513.16939564
"43",1196250.65124528,1196961.99393387,1196761.41262124,1196830.71231215
"44",1354347.50274253,1340599.47377007,1342576.64570397,1340509.16887036
"45",1272886.44075133,1268380.08954101,1268728.0202684,1268499.81890639
"46",1283720.50636446,1278359.68744027,1277931.36693013,1278371.4402417
"47",1406604.87852354,1385002.16834921,1386722.53835821,1384715.73814471
"48",1414581.70576948,1391598.83214924,1392117.38026177,1391335.35637547
"49",1280426.96619478,1275196.51839151,1274989.31364791,1275330.0578872
"50",1297221.66528348,1290220.21134205,1291383.48659569,1290461.09104751
"51",1375655.99427429,1358798.92805427,1360070.20800893,1358700.69042918
"52",1282060.04598776,1276882.81587092,1276361.8489752,1276846.6658717
"53",1405264.3733901,1383901.3440516,1386137.21367945,1383604.30165015
"54",1333410.49310425,1322456.83617275,1322733.81655858,1322380.43350063
"55",1212834.23696115,1212718.69335494,1212925.99719735,1212742.15014768
"56",1230670.31773674,1229660.46606405,1230459.85739512,1229567.04798623
"57",1373515.86044343,1356807.85270976,1357536.01778455,1356814.58988044
"58",1289685.60911294,1283757.67670328,1283906.01332377,1283701.69852595
"59",1209419.06751445,1209489.80728876,1212165.88962896,1209361.93191802
"60",1314302.76690862,1305688.81828897,1306496.81318315,1305639.50389677
"61",1296066.18297604,1289201.31230027,1289907.14358238,1289369.63339027
"62",1270705.16765449,1266328.86907057,1266670.92080697,1266488.8741726
"63",1352118.6263036,1338699.96161586,1339958.83898316,1338617.87983571
"64",1224506.91256988,1223656.11373351,1225580.81927749,1223737.27040097
"65",1354515.9627323,1340679.50766827,1342006.9180424,1340649.6772411
"66",1317439.25582905,1308543.1271173,1310167.46236254,1308405.24721932
"67",1415433.46685723,1391688.15241774,1393050.72631237,1392055.67012029
"68",1349477.46542185,1336321.12812818,1337373.12640464,1336236.22594261
"69",1310538.57224828,1301947.012387,1302253.81372599,1302246.67504485
"70",1282611.90600112,1277238.30199915,1277533.15893524,1277268.52790043
"71",1346993.9646208,1334186.20314235,1334837.96199368,1334141.48533154
"72",1288488.62217416,1282577.59884156,1283167.83796715,1282567.31309779
"73",1384793.75697345,1366606.14434662,1367323.36922597,1366385.2046554
"74",1395308.08926299,1375358.30078989,1378220.01984039,1375242.5018586
"75",1436490.09728084,1409469.89470292,1411511.87583001,1409409.83031901
"76",1503843.54639833,1463660.19819561,1466975.34362556,1463367.4789549
"77",1350600.00138389,1337033.17707223,1337931.1271203,1337261.32285567
"78",1343854.08191383,1331437.71863901,1332002.4980586,1331516.74392565
"79",1417661.6218445,1394304.35306645,1396434.29621497,1393948.60843816
"80",1250383.71143368,1247768.49955837,1247428.40763788,1247793.88175886
"81",1324678.56998096,1314711.2085037,1315435.45391259,1314770.77129937
"82",1249002.95364884,1246603.84504513,1247069.32238349,1246580.48951993
"83",1412207.96834097,1389288.84787701,1390912.44258819,1389294.39864965
"84",1425906.93666693,1400745.7979561,1403341.15576329,1400660.87018205
"85",1260968.78640656,1257666.2113002,1258281.74244082,1257685.85773435
"86",1267220.34647267,1263315.50385237,1263525.91208456,1263359.46307601
"87",1249046.00447013,1246548.3584315,1247188.5654096,1246650.79919319
"88",1364649.77702865,1349549.5858559,1350476.22766304,1349312.44972977
"89",1258478.09623567,1255648.45317908,1257259.66213844,1255399.97667939
"90",1294596.83233441,1288348.01824103,1288658.68144247,1288032.44389427
"91",1248024.44478735,1245495.10965929,1246254.79915899,1245740.92714468
"92",1348684.67708781,1335682.15546774,1336151.85446983,1335699.37667486
"93",1368204.53577733,1352522.82736688,1354045.8155371,1352336.61049624
"94",1325238.84590923,1315281.53613001,1315903.44835275,1315228.372126
"95",1431148.48635612,1404985.18198413,1407600.72277986,1404997.50262424
"96",1253132.36373389,1250358.30480506,1250654.98634869,1250413.32484612
"97",1328886.59524214,1318213.42790119,1318825.59174796,1318471.06299307
"98",1325263.96932628,1315149.04541346,1315771.73203007,1315262.87827116
"99",1446858.15349149,1417787.57439482,1420758.74670096,1417804.98939074
"100",1266255.30115173,1262354.07395002,1262774.00419053,1262457.03225136
"101",1359062.97809607,1344563.19955931,1345280.49030745,1344516.2772082
"102",1433381.9502561,1406988.49941358,1408603.49369401,1406801.62276665
"103",1237205.6970707,1235615.71883101,1235758.60568939,1235654.73596855
"104",1433084.04149108,1406944.09350155,1408824.66697576,1406567.50926537
"105",1338921.0479009,1327183.67790571,1327657.56289899,1327117.44088744
"106",1321860.14143405,1312409.21006632,1312315.7097714,1312256.04434307
"107",1309847.51016231,1301348.345938,1301706.69817686,1301678.56452633
"108",1348257.14036514,1335101.41248526,1335621.60843874,1335242.38935007
"109",1346092.00894958,1333580.39118565,1334553.66534359,1333352.31228698
"110",1206307.87299956,1206220.95235215,1206318.62759039,1206479.03235406
"111",1351936.53854437,1338476.83105151,1339695.30122392,1338437.20250934
"112",1369405.64162826,1353648.88312032,1355905.78589608,1353388.74048884
"113",1265147.17743099,1261508.27529708,1260977.09648885,1261427.61162265
"114",1399857.43054954,1379324.24081341,1380496.07613776,1379130.81440974
"115",1325763.49383722,1315550.66796877,1316166.95390544,1315556.44832232
"116",1322730.89840011,1313095.30401102,1313630.76395805,1312953.58529925
"117",1419397.12417887,1395381.07573705,1396385.12224855,1395296.36828802
"118",1263059.30610347,1259618.89529124,1259606.72005916,1259499.33306099
"119",1364132.7288854,1348755.02278531,1349909.36704333,1348806.37799027
"120",1254013.03708317,1251007.53434304,1251164.70728532,1251157.22119453
"121",1422152.51482569,1397612.97773459,1399748.59266612,1397587.36058311
"122",1291830.99143333,1285544.32737596,1286496.05175523,1285577.31570277
"123",1434939.90043739,1408163.14801382,1410128.52037493,1408053.1223159
"124",1432123.71348546,1405989.5237133,1407540.24394968,1405815.97247683
"125",1271206.17391655,1266844.31168018,1266758.05359807,1266954.9313917
"126",1279710.30733256,1274466.19120273,1275479.48653067,1274582.63114269
"127",1315073.40920914,1306214.20558128,1306985.61827556,1306266.05683103
"128",1372925.86340201,1356531.09406139,1359571.41268788,1356367.91000512
"129",1246399.71878505,1244428.16452613,1244697.9493355,1244244.53056662
"130",1234081.78229915,1232806.61236804,1232780.35020453,1232725.64470355
"131",1348587.65045595,1335557.56045706,1336464.44778231,1335572.20877519
"132",1361463.68172157,1346534.08028209,1347809.68083283,1346627.04541741
"133",1280008.43775821,1275032.43748325,1275090.33028497,1274946.45695347
"134",1373651.19715341,1357199.70276602,1357853.07620103,1357028.25924134
"135",1393719.05487717,1373848.40519017,1375790.77940418,1373925.99961042
"136",1378196.67586681,1360936.47096714,1362011.46278617,1360869.95978004
"137",1381330.80188518,1364008.58124451,1364435.39766156,1363572.59790746
"138",1332625.86258148,1321653.33370607,1322994.12379992,1321640.06902172
"139",1264663.34316544,1260816.18772553,1261180.23699854,1261120.89545865
"140",1200787.66678057,1201160.22511264,1200448.93085408,1201125.91083985
"141",1492323.8395366,1454451.63132397,1457000.75981123,1454307.66988534
"142",1291203.20743808,1285032.92412619,1284564.24928607,1285030.02462303
"143",1501872.62356341,1461887.74162552,1464830.22168529,1461892.66044234
"144",1344096.54620967,1331655.55104245,1332502.31166003,1331633.8806977
