"","v_bh","v_daily","v_mon","v_con"
"1",1132454.08896668,1133615.83562259,1133102.19397466,1133689.44674004
"2",994392.188454696,983656.790133684,984390.830017732,983412.270580872
"3",984541.230778828,971602.124781031,972392.143170448,971752.353188155
"4",1042667.14768836,1038329.95532625,1038743.41847073,1038396.5957892
"5",1044821.97680285,1040772.67378301,1041329.56330717,1040798.30584547
"6",1111568.82696239,1112391.15172607,1112085.99461821,1112291.3574082
"7",1115003.77939063,1115978.58525473,1115545.43520549,1115831.23408143
"8",1075579.84621068,1074555.1130068,1073928.59692655,1074290.47856474
"9",1056645.58460867,1053809.00853885,1054233.93757617,1053830.41561988
"10",1000431.21341869,990496.362174452,991849.633964404,990465.393508637
"11",1054625.79326954,1051367.74165199,1051435.55399043,1051600.05527955
"12",1103446.14432705,1103844.41579876,1103672.50684368,1103819.56961434
"13",981733.531719643,968361.111381821,969433.682437067,968379.717929878
"14",1105568.03513346,1106111.77214516,1106165.55513295,1106058.72083424
"15",1040124.64489516,1035517.75075489,1035497.56392447,1035513.11366334
"16",1101473.41247421,1101719.13540234,1101438.50030704,1101816.58405414
"17",1016570.06205307,1008994.1755011,1009573.46163253,1009028.61604767
"18",1030607.02071656,1024840.3317021,1024863.52832399,1024866.20063899
"19",1028576.5426333,1022631.53277706,1023470.30350173,1022653.50541654
"20",1017604.98953571,1010177.76170128,1010319.9704642,1010213.59204124
"21",996288.301464649,985590.255310392,985964.957508881,985597.852724033
"22",1065649.2232454,1063601.43614615,1063904.94488356,1063642.90149381
"23",971736.22879919,956449.717939169,957292.356580119,956487.610807947
"24",1025936.84300887,1019741.92844629,1021100.79643614,1019654.71653065
"25",978519.368936281,964481.604850271,965191.690779753,964579.866411639
"26",1080980.8330298,1080030.34528966,1080174.24712677,1080041.41293891
"27",1061349.25483892,1058857.40355532,1059770.10697953,1058898.98766803
"28",1080607.24912842,1079542.08307762,1079488.24789158,1079737.81832827
"29",1072464.06802025,1071162.34169419,1071126.05198594,1071023.9363353
"30",1076549.25734149,1075467.46967099,1075401.4585047,1075452.28388214
"31",1116602.5679036,1117698.152415,1117391.05246868,1117544.87695073
"32",1003582.29266015,994257.1520585,994518.720622342,994132.720006925
"33",1001477.44375132,991680.650142494,992310.791099232,991653.648646368
"34",1079162.65892775,1078243.68172213,1077840.76592397,1078140.13459983
"35",1103408.72709357,1103664.21495008,1104481.15693182,1103767.88081924
"36",1150447.3896747,1151928.75386243,1153022.42899493,1151900.59806275
"37",1044278.06109352,1040111.99801208,1040649.53497931,1040198.09088702
"38",1099264.4208902,1099436.45437571,1099529.18606634,1099383.21961933
"39",1011286.09831471,1003087.10483049,1003258.29359469,1003031.01055344
"40",1023336.69836726,1016763.92909521,1016917.33880212,1016719.39249522
"41",1029700.0321908,1023912.64196197,1024262.38414821,1023964.50546112
"42",1001935.89044452,992220.867708574,992689.065252354,992203.74580733
"43",1010701.65436289,1002390.69395594,1003693.98238909,1002289.41228809
"44",1024386.61751466,1017927.49958956,1018787.29801862,1017920.29269343
"45",1001358.33904374,991554.625634215,992144.663105923,991516.491429193
"46",1094185.75267428,1094244.41846997,1094232.38435584,1094093.7096927
"47",1038428.15953324,1033639.45494448,1033971.4567123,1033629.17923329
"48",1060936.60808498,1058500.88167547,1058380.92187623,1058454.17031496
"49",1030203.78828457,1024403.52254207,1025667.63115845,1024421.34239242
"50",998502.470313382,988278.240921947,989281.063165721,988202.868021447
"51",1017713.19761166,1010436.6278056,1011146.59351737,1010332.72502421
"52",1047851.50398687,1044259.04064923,1044815.34044646,1044159.37427374
"53",1055782.35608308,1053095.78488692,1053490.77388971,1052891.20553633
"54",1173532.60668809,1174835.40559618,1174189.98606254,1174770.12041934
