"","v_bh","v_daily","v_mon","v_con"
"1",1174955.78017929,1176223.04484951,1175240.85277431,1176105.43179509
"2",1301023.8327727,1293913.7166699,1293730.29688411,1293834.21842719
"3",1381948.49123159,1364316.69538975,1366424.95722368,1363971.9283408
"4",1321125.29888928,1311780.53010802,1313247.80759722,1311657.34888181
"5",1251435.59775145,1248854.65619179,1248926.16835092,1248814.1417868
"6",1290301.93391453,1284315.34299508,1284469.12261269,1284275.09388822
"7",1376527.93080979,1359568.9796666,1360510.77492165,1359432.29959015
"8",1377708.52653791,1360496.71974019,1361577.25423952,1360499.0072926
"9",1468001.91441889,1434842.6621787,1436811.79301623,1434902.27060337
"10",1401631.82498623,1380643.88317154,1381945.18330977,1380543.01858394
"11",1476700.94248452,1441874.71812919,1444539.42338154,1441781.82797539
"12",1469961.90597524,1436564.40165406,1439802.12632863,1436438.90545072
"13",1412750.46696103,1389744.89447651,1390657.97489162,1389799.86916486
"14",1481756.36234081,1445930.21959285,1448290.21989164,1445880.37976694
"15",1328787.61631062,1318634.3525764,1319305.69475277,1318392.78748381
"16",1280598.3416779,1275516.66965951,1275545.61953075,1275493.88708709
"17",1364427.95351929,1349398.35911893,1350316.74387047,1349069.71200207
"18",1561294.48260465,1508167.62072789,1512742.00447444,1507946.37182598
"19",1319365.24202554,1310398.49902392,1311280.59554707,1310032.94558442
"20",1446816.03317551,1418024.42966345,1419491.50217879,1417755.93209517
"21",1309351.23694976,1301357.3600565,1303106.60835758,1301164.96236885
"22",1371874.32612011,1355290.17229739,1356468.81849649,1355463.06432726
"23",1501161.62567177,1461379.23866557,1463782.79004653,1461300.58863549
"24",1291815.6453439,1285425.66061903,1285812.13517072,1285542.16699856
"25",1470903.56290767,1437364.15486783,1439333.81789402,1437285.00449994
"26",1406937.24244572,1385165.13935093,1388878.39412675,1384949.96379605
"27",1310146.21220084,1301997.81762496,1302493.06304128,1301940.98513378
"28",1427082.20193599,1401738.10666258,1404709.32689495,1401594.22651081
"29",1461556.20665877,1429617.47684274,1432509.36646495,1429655.33633863
"30",1345439.33266372,1332807.07118148,1333556.80913369,1332887.14650521
"31",1556480.53986309,1504351.88299545,1509274.29523608,1504336.3418543
"32",1283580.95671534,1278209.67157931,1278793.764239,1278202.89844001
"33",1494714.84569618,1456469.17288641,1460666.92180415,1456225.41268063
"34",1428032.33780803,1402539.49920177,1404458.99139227,1402492.57439709
"35",1373632.8787776,1356762.46379471,1357485.09399965,1356928.8358692
"36",1425623.92904196,1400351.29923177,1402583.74078965,1400416.57229306
"37",1404499.76365864,1382991.34319403,1383523.94932197,1382947.3043972
"38",1397371.53239111,1376990.30710172,1379196.11355498,1376957.20132758
"39",1495148.41098805,1456554.32954965,1460523.30436488,1456531.77754388
"40",1218741.4987147,1218491.31561862,1218674.11099718,1218438.00116931
"41",1416659.00453542,1393095.41192226,1393910.10726425,1393036.58264095
"42",1508557.75919159,1467469.49307725,1469533.07213858,1467188.33412986
"43",1296544.83836215,1289929.1973929,1290423.49752575,1289828.62651233
"44",1381808.6694357,1363963.50756912,1364346.43461758,1363914.15666971
"45",1563694.20241881,1509879.92440571,1513689.25893376,1509773.92616114
"46",1400926.0661565,1379837.03918271,1381904.10687104,1379915.81040037
"47",1423662.57426217,1398833.71176415,1400638.21588306,1398771.69757989
"48",1451362.27206747,1421576.00725133,1423380.50551467,1421467.02602011
"49",1253787.6956101,1251054.41815056,1251054.68980125,1251097.53859884
"50",1275873.32559079,1271216.10515504,1270881.36730242,1271216.85900379
"51",1374301.25629375,1357644.57596549,1358673.22023683,1357507.53698728
"52",1362399.14524154,1347391.30623756,1348005.10282596,1347361.41342989
"53",1292484.19062202,1286293.18080713,1286982.41705759,1286161.89386508
"54",1423953.01869422,1399119.13117687,1400757.82627392,1399043.62504137
"55",1205482.37801681,1205566.76998002,1204817.3726706,1205667.44800957
"56",1613038.34250114,1547456.15620518,1551718.78176582,1546983.18813427
"57",1346135.98089353,1333314.166477,1334071.54018759,1333455.90572672
"58",1461095.46655591,1429169.46574872,1431708.72807307,1429307.97723058
"59",1418296.43323832,1394285.45235134,1396789.77812273,1394415.68947779
"60",1587097.74170801,1527666.20859852,1532076.02992446,1527591.69211467
"61",1416394.66096672,1392769.66586395,1394422.05623547,1392755.03282574
"62",1546488.03765262,1496950.27731036,1499990.05886896,1496757.39343434
"63",1521849.96599512,1477543.44613715,1481217.49716936,1477518.56357543
"64",1391866.86448499,1372565.37345044,1374741.07720054,1372454.05106569
"65",1439341.58692205,1411712.83226683,1414191.66100191,1411671.93258785
"66",1413224.20596697,1390389.25633989,1392693.87121227,1390162.64060632
"67",1373365.11402262,1356914.91196127,1357737.0655314,1356668.43227781
"68",1402817.77288411,1381540.70935762,1382851.56948716,1381480.76261091
"69",1222130.74122871,1221587.777628,1221243.68483444,1221467.59284186
"70",1334553.90313571,1323337.43080373,1324034.50254807,1323367.33210375
"71",1507513.03755047,1466388.60832935,1470437.81014811,1466266.63958283
"72",1329917.0779187,1319411.44861747,1319563.91360546,1319338.90367653
"73",1430753.410991,1404737.25480296,1406390.44489602,1404556.01170185
"74",1361433.71686188,1346834.86645847,1347655.83234197,1346462.20986787
"75",1498427.84310533,1459320.36158604,1462165.04589917,1459140.81949183
"76",1399000.73699164,1378221.29061087,1379129.789616,1378310.5151463
"77",1524658.33823607,1480045.76731934,1484597.06643377,1479674.91750379
"78",1319968.45329989,1310665.5082843,1311782.61606822,1310627.14158505
"79",1357767.12931638,1343413.94797,1344039.22335552,1343410.57754061
"80",1426410.00384385,1400973.80622284,1402834.87138181,1401067.31731794
"81",1469414.7291184,1436189.33595079,1438666.68098521,1436109.12473962
"82",1302512.10376331,1295190.17092474,1296437.98413832,1295108.42229113
"83",1406177.96520666,1384168.35500892,1386100.86606054,1384361.23514808
"84",1313624.41602059,1305291.33922119,1305442.59194526,1305064.05549583
"85",1420187.14283149,1396019.42847176,1398145.02591893,1395916.20011511
"86",1480553.87871583,1444802.29597162,1448876.49154251,1444939.08810216
"87",1379820.66111052,1362115.76618457,1363255.65986994,1362177.55758554
"88",1248349.68331492,1246069.84792754,1246126.76713295,1246025.11634179
"89",1424710.10537656,1399783.48919384,1402089.06622356,1399673.91824571
"90",1215916.32986951,1215471.04312638,1215156.15891671,1215633.77235487
"91",1534228.17624494,1487461.043493,1491499.19692009,1487182.12144545
"92",1478761.42762972,1443520.51771593,1445129.44824126,1443442.51581862
"93",1521980.33984233,1477751.53811889,1480387.51984066,1477678.80304317
"94",1372164.54260782,1355637.927462,1356654.90766689,1355714.43959112
"95",1341672.77214242,1329465.7044676,1330100.90348538,1329513.85996596
"96",1465731.8358308,1433093.32051389,1435177.49127497,1433082.65012959
"97",1361473.05270442,1346917.90779543,1349178.43055343,1346568.31922455
"98",1463398.14287222,1431459.17965881,1434302.39464994,1431264.23939674
"99",1251792.6558365,1249016.10924715,1249028.79797685,1249224.7399818
"100",1487528.27230487,1450760.80977454,1453115.78369223,1450566.79951504
"101",1370558.61520367,1354535.22587176,1356013.85386764,1354311.29480375
"102",1422888.12190742,1398325.52531538,1399583.91969439,1398188.37323314
"103",1405747.53601765,1383957.06667446,1385545.20261238,1383925.91895608
"104",1230196.49834669,1229087.21199784,1229663.51473431,1229061.4597002
"105",1438820.9315777,1411239.13738229,1413026.48560935,1411274.93443815
"106",1327473.60495418,1317071.75528568,1317707.04154161,1317161.16604936
"107",1357779.14079683,1343522.86166565,1344859.13068617,1343442.38222423
"108",1491659.6841457,1453914.77003003,1457004.3242152,1453776.62248951
"109",1287836.14500985,1281933.26089133,1281939.46853269,1282056.37167668
"110",1401569.77659318,1380910.87180331,1381594.14581471,1380532.95453413
"111",1242726.21287662,1240661.19982537,1240283.79133278,1240799.31274427
"112",1425480.00746862,1400272.20456448,1402038.40676603,1400267.56612468
"113",1460816.36900234,1429403.74461951,1431630.38678607,1429116.89206362
"114",1488571.35795345,1451464.99433826,1453146.70772541,1451305.26064746
"115",1404806.03259566,1383500.80322028,1385172.29314285,1383207.55371115
"116",1465141.70788261,1432882.86846535,1435282.08413931,1432590.68348687
"117",1384400.90398919,1366174.81637487,1367238.57291659,1366082.97253864
"118",1351919.73091957,1338520.24591125,1338933.50093626,1338439.24357517
"119",1365713.43572344,1350040.24903909,1350846.64619605,1350124.35563559
"120",1263901.05879931,1260631.61890247,1260743.5319939,1260349.05312509
"121",1539546.83192521,1491491.58884065,1496285.75081917,1491348.98098566
"122",1487290.77123984,1450389.94056172,1454220.7171756,1450368.20506532
"123",1417811.6211403,1394172.21056981,1395601.45173674,1394006.212167
"124",1363355.32434722,1348330.74786736,1350036.43046566,1348216.42228545
"125",1414199.7625155,1391121.17780182,1392494.53044331,1390978.29868985
"126",1397897.37012167,1377241.76132551,1379376.72166898,1377417.18643912
"127",1397541.23318714,1377327.70246734,1378755.45401679,1377080.0872043
"128",1420927.29738619,1397044.39279218,1398270.73238716,1396585.56191219
"129",1459610.46343384,1428124.56581378,1431042.98448294,1428195.70626829
"130",1451975.81795268,1422162.92533466,1423714.04023751,1422055.13385979
"131",1338028.06844562,1326359.20285439,1327037.25047142,1326405.41723685
"132",1345943.56931565,1333141.99128119,1333896.04063672,1333184.68065956
"133",1450707.30027501,1421011.84239378,1423480.16112617,1420891.34096549
"134",1347302.09803217,1334464.96040891,1334958.06991347,1334301.53542391
"135",1340901.5461839,1328976.18772379,1328856.5564693,1328928.09019402
"136",1350415.17416944,1336954.78989871,1337678.17682297,1337055.74611979
"137",1339279.09946604,1327417.48489242,1327830.6837311,1327457.27539794
"138",1345773.38860454,1333218.33892454,1335654.79897263,1333092.86984186
"139",1425518.59260103,1400510.71428776,1402349.83141763,1400389.79200733
"140",1478935.96528052,1443541.02377752,1446234.44499494,1443568.27314781
"141",1510624.77416731,1468953.60633279,1472062.38933783,1468701.9551967
"142",1347345.29383051,1334502.70412629,1335647.27561395,1334474.63082604
"143",1397851.34307688,1377382.2638909,1378060.90581767,1377382.93658354
"144",1336181.30343776,1324649.65199749,1325863.24254177,1324761.86996009
"145",1415114.40251274,1392175.19805355,1393661.29631861,1391771.93863932
"146",1489338.43873234,1451851.22791393,1454310.93386988,1451961.58149209
"147",1432008.92392629,1405630.20090085,1407947.34274668,1405614.59787147
"148",1512841.0983114,1470206.71393453,1472876.22577858,1470391.83280697
