"","v_bh","v_daily","v_mon","v_con"
"1",1081471.14444214,1080541.40802291,1080713.77583142,1080656.59763594
"2",1205482.3313599,1205798.05986279,1206586.79855884,1205789.9684465
"3",1126364.25106393,1127442.18472476,1126970.79110427,1127577.07654671
"4",1240108.41528458,1238463.00656543,1238826.34076905,1238358.95120384
"5",1161726.71415253,1162845.16594582,1162498.80575024,1163009.38402522
"6",1183188.13265059,1183954.76865474,1183668.04196526,1184193.53441173
"7",1141926.11224158,1143157.26407745,1143030.6027929,1143316.8089239
"8",1061350.69292964,1058924.74125268,1060324.35017733,1058929.12373599
"9",1157109.2518219,1158463.30682299,1158379.28314021,1158487.93292577
"10",1131622.4945806,1132837.92613781,1132160.69284677,1132814.34606156
"11",1163681.99900257,1165132.92152617,1164444.92451736,1165120.72599532
"12",1179293.07351905,1180603.81499071,1181363.99252495,1180427.37263665
"13",1060434.95534712,1058001.34734593,1058071.52619909,1057942.62865391
"14",1135404.78387346,1136570.36798195,1136251.12480212,1136704.90951201
"15",1128968.89505876,1130351.25191581,1131668.4155364,1130184.82034419
"16",1122071.95960902,1123218.23346675,1123325.86920435,1123118.13959807
"17",1137888.63526332,1139076.31306078,1138984.10883734,1139211.66439012
"18",1123516.45352978,1124577.05755807,1124351.50690405,1124512.99282189
"19",1329857.49061085,1319324.43334624,1321781.54855992,1319246.8963752
"20",1098880.03535629,1099020.99288877,1098738.37363072,1099023.20486521
"21",1123859.07841841,1125012.9168351,1126294.41710266,1124976.87842803
"22",1128340.83039928,1129266.08378081,1129297.39508058,1129528.23974337
"23",1181111.48856488,1182367.84608561,1182624.65126273,1182213.22023199
"24",1053005.23489059,1049757.77385563,1049766.30087271,1049814.72304282
"25",1093828.28167369,1093969.8823367,1093430.51888818,1093821.39299821
"26",1039242.41218192,1034503.26155219,1034984.82459087,1034590.44615178
"27",1141407.68636579,1142840.5371003,1142906.50907864,1142779.77162149
"28",1130465.07236698,1131818.42864683,1132393.18753985,1131716.93761701
"29",1083240.01877709,1082792.33064667,1083028.68659505,1082547.99767698
"30",1108307.22737771,1108930.4614867,1109132.66456804,1108884.89975196
"31",1125555.03952511,1126591.48945683,1126583.27648626,1126670.98325593
"32",1136179.02607559,1137336.59722627,1137723.19321373,1137493.3415293
