"","v_bh","v_daily","v_mon","v_con"
"1",1148127.60636995,1149490.42435287,1149262.80518231,1149511.80608249
"2",1207749.3865826,1207734.60778777,1207004.22489634,1207896.19588989
"3",1214999.87265157,1214831.732874,1215282.70209746,1214819.18604885
"4",1355122.89243616,1340948.04960764,1341171.3650478,1341064.44731757
"5",1235972.59323825,1234512.82553453,1235246.84333404,1234514.78404607
"6",1074695.41973753,1073354.6444212,1072907.58386575,1073391.19953458
"7",1122022.41306696,1122937.80661146,1123142.65095136,1123006.53134096
"8",1221175.83170154,1220609.94722561,1221043.22351868,1220637.54743942
"9",1162726.01306674,1164123.53099708,1165216.29669718,1164107.98985384
"10",1259852.25789243,1256677.11872248,1256478.58836327,1256643.00277012
"11",1170004.3743368,1171376.27864109,1170963.60177184,1171272.05334215
"12",1143688.89497472,1145088.32822201,1144992.92435675,1145222.20455567
"13",1200151.98106141,1200520.33254933,1200676.53852435,1200609.8098747
"14",1249836.35953329,1247404.75044569,1247863.45037786,1247480.4106131
"15",1189490.43774793,1190549.40513612,1190375.84842446,1190283.06596334
"16",1218988.86664219,1218651.81576632,1218882.81542947,1218564.05172132
"17",1152696.54917424,1154107.89141824,1153203.0329822,1154210.96026779
"18",1122367.76865534,1123517.81315275,1123990.08790515,1123461.33498631
"19",1183268.06837177,1184159.49133091,1184127.92848528,1184240.46444049
"20",1140565.54705351,1142332.6409959,1144415.58003763,1141968.75891438
"21",1178622.24434605,1179578.12820434,1178906.59366175,1179730.55344647
"22",1221235.13377949,1220670.99837965,1220347.06175369,1220688.53824467
"23",1238218.20359427,1236660.87733061,1236752.45937422,1236534.95314868
"24",1224748.31596459,1223981.69410155,1223681.73478797,1224016.39994755
"25",1271485.70241696,1267329.66135832,1267107.70948711,1267221.23085287
"26",1108631.15914525,1109225.31941912,1109309.94383413,1109236.32832428
"27",1172654.18691978,1173774.80111778,1174285.73221606,1173904.51495934
"28",1371137.1995275,1354743.8192591,1355949.39615836,1354886.51065878
"29",1135241.69004204,1136563.62589312,1137133.80188227,1136637.51801283
"30",1109738.49224599,1110560.94573132,1110559.84965341,1110369.41103451
"31",1242351.69289098,1240513.88232814,1240917.06243898,1240538.18647247
"32",1107612.3972048,1107933.00395034,1107732.76662514,1108150.76375667
"33",1208152.42561377,1208139.94461544,1208811.59539362,1208266.97536958
"34",1186385.74228463,1187099.5896417,1186429.97951562,1187221.63643927
"35",1173754.45044474,1175162.71270884,1175386.4655743,1174953.68261864
"36",1152314.33741885,1153623.98337831,1155334.70932798,1153683.8746312
"37",1216920.9534495,1216634.28817017,1215809.67248662,1216618.76633881
"38",1173386.79674142,1174441.8095381,1174179.28452602,1174575.46210311
"39",1210174.86642733,1210103.35858333,1211015.13991683,1210173.00253797
"40",1194036.97923522,1194687.35140152,1194138.75547527,1194622.47437973
"41",1154701.69251429,1156271.79187337,1157110.62306372,1156161.05489709
"42",1336101.92094444,1324708.46184183,1325370.15606101,1324706.84545743
"43",1176530.39663793,1177584.55697438,1177141.88958735,1177652.56502896
"44",1114457.75014553,1115290.07659958,1114480.02260095,1115264.56134795
"45",1114875.15307098,1115676.66046409,1115122.5791938,1115675.20302936
"46",1281635.71082397,1276211.18937754,1277178.10514087,1276455.90552143
"47",1150011.09943067,1151495.83860878,1151330.80181036,1151480.6666808
"48",1195133.56468546,1195635.46184005,1195387.37597956,1195722.29138838
"49",1185152.58320315,1186062.82220833,1184943.9419917,1186077.46626483
"50",1173632.26608555,1174716.90905867,1174807.79660549,1174772.34133078
"51",1268297.08337676,1264263.04159056,1264068.74394909,1264349.99419152
"52",1131907.68848958,1133297.77237497,1132121.8033596,1133257.7602008
"53",1265267.98266484,1261646.78472444,1262244.64022137,1261605.74899806
"54",1117928.33415617,1118856.11342723,1118613.35246178,1118868.63484821
"55",1244155.76153984,1241949.84309517,1242241.59848957,1242129.82836687
"56",1192034.61165089,1192705.52877519,1192147.67070928,1192738.89347892
"57",1130282.03459812,1131468.84562063,1131332.33500591,1131445.94417388
"58",1263834.87362024,1260443.3550518,1261835.10142771,1260324.08257739
"59",1115525.68313617,1116256.4779629,1117145.38199538,1116425.72255304
"60",1121315.25283242,1122265.36923478,1121544.58058569,1122313.46485715
"61",1186814.7037915,1187635.72154099,1187248.59050703,1187725.72053774
"62",1134624.89674008,1135784.59123636,1135236.09001676,1135846.60960424
"63",1211871.06059559,1211616.72335731,1211658.27582368,1211798.2117337
"64",1250339.16135291,1247831.05757624,1248307.93884786,1247837.19399817
"65",1178816.62289648,1180004.20721567,1179800.36069793,1179876.8955785
"66",1207508.55158201,1207710.34362298,1207260.8484011,1207652.19093289
"67",1197315.74211767,1197748.38528832,1197062.12224702,1197832.57570428
"68",1173379.28929646,1174522.18092854,1173663.03429673,1174662.60472106
"69",1290257.52726668,1284439.92353806,1285124.73883586,1284254.25172275
