"","v_bh","v_daily","v_mon","v_con"
"1",1069810.81167178,1067177.15789759,1067316.29604176,1067286.58391582
"2",1227835.22174656,1203982.95313051,1206113.88421815,1204016.28258906
"3",1115943.61480324,1109197.86948196,1109628.19107,1109008.74469274
"4",1128621.84270345,1120402.28628708,1121277.92062813,1120224.49441596
"5",1118107.81489753,1110838.46918029,1111331.15119776,1110844.27734501
"6",1083500.50444409,1079815.31743181,1079956.48788277,1079864.06953196
"7",1096534.88696403,1091784.82896472,1091770.89852575,1091671.03477247
"8",1099452.07218555,1094307.75924534,1094432.31359016,1094274.32354589
"9",1132562.34464906,1123615.66177553,1124885.59167134,1123626.83601539
"10",1159084.128993,1146533.35472914,1147636.62938435,1146631.88483378
"11",1128511.44684983,1119988.7863721,1120545.63551899,1120023.10902166
"12",1116288.86350652,1109503.64884655,1110703.56633241,1109306.90811137
"13",1134470.1967682,1125756.27478487,1126447.48987826,1125274.95879144
"14",1272903.93716221,1240538.00727906,1243494.01470565,1240242.9490184
"15",1189847.45707112,1172582.86454272,1174130.13249875,1172679.09214105
"16",1080668.64771159,1077308.84340061,1077964.01661521,1077282.89015585
"17",1124098.26614903,1116432.45334338,1117134.62243847,1116211.88245362
"18",1144813.60837495,1134431.60594161,1135820.95309288,1134385.27367307
"19",1117870.60880965,1110868.9562609,1111356.72702247,1110705.53490049
"20",1246864.56374201,1219465.36986503,1221468.08276025,1219470.58854848
"21",1217890.33723921,1196065.62097365,1196761.9211427,1195935.1862703
"22",1093700.15590955,1089201.92996581,1089090.59287271,1089131.81016836
"23",1155061.67978819,1143136.18247955,1143801.33433514,1143142.2892979
"24",1105729.61390965,1099923.74698391,1100433.15094068,1099896.12032964
"25",1121932.73107936,1114281.46399183,1114583.00078771,1114291.41992555
"26",1199679.81237142,1181064.61634989,1181672.49350433,1180934.68889477
"27",1233805.83469645,1208826.15526583,1210647.11295532,1208947.25760007
"28",1333678.17773164,1287598.52990793,1290747.35273206,1287482.4492039
"29",1158121.46173482,1145837.72935247,1146334.14017653,1145843.56214444
"30",1153047.03702987,1141587.02685755,1142834.76481224,1141334.09863546
"31",1153618.79796131,1141962.44744512,1142430.32490304,1141897.49519613
"32",1160565.52409907,1147831.38548625,1149546.04669315,1147874.63233208
"33",1116006.19165111,1108964.52341998,1109926.69588523,1109024.41201947
"34",1167973.81078114,1154327.90448436,1155460.68199176,1154142.9852425
"35",1114744.56604454,1108087.95608933,1108924.34094631,1107976.24108044
"36",1108243.68016196,1102142.23383058,1102423.1742554,1102115.05337596
"37",1201933.83620911,1182936.53658584,1183565.98507962,1182720.02151559
"38",1167223.03628946,1153446.02315912,1154384.99959082,1153498.50880268
"39",1138775.6027079,1128914.82573204,1130064.08732289,1129097.23694611
"40",1109673.43073314,1103248.43027442,1103234.47021275,1103365.08324053
"41",1135735.37315983,1126243.82722011,1127567.1890063,1126402.37362649
"42",1070988.90658358,1068475.96192885,1068428.70205695,1068491.33034051
"43",1064488.41284352,1062558.67186282,1062861.17059987,1062440.78557252
"44",1083865.47381176,1080017.98310858,1081241.3169311,1080144.56792764
"45",1169575.29877691,1155596.19361865,1156330.26796756,1155532.44257352
"46",1055969.4334324,1054676.4997953,1054486.18181537,1054502.13010661
"47",1203039.3772546,1183854.51060447,1184549.32431613,1183702.82786081
"48",1131393.00165978,1122633.83253456,1122629.60811245,1122598.15722008
"49",1129992.84676261,1121599.35000259,1122210.75115594,1121374.10889282
"50",1070840.39322063,1068210.46719427,1068811.7691055,1068336.69074547
"51",1179205.49455568,1163862.42263215,1165390.887504,1163662.86402671
"52",1116146.37338818,1109249.7449977,1109294.24569625,1109172.27244695
"53",1176142.14517756,1161192.99555004,1162132.84295144,1161090.21556968
"54",1164058.65672673,1150664.41690665,1151646.35415721,1150828.5921915
"55",1197051.52928142,1178656.09197561,1179972.77535377,1178686.31377906
"56",1071158.39786354,1068643.67696973,1068748.0376257,1068633.13615917
"57",1190087.40618388,1173133.65683354,1175204.89764036,1172834.3129706
"58",1221583.9824307,1199072.47337403,1201387.83017071,1198889.79912634
"59",1161163.91882078,1148421.85783418,1148490.98860853,1148412.61135366
"60",1158661.94653529,1146245.50083689,1147145.07471515,1146219.55169549
"61",1103599.3501265,1098005.44893446,1099476.64007071,1097999.65409185
"62",1137245.79148243,1127633.70229032,1127714.70226542,1127644.56395747
"63",1159177.69584279,1146632.23538951,1147504.64806155,1146666.56203853
"64",1171317.19833179,1157176.46507928,1157654.14906994,1157046.80694775
"65",1252977.38027972,1224763.39466944,1228129.55918849,1224429.54109823
"66",1148717.99403559,1137667.34185458,1138513.43317798,1137667.81924265
"67",1097787.26789072,1092877.14619423,1092742.2108298,1092805.66377422
"68",1194600.59579762,1176940.96838243,1178727.33695059,1176654.3638185
"69",1082471.52190429,1078756.97363966,1079201.15522192,1078969.80854943
"70",1118265.65002733,1111107.81439471,1111748.83682327,1111039.11292447
"71",1119049.38614917,1111962.85532169,1112626.65454421,1111779.52438331
"72",1064870.53784901,1062759.29433438,1063438.18827375,1062870.61359502
"73",1124172.31044954,1116565.56929535,1117253.09157407,1116321.15361931
"74",1152727.97487582,1141476.57651224,1142526.96772068,1141188.55316345
"75",1100164.82201102,1094945.88139133,1096048.08399942,1094930.25535835
"76",1182976.53076102,1167083.12128945,1167784.10328366,1166956.01187447
"77",1094251.22939334,1089731.31968077,1089512.10200227,1089589.77560173
"78",1209146.15475043,1188603.64264595,1189599.52292446,1188653.67020254
"79",1047921.12746149,1047228.58569423,1046602.21561115,1047036.19926909
"80",1321002.76946229,1277832.8438478,1280689.03066253,1277795.26976911
"81",1146578.22942767,1135808.1365889,1136829.26075672,1135859.10512152
"82",1092669.42275077,1088091.99129005,1088137.42206414,1088184.17187161
"83",1151589.24979093,1140080.50479833,1140969.91200844,1140134.79408124
"84",1216671.20175843,1194829.02528334,1196244.07248916,1194929.8338265
"85",1163337.27479582,1150266.50446656,1150922.37455583,1150198.10315615
"86",1208470.22530588,1188269.50222603,1189628.90002181,1188151.9090004
"87",1098681.80463862,1093510.09177274,1093954.86008293,1093624.40966371
"88",1041297.23943899,1040639.34017216,1040346.49612597,1040746.77346842
"89",1155771.27380666,1143966.36273352,1144809.83170852,1143771.2360271
"90",1159102.65214356,1146435.27439977,1147436.78630117,1146560.68011223
"91",1096850.38745632,1091821.21761214,1091681.85509258,1092006.12433627
"92",1142131.66461543,1132103.53350315,1132216.3009581,1131930.85697511
"93",1269919.70254373,1237900.95379132,1241217.02719974,1237791.98907438
"94",1169695.25283806,1155729.45566013,1156508.47129145,1155662.36049574
"95",1206628.32239341,1186646.12823682,1189818.72308545,1186594.81795341
"96",996383.479664326,997490.969646814,996738.699011925,997485.609519532
"97",1249110.13815185,1221353.93705872,1223270.03752012,1221303.25942138
"98",1270852.20450194,1238831.58509003,1241957.52446578,1238689.75721477
"99",1153639.42486968,1142077.59637233,1143015.16039818,1141989.75888273
"100",1141503.33965899,1131521.91137843,1132443.51746359,1131411.83759236
"101",1032161.64429071,1032185.80536215,1031235.39758404,1032072.03711185
"102",1053061.63929442,1051640.28140167,1051672.04680657,1051783.78670984
"103",1154756.9752352,1142983.75783291,1143884.0337259,1142946.22001701
"104",1158771.06287256,1146398.88301456,1146840.65802148,1146344.61223675
"105",1219709.54968989,1197628.04900636,1199063.64922169,1197450.22700979
"106",1171894.49560258,1157575.45875797,1160232.55895385,1157536.41355315
"107",1093251.71633515,1088669.19213719,1088829.90540151,1088711.57652908
"108",1135284.1584713,1125986.14209818,1128058.01577765,1126087.63462439
"109",1168010.75631467,1154229.03007582,1155061.5290984,1154248.75845291
"110",1197284.52588071,1179208.54119712,1180889.44472227,1178809.36111569
"111",1100439.50565059,1095044.35060614,1096130.93685073,1095203.9761834
"112",1033067.95142222,1032869.07547171,1032822.15894653,1032966.14824236
"113",1158606.82255707,1146354.47483498,1146907.42490164,1146224.56481936
"114",1084964.0649923,1081313.566728,1080958.80171611,1081250.31724035
"115",1067347.63485448,1065102.20531286,1064858.99857181,1065089.3948015
"116",1293312.19074732,1256420.24975439,1258752.92021102,1256324.42059416
"117",1136667.90993887,1127274.18415775,1127481.34610257,1127140.8518466
"118",1150574.14459489,1139053.65267808,1140527.14993578,1139304.34733533
"119",1148053.33562276,1137145.04552992,1138039.85997442,1137030.52562259
"120",1012128.02310877,1012911.4060422,1012442.25677834,1012859.32974564
"121",1041777.804924,1041026.3693016,1041287.39415525,1041235.02543334
"122",1103016.25408051,1097616.86951476,1096972.2511264,1097515.44822419
"123",1126512.59551208,1118485.80701963,1119575.43782292,1118352.24996137
"124",1156372.59282563,1144446.09859852,1145804.74746785,1144252.56460074
"125",1072827.46434276,1070150.73430919,1070045.2054074,1070052.47653884
"126",1213231.04457905,1192113.3676709,1193698.82171969,1192050.95142986
"127",1203191.65160355,1183880.01857074,1186301.22059229,1183707.998843
"128",1030654.68280185,1030651.372014,1030044.82457634,1030712.7737845
"129",1073113.64444133,1070536.59785948,1070423.05982774,1070396.49970097
"130",1156001.34480318,1144063.56753734,1145067.29199068,1143941.3097231
"131",1091855.98931122,1087294.56043369,1087158.76994285,1087491.97844909
"132",1140341.38299876,1130500.67322265,1131562.33099775,1130415.47465377
"133",1274692.31270682,1241802.58354984,1243782.8444185,1241700.96959158
"134",1127492.64860062,1119411.97140186,1120204.85855219,1119216.97964799
"135",1203945.118751,1184318.83391963,1185705.54691291,1184370.57326592
"136",1217774.63530127,1195493.38493486,1197337.20494134,1195739.20092717
"137",1216883.76095604,1195363.29350903,1198085.57729987,1195095.96304544
"138",1158953.07633234,1146528.87064916,1148124.61118732,1146474.83796611
"139",1077791.47702071,1074618.9531944,1076071.34791997,1074709.44615171
"140",1184493.09097625,1168150.95276654,1169471.89243421,1168220.62934235
"141",1121510.49518915,1114046.98152403,1114160.00815554,1113960.49212589
"142",1145204.86393187,1134875.20299997,1136237.06998877,1134624.21626715
"143",1096370.32612045,1091549.51167069,1091400.59083486,1091540.45163312
"144",1066441.26249258,1064242.96328196,1064079.48882737,1064253.28417088
"145",1141011.63110571,1131164.09289599,1132182.35076827,1131002.91168062
"146",1159140.04611885,1146427.59748572,1147541.71350093,1146593.9686499
"147",1185544.91332151,1169202.75660721,1170826.19416951,1169074.94374254
"148",1149261.71232685,1138155.17736895,1138939.85120947,1138187.56037225
"149",1068596.3566623,1066231.64800664,1065917.15881666,1066247.2145113
"150",1122653.45396079,1115011.25123418,1115250.47546511,1114937.47125645
"151",1215127.24810059,1193745.76198496,1195359.79486981,1193679.84130359
"152",1120726.88666732,1113587.69444244,1113437.22804597,1113224.57256993
"153",1224156.62382695,1201206.32168694,1204388.73005181,1201015.59654384
"154",1160219.17495389,1147728.85610014,1149511.51612801,1147578.75397787
"155",1109484.92948926,1103039.31915533,1103339.02580993,1103262.98075681
"156",1089726.51728401,1085820.80192794,1085648.04569464,1085553.14453436
"157",1182261.52544038,1166139.40734744,1167845.44614948,1166239.37565852
"158",1058189.7685858,1056657.62054533,1056690.64129104,1056569.96137702
"159",1136732.17275483,1127242.78988293,1127619.03399102,1127183.35214369
"160",1094119.75957913,1089480.33280835,1089411.00725211,1089501.33953187
"161",1220561.01817919,1198117.20261611,1199083.9337676,1198105.13015198
"162",1102899.64791465,1097555.36741863,1098102.40794465,1097423.60494563
"163",1218900.76885717,1197064.35391156,1199475.02353324,1196733.04048184
"164",1093408.50984643,1088775.15253913,1089813.08284786,1088782.63962544
"165",1023898.62238969,1024116.11443821,1024283.67140616,1024236.14427705
"166",1090607.80940833,1086291.17531731,1086733.44565799,1086346.06679923
"167",1209449.52657374,1188960.68886019,1190469.06945862,1188955.50905558
"168",1162410.67182707,1149592.47469972,1149768.42632088,1149449.21358488
"169",1147268.94072668,1136606.3545845,1137871.3901474,1136423.20861141
"170",1087611.59323703,1083663.70341343,1083894.41213953,1083583.15951163
"171",1080828.2103915,1077399.25115241,1077086.81201507,1077484.0611472
"172",1090767.26543182,1086687.95731249,1086533.87112331,1086465.23690152
"173",1108173.81948287,1102273.76271753,1101690.22381106,1102155.42414574
"174",1033137.95929417,1033068.37417175,1032553.97676452,1033076.31675139
"175",1216086.46355395,1194311.21753613,1196146.31648202,1194384.21118237
"176",1001764.83119187,1002907.42300386,1002909.53537605,1002767.16645147
"177",1180814.38378616,1165234.35156644,1166137.34722395,1165095.66635008
"178",1199298.6718242,1180695.06474335,1182798.27341209,1180531.12524407
"179",1122079.92460002,1114313.77912975,1115112.80996895,1114447.61369745
"180",1150911.20190329,1139613.3203179,1140177.63032891,1139485.06881372
"181",1115314.85022767,1108682.50701428,1109239.51497463,1108507.16813925
"182",1196624.50266665,1178213.09239258,1179592.361532,1178258.19527818
"183",1165012.39852941,1151736.96371021,1152535.39327828,1151637.53989842
"184",1019165.37387813,1019441.53040664,1019148.70413097,1019612.14585631
"185",1029451.84526811,1029496.82149427,1029448.43552786,1029512.92019884
"186",1050892.30266248,1049700.11658985,1049851.23155029,1049793.7628026
"187",1071026.44823619,1068412.46280894,1068609.88953551,1068512.58278008
"188",1101994.55627361,1096672.64869896,1098446.61872141,1096544.86222328
"189",1178182.41302012,1162816.28785136,1164196.76955622,1162740.84600489
"190",1103701.39119506,1098372.70624796,1098734.08447057,1098140.85386166
"191",1139687.06377332,1129908.9169073,1131148.94461177,1129858.87983013
"192",1113494.5793841,1107019.0383388,1108932.28261319,1106924.3913399
"193",1150190.64807417,1138990.23088117,1139803.88227399,1138919.96059965
"194",1151982.29195392,1140716.1330802,1141909.15223254,1140496.40334126
"195",1161584.68752062,1148928.24431649,1149838.12852041,1148734.79536468
"196",1000091.1678699,1001084.47637969,1001194.86489799,1001158.16299462
"197",1051488.99677776,1050467.20333699,1050947.56697256,1050372.49199447
"198",1242313.98317162,1216042.20484379,1219191.86332406,1215903.01319803
"199",1177966.2832943,1162774.66507808,1163210.37767862,1162690.18147822
"200",1062169.18528455,1060574.87834064,1060959.60403719,1060325.07352809
"201",1110795.92518126,1104416.85320249,1103997.74531078,1104398.4878719
"202",1051919.52387616,1050597.44818642,1051206.99610413,1050780.3995747
"203",1105389.46663362,1099782.3137599,1100375.73887375,1099668.40422239
"204",1153922.15676869,1142252.14826965,1143558.37984795,1142060.88079117
"205",1178083.75097732,1162817.16248504,1163814.27193501,1162720.92584912
"206",1027916.2641349,1028064.2872364,1027576.75137793,1028052.54412311
"207",1120536.60554571,1113229.00145233,1113863.01762702,1113115.08018203
"208",1108671.48065956,1102736.000962,1102649.59302879,1102608.29979562
"209",1056735.71544568,1055228.3925604,1055002.40741035,1055208.04213721
"210",1009901.35226592,1010551.08728642,1010569.67592449,1010721.15835123
"211",1074832.79493313,1072105.41907138,1072919.40960133,1071971.83283697
"212",1118334.97140172,1111037.6387771,1110975.13568633,1111073.95446078
"213",1188123.27136444,1171206.82063508,1171931.82922555,1171213.26586728
"214",1160910.50713542,1147897.41289367,1149042.5998444,1148060.1514627
"215",1120809.18498808,1113468.72073588,1114446.17185962,1113334.31069104
"216",1183826.10795486,1167798.51900326,1169682.7086147,1167620.85482493
"217",1203396.52785904,1184012.67304515,1185378.09248932,1183898.98300144
"218",1134664.40486766,1125425.79616352,1125145.24271129,1125420.44122623
"219",1095361.21706446,1090583.99155108,1091176.65588711,1090590.66542892
"220",1250967.25401332,1222836.80593315,1225039.08022279,1222783.87604741
"221",1193071.0678899,1175670.09439542,1177650.38926165,1175276.63413114
"222",1173929.62167018,1159326.31615277,1161157.55903435,1159209.70674432
"223",1070767.12674305,1068219.29879475,1068176.60754182,1068269.36500856
"224",1133924.87534312,1124792.09195863,1127236.99562049,1124778.78635003
"225",1061625.27935066,1059745.89428879,1059178.22307866,1059753.85408734
"226",1133893.60200722,1124639.58626207,1125418.00592397,1124785.14621876
"227",1126821.89100793,1118503.51517287,1118595.82059179,1118555.48884773
"228",1215057.45559294,1193753.98624065,1195351.13332729,1193611.34533678
"229",1238115.57241022,1212239.7587001,1214655.87190088,1212389.93431601
"230",1074389.36465511,1071526.73400379,1071228.57219732,1071583.55025611
"231",1132858.45241811,1123947.59561278,1124686.67410109,1123907.36849171
"232",1249555.9212888,1221821.76058688,1224315.25482517,1221570.20185386
"233",1084561.77593887,1080853.12324427,1080746.30387464,1080822.38709818
"234",1080255.57454971,1077035.5753825,1076451.77892208,1076918.19460731
"235",1158820.65235739,1146489.2223508,1146612.13012537,1146373.01752302
"236",1067667.85173323,1065348.8184753,1065493.77287422,1065328.18994004
"237",1237466.54087022,1211939.28236256,1213652.48208383,1211864.11812088
"238",1112273.83624246,1105680.67824283,1106403.85403476,1105684.7280567
"239",1112551.49692389,1106068.06245502,1106309.55514702,1105933.1021431
"240",1193287.69927785,1175535.24719189,1177361.80196819,1175534.97075867
"241",1132725.8630311,1123860.9530535,1124039.53724255,1123829.28746014
"242",1200673.39549806,1181796.55795587,1183249.03022089,1181708.47605804
"243",993859.373441241,995127.338442344,995611.478377805,995027.791306458
"244",1089780.89316283,1085509.09609205,1085716.65971445,1085654.51777955
"245",1072388.53802644,1069546.33361822,1069929.28760245,1069722.47403973
"246",1286233.97536051,1250917.4178529,1252976.36980723,1250829.65549062
"247",1056982.84423013,1055646.10524524,1055405.73222632,1055501.23926737
"248",1195463.01561542,1177345.38701138,1179127.0066317,1177324.84954495
"249",1111277.15768829,1104952.85391586,1105306.7748411,1104823.73903318
"250",1076524.07345193,1073542.42982431,1073509.98825816,1073527.42496083
"251",1093380.48284713,1088785.35589477,1089806.27966612,1088865.10124151
"252",1123029.82937175,1115372.5243668,1116040.18536873,1115272.96346273
"253",1099224.06573919,1094192.5778012,1094436.55038426,1094126.33209645
"254",1207083.40808194,1187300.99182583,1188611.34925971,1187004.175136
"255",1057971.63516542,1056362.97223175,1057144.62723032,1056423.20988493
"256",1258940.33703931,1229477.8967069,1231780.31393977,1229240.33711973
"257",1110157.62425358,1103763.4979334,1104255.96420964,1103906.17084371
"258",1030873.03927542,1030967.50252268,1030398.67934067,1030855.0128801
"259",1129664.89965485,1121017.46229547,1121854.20179302,1121069.63797997
"260",1210661.05922786,1189761.9743735,1190612.34216379,1190018.89880019
"261",1207764.85646644,1187525.92540728,1189228.75063191,1187514.18988389
"262",1141042.84076193,1130991.15562476,1132362.30725301,1131083.16007481
"263",1143393.27597478,1133102.80685572,1133339.9222091,1133109.45570012
"264",1176952.5454279,1161713.4872144,1162514.53920925,1161798.38846085
"265",1290106.548171,1253843.34603252,1255813.05397298,1253876.6547356
"266",1028430.26653451,1028523.70617805,1027791.67921687,1028570.7531551
"267",1356241.41542487,1304594.47092908,1308970.0702483,1304622.32410031
"268",1196237.26530398,1177893.21734033,1178715.57887264,1177920.41325234
"269",1056135.67432593,1054703.88382476,1055114.42984255,1054741.33015307
"270",1181841.51931298,1166007.59520652,1166387.57120675,1165938.14499634
"271",1151940.80702442,1140480.49890325,1140893.24834175,1140364.63978617
"272",1107520.95504073,1101611.74890058,1102604.00745272,1101593.12000688
"273",1189765.4735516,1172605.90085855,1174162.74665583,1172565.47481257
"274",1126489.94179208,1118392.11452689,1118812.36983959,1118371.05610956
"275",1103554.38932127,1098097.22141212,1097488.65757135,1098037.52886356
"276",1146390.90272238,1135615.67421234,1136693.8252742,1135609.31685984
"277",1145076.46146172,1134457.29403898,1134880.38263197,1134488.86836948
"278",1085383.12198008,1081532.77516844,1082034.09743004,1081621.48031096
"279",1193134.14553689,1175302.33712813,1177451.14147985,1175341.90427958
"280",1153684.18235239,1142031.94802044,1142799.16655962,1142002.95879169
"281",1117916.25614154,1110809.90059751,1111941.19148142,1110820.95424093
"282",1153664.44628117,1141949.41326858,1142891.2196612,1141906.46153474
"283",1130404.27923384,1121775.82600799,1122060.03635967,1121713.8668278
"284",1035744.44950173,1035436.68192415,1036041.22103223,1035560.74382644
"285",1101029.76965485,1095638.24414733,1095715.24185038,1095757.74706028
"286",1121048.86502391,1113754.82047018,1113827.04691198,1113565.47248377
"287",1056669.08320448,1055191.28165267,1054913.08984149,1055199.51283603
"288",1114779.59350155,1107998.51989346,1108449.91824751,1107951.70576315
"289",1126419.7284058,1118359.12407953,1118818.30252796,1118227.6208084
"290",1072176.69770528,1069417.66728665,1069883.50775568,1069535.41589813
"291",1147501.75785829,1136723.75616717,1138304.13259259,1136617.56772609
"292",1143038.45435902,1132792.71973403,1132673.89584574,1132784.57041783
"293",1128089.15653723,1119680.64973709,1119607.79730892,1119737.16613332
"294",1144872.00620422,1134419.98010267,1136047.85517751,1134279.71152318
"295",1054344.27862096,1052989.74568994,1052802.69710805,1053008.83802182
"296",1251802.80959725,1223682.4875311,1225447.70798636,1223450.28572483
"297",1083965.00959811,1080361.93516331,1081408.73804861,1080291.22545311
"298",1065050.79698468,1063122.37510337,1063705.20183893,1063035.33574331
"299",1188863.14669713,1171971.90077271,1172546.02715155,1171825.34795108
"300",1038846.89421809,1038539.30336366,1038203.21105495,1038447.73950254
"301",1101867.14478478,1096445.71339209,1096534.44852274,1096538.06895462
"302",1081072.14832735,1077573.03931966,1078083.02574071,1077674.739007
"303",1131608.17137919,1122866.06568967,1124257.50403454,1122795.84826033
"304",1053604.92636647,1052568.76909914,1052597.58133092,1052400.48750933
"305",1062913.02345927,1060915.74206625,1060638.02165745,1060993.53763234
"306",1133032.20966204,1124087.10335055,1124691.3039169,1123946.20934437
"307",1111225.87345323,1104732.25851132,1104836.63292958,1104758.17295776
"308",1117802.54375686,1110601.1133514,1111870.36031309,1110595.47421528
"309",1096424.63454138,1091605.83493184,1092411.67487533,1091521.09666851
"310",1303177.02874143,1264117.30084054,1267215.10318714,1263950.01542926
"311",1098333.04967845,1093465.69308857,1093884.33064683,1093291.07960655
"312",1122580.08052104,1114828.42596334,1115112.39606715,1114862.05856678
"313",1127005.05153087,1118700.67281498,1119422.5408967,1118765.34972061
