"","v_bh","v_daily","v_mon","v_con"
"1",1000148.68706612,1001329.07161763,1000479.11385014,1001243.11611118
"2",1029324.70672208,1029522.36838793,1029344.8770229,1029366.54492639
"3",992658.594391017,993870.505187415,993478.335485418,993815.999344622
"4",990061.408205486,991262.04710845,991453.697559783,991268.074935927
"5",1023071.96694342,1023482.86474619,1023476.44638136,1023452.61756276
"6",1004772.79835062,1005649.37966698,1006450.68476544,1005721.32625376
"7",984183.83532107,985333.657031988,985126.097720352,985445.288963118
"8",1083059.50570248,1079525.49520799,1079720.18852453,1079487.02491446
"9",1007444.84639359,1008276.83730538,1007910.33502383,1008336.90568584
"10",928665.401367894,928328.572078822,927960.197985209,928371.191114572
"11",1047370.12147345,1046466.22901566,1046888.00806475,1046508.46788008
"12",1087271.6597382,1083320.5430328,1083674.17919392,1083251.27741736
"13",1085351.29589163,1081489.92536909,1081978.85102262,1081595.51364401
"14",1041394.31440369,1040817.15655844,1040315.39596897,1040908.88863222
"15",1021924.32759261,1022354.17795724,1021856.66231248,1022305.81530947
"16",975069.487977914,976250.01588585,976165.175202871,976247.634027312
"17",1001277.5571321,1002207.89267525,1002625.93650886,1002310.99027183
"18",908942.422721251,907369.163345725,907430.816084956,907326.952264661
"19",986862.967177494,988140.313930434,987896.615721398,988091.03172214
"20",1020929.13779854,1021224.48809274,1020863.47445604,1021391.01236623
"21",992620.860199636,993852.7459362,993826.321693035,993791.803875312
"22",976494.961087215,977709.030330687,978362.027804881,977680.994999761
"23",949361.299358096,949904.238189488,949451.282042215,950028.885265447
"24",1058027.60262002,1056418.11796733,1056929.48918292,1056432.90852904
"25",1110535.96541069,1104315.02926805,1104129.49694171,1104180.00488956
"26",1026833.3037208,1026855.6368955,1026614.22930764,1026955.68361725
"27",1028466.55074898,1028509.67529934,1028038.18687685,1028644.92722425
"28",971409.555220947,972380.073020564,972315.012761183,972594.058131118
"29",1002516.84647313,1003423.67057085,1003406.10362437,1003472.03268827
"30",957495.149917831,958347.085130946,958156.692943266,958401.756955213
"31",898401.022782822,895659.959735073,895761.781672363,895775.821977021
"32",936978.716062042,937254.295881624,936447.366823512,937193.439437101
"33",994643.080265588,995905.749240858,996333.884001772,995819.041730336
"34",971466.381596742,972502.066348763,973035.494623859,972586.926321347
"35",1054866.66086191,1053376.30347859,1053706.67273355,1053464.88472442
"36",1003716.85313049,1004726.46610943,1004483.89432019,1004668.10105843
"37",946078.51873539,946884.954118866,947398.392196991,946679.616169735
"38",1018092.96313267,1018795.35056029,1018549.60726352,1018665.38191931
"39",1018264.23706021,1018825.23495761,1017899.46539118,1018860.97529153
"40",980307.090959087,981641.012200946,982089.348750836,981529.104314065
"41",1033017.11368267,1032773.46155566,1032776.18494925,1032936.81592744
"42",1070354.66858825,1067746.13970342,1067464.15303589,1067848.86763056
"43",1034585.28835699,1034431.00721221,1034803.01902647,1034473.57671329
"44",963414.185341135,964491.773623982,964446.51695301,964517.002701857
"45",1013737.17269512,1014484.491341,1014860.37633868,1014461.67397247
"46",1069217.94104975,1066804.97034032,1067000.44278457,1066765.62286063
"47",1068913.35923551,1066277.39948401,1066286.42632196,1066518.47250968
"48",1027723.56049949,1027795.88883672,1027520.6003744,1027916.38360575
"49",1026808.76132478,1026965.09183752,1028480.34747974,1027016.2566943
"50",997103.321113983,998370.305173015,999110.998375607,998260.764289322
"51",986479.544071222,987522.586178022,987173.590941928,987644.321322873
