"","v_bh","v_daily","v_mon","v_con"
"1",1193528.42782008,1175970.75736028,1177830.84284615,1175712.70510722
"2",1197005.79992031,1178944.25501698,1179978.49234847,1178701.68299139
"3",1320005.32991099,1276960.73063742,1280447.36656225,1277074.81908848
"4",1288010.24506624,1252289.42761715,1255971.15985197,1252211.71338602
"5",1213919.74544843,1192634.55832054,1194674.84110252,1192587.16037143
"6",1336130.27242838,1289470.01278193,1292921.78496935,1289353.49905368
"7",1544377.61229041,1439911.67377019,1448485.45698014,1439357.79424314
"8",1373428.78348898,1317783.3303662,1322449.77738374,1317532.34551429
"9",1405690.38711441,1341662.71165236,1346173.19836179,1341298.7221733
"10",1401484.52369127,1338423.44072263,1342727.28002807,1338313.59605331
"11",1304200.35568178,1264978.60053426,1268157.29312398,1264818.43917994
"12",1299163.0704581,1261196.71217362,1264114.58717656,1260872.11562586
"13",1213170.31459621,1192252.06044828,1194176.89272867,1192000.72421776
"14",1380528.73082732,1322993.48262407,1327272.7595682,1322750.12165604
"15",1302549.39878272,1263543.10674486,1267363.48722156,1263544.20310007
"16",1249490.67889273,1221701.60921982,1223357.07018427,1221642.07655497
"17",1238137.21012846,1212574.83267224,1215337.08496088,1212381.66693844
"18",1239111.19681906,1213569.49824527,1215421.22874956,1213262.26328682
"19",1197256.48472326,1179029.28518091,1180419.13769977,1178821.18721116
"20",1422610.08930915,1353869.09422262,1360658.86521291,1353625.30268285
"21",1326869.26474142,1282543.65861421,1285439.35800866,1282353.46103848
"22",1230893.90814682,1206716.09706698,1208681.33799436,1206605.45254218
"23",1262229.90845252,1231878.65782435,1234089.44979979,1231857.11540489
"24",1297852.47719228,1259815.95832551,1262653.84907916,1259840.89303837
"25",1224493.06782248,1201458.22395214,1203535.52161691,1201239.17077921
"26",1188444.65753906,1171531.08261206,1173006.72775599,1171422.24072879
"27",1111482.13603618,1105027.00334696,1105670.36182649,1105046.14552081
"28",1317601.48869286,1275396.84266974,1277957.83198578,1275123.2294647
"29",1204915.00700059,1185041.07009432,1186866.89718077,1185166.88271691
"30",1334310.55061541,1288150.93688224,1292069.28147468,1287973.82953265
"31",1570867.34878627,1457778.5092924,1466409.15741231,1457313.81994409
"32",1289334.22949706,1253463.97439996,1256813.72659007,1253250.2806098
"33",1263311.97341317,1232897.22046171,1235583.31945271,1232684.89598773
"34",1274321.10158834,1241611.43110455,1248087.25189745,1241356.36799197
"35",1234210.94892433,1209413.59665359,1211829.40646407,1209294.90947548
