"","v_bh","v_daily","v_mon","v_con"
"1",1274664.72476732,1241786.02184194,1244881.7092992,1241687.29823207
"2",1014846.49360876,1015483.65129774,1015482.57924201,1015463.99920476
"3",1145467.70177996,1134981.87733828,1135938.61413555,1134803.90191578
"4",1185390.79141986,1169161.23830703,1169835.63137168,1168924.61372343
"5",1045321.24104512,1044463.77465722,1044224.33618603,1044509.60496628
"6",1219510.52404892,1197353.86908354,1198646.43669989,1197225.63309896
"7",995092.977536226,996021.62418427,995773.097144909,996205.785933544
"8",1072450.96666354,1069875.65065663,1070201.62280662,1069777.1646337
"9",1071020.15192359,1068522.60626962,1068377.16348537,1068511.01898817
"10",1110357.82519251,1104038.40733093,1104162.24751414,1104021.1528468
"11",1020099.64864716,1020518.07020831,1020861.54731427,1020546.89199289
"12",1061271.00598059,1059327.51412072,1059983.7586221,1059475.44122733
"13",1049839.75963611,1048885.4110025,1049347.99480696,1048815.37947055
"14",1119863.65057877,1112408.25931174,1112809.90253895,1112502.23904391
"15",1106885.97748734,1101152.4924794,1101057.02022508,1101009.48459327
"16",1099250.15179439,1094249.75941321,1094811.49070615,1094111.88511304
"17",1089113.56154681,1085090.31529452,1086597.44096756,1084964.32235623
"18",1094395.1210693,1089842.82146873,1090106.92164724,1089710.3761587
"19",1159317.56400936,1146884.63399648,1147048.38977281,1146781.47547035
"20",1127065.71993777,1119018.96952299,1119587.52547312,1118893.63837882
"21",1184755.84742961,1168479.70606003,1170579.7314179,1168376.74029432
"22",1069960.04339136,1067330.67526759,1068602.31348519,1067509.71265188
"23",1061187.15452691,1059197.30197316,1059109.33176471,1059449.53927845
"24",1176166.75399798,1161279.6316513,1162606.22614816,1161083.07131659
"25",1116289.13910046,1109471.78513833,1109639.52246284,1109360.81017721
"26",1064559.16998582,1062585.14698131,1063245.98207009,1062541.1088488
"27",1135171.51074285,1126017.85605973,1127455.38125624,1125912.16372365
"28",1039365.75311297,1039063.99960733,1039989.63502997,1038989.22202933
"29",1028764.11955079,1028849.33044928,1028763.40923151,1028792.22115164
