"","v_bh","v_daily","v_mon","v_con"
"1",1044689.03397174,1043898.9742885,1043533.40886049,1043936.83553659
"2",971346.414279783,972553.124345185,972527.334310317,972565.619660343
"3",1007100.70801158,1007815.4325699,1008328.07714791,1007965.95059501
"4",996292.770853525,997375.244902582,997591.433251876,997335.260083085
"5",944030.079983603,944505.440561136,944514.977800095,944563.354554739
"6",1027848.04744126,1027948.31421868,1027731.63664917,1027975.71774536
"7",924269.748937414,923718.355949988,923742.51417815,923715.558177833
"8",977572.481382999,978715.550039494,978467.178304045,978818.670722027
"9",995625.799231786,996805.128830213,996939.701690187,996737.598341484
"10",971617.920972451,972831.462807335,972685.588974911,972840.775032423
"11",920763.214305816,919886.790789837,919886.202002601,919994.319507841
"12",967525.424786492,968637.436477515,968373.630459889,968694.726621542
"13",1008272.24352564,1009159.17150478,1009472.1611225,1009122.22629553
"14",903813.872080348,901733.124632317,902022.384154741,901758.680639244
"15",966376.257583988,967418.836069046,967319.039783099,967528.406169969
"16",907105.408069267,905303.085459289,905233.062041585,905353.811221233
"17",866156.258156151,859707.597941291,860071.020755283,859763.655592704
"18",966428.711186448,967529.113192099,968328.460960638,967486.168548327
"19",910652.063401529,909144.689646439,909819.957489876,909131.805881754
"20",865883.106287893,859373.073532825,859530.623884146,859413.096843024
"21",965296.903555387,966330.243867557,966888.520266878,966393.823624242
"22",974992.314808523,976286.148209119,977376.730535926,976177.499127737
"23",996684.470706844,997755.633719631,997147.547358155,997730.906953673
"24",906161.529830421,904372.554585089,904248.326861023,904340.071357369
"25",973794.582204219,974948.350934312,974665.946781836,974990.92309222
"26",897459.773276712,894854.665407862,894430.236664724,894759.350164961
"27",928857.319932197,928648.757887535,929605.80879582,928630.829122407
"28",934941.584551728,934987.740559556,935165.119090947,935001.217869328
"29",955231.483001946,956106.535552937,955587.112851938,956056.926522379
"30",988457.407463914,989849.09378807,990631.755786804,989665.043627876
"31",1019424.1352484,1019932.90996458,1019765.40816621,1019964.43150047
"32",897414.361593089,894850.753139862,895324.837534045,894808.4183574
"33",985448.34689497,986516.953877496,985958.544068628,986691.669835692
"34",903036.944222034,900740.434944371,901999.341580436,900865.979811504
"35",967175.990963319,968480.294888506,967803.973712335,968305.512999043
"36",900529.501404534,898089.058084542,898085.104226857,898130.96888118
"37",1010477.00783824,1011267.95172441,1010740.25923005,1011247.14059573
"38",942922.178807213,943465.368327153,943172.198142385,943336.016376824
"39",992158.853344937,993372.924053904,993365.193018192,993303.358242954
"40",918318.630349559,917280.443701841,917651.914687799,917343.227914805
"41",947858.641024657,948468.332489569,948299.751727605,948479.705064363
"42",971143.16914638,972277.066392626,973438.995039848,972310.715415843
"43",945700.031025881,946161.430037223,945712.063120965,946300.188262176
"44",969295.563924141,970365.146871624,970092.972795008,970414.703528815
"45",957809.356199322,958824.282051404,958359.10315168,958791.042894846
"46",844613.280159335,834727.444747278,835358.399545546,834781.121341202
"47",946976.241654702,947605.038664166,947796.36487575,947624.589111085
"48",993586.005950339,994818.347106031,994844.55661763,994763.391208855
"49",888000.172612524,884277.419352254,884311.302600248,884322.767344107
"50",913169.072758575,911909.993479967,911911.323275829,911900.145923124
"51",946403.701978351,947057.806605122,946713.956090245,947035.17357329
"52",942257.215310017,942732.070516202,942376.941876004,942692.758608682
"53",960884.325201849,961875.753490682,961490.295122964,961907.72249949
"54",966086.795832149,967118.225948833,966678.646440535,967173.365105993
"55",934474.197371385,934557.636135573,934765.864736429,934560.169235103
"56",946872.123833652,947777.996549408,947403.735850064,947563.473306069
"57",937838.412200788,938232.953457692,937742.711553986,938101.301261661
"58",1028570.27503609,1028778.45860742,1028753.77088998,1028704.5223948
"59",874125.99479383,868970.493999345,868930.81932451,868872.081065393
"60",873570.450317349,868072.401003422,868260.126146372,868158.741981568
"61",1038334.49425544,1037979.51503747,1038367.31294874,1038026.71597196
"62",969645.211159286,970953.582365103,970636.618171621,970837.724244467
"63",999996.729710032,1001068.60261785,1000757.31837249,1001061.26998137
"64",975818.509936386,976960.09361188,978016.523711449,976993.276289167
"65",960473.413473213,961326.874316836,960858.892815485,961451.464429934
"66",874623.277838974,869260.694674155,870474.754541685,869356.188170045
"67",919453.817913213,918431.870872953,918312.105883855,918611.986240243
"68",941401.904822239,942051.298568815,941923.23880678,941824.8941962
"69",960383.963421925,961450.432143659,961817.702150965,961432.041545888
"70",935475.245011876,935652.226330952,936693.480750213,935593.659206295
"71",861970.367406062,854951.670240948,855840.841473389,854877.832576678
"72",925498.335113193,925024.589427408,924783.673764188,925051.386493861
"73",952673.752285948,953655.879689257,953478.949820492,953513.959082937
"74",906833.03070729,905062.384008341,904987.64433395,905038.917454201
"75",938096.725866193,938392.941241332,938300.116456869,938343.10089706
"76",990079.136159875,991202.998531678,991134.927681814,991226.462725247
"77",858766.668298223,851337.92584154,851689.63072486,851258.357380029
"78",966793.233891881,967810.732461031,967936.327995161,967939.221505502
"79",1000024.3974679,1001014.1926473,1000484.48703087,1001047.68425839
"80",948009.408870527,948654.281091988,948703.559194306,948653.827992793
"81",940195.245636455,940573.433260045,940501.107184189,940524.680678163
"82",908433.158444968,906739.424392278,908506.137237452,906734.052716816
"83",893056.964954321,889890.115120208,890353.026497865,890011.053746516
"84",934755.583380832,934757.532077919,934762.222804874,934797.989305681
"85",913683.424057744,912381.846366532,912867.416205668,912396.587057675
"86",949613.366932198,950380.286815499,950415.00164636,950325.180757079
"87",1001570.46361153,1002743.23688905,1001909.2674876,1002615.95615673
"88",927039.161270386,926670.461484977,926901.413048985,926688.418153572
"89",940428.792618525,940828.081183378,941052.241495728,940793.144493465
"90",1027139.01696137,1027438.59112433,1027421.5162211,1027359.62421825
"91",968725.997001705,969864.160691739,969279.346111297,969888.853997811
"92",977762.325801291,979019.021503729,979487.756528737,978991.058431266
"93",928166.726263725,928025.901989592,927929.524587318,927943.53881183
"94",963922.396755371,965050.66487892,964500.821614138,965066.605889201
"95",1027687.56158381,1027788.31995378,1028170.98489632,1027914.80082568
"96",955726.98368682,956615.787670157,956228.624466957,956629.188818477
"97",944888.890408104,945165.247499971,944779.138348089,945381.642506378
"98",945486.804622181,946142.761968993,946283.402276216,946076.352269821
"99",1010277.42771176,1011392.65512975,1012340.02177859,1011091.1942714
"100",912344.104181343,910914.218977507,910634.871794437,910950.528858586
"101",1004282.77696788,1005307.8980889,1005296.46832567,1005284.18460864
"102",1042952.91235294,1042267.63570172,1042684.48102998,1042269.76796262
"103",1002182.83124516,1003024.50018047,1003465.13539078,1003165.68999544
