"","v_bh","v_daily","v_mon","v_con"
"1",1230638.22750851,1206247.18858853,1208784.59587563,1206364.82518238
"2",1133485.62819271,1124402.03559344,1125301.67192924,1124378.68875031
"3",1144027.45370384,1133611.10562166,1134011.35689678,1133605.95785963
"4",1316380.44115821,1274420.90430773,1277057.79402873,1274186.11147894
"5",1114627.2400572,1107855.44333489,1108295.57497557,1107852.34342364
"6",1298834.63975842,1260686.86226196,1263312.93161163,1260674.0577822
"7",1302337.68972125,1263472.71007079,1266296.41694147,1263311.19114046
"8",1137337.84919859,1128038.53340995,1128707.4696167,1127873.28929615
"9",1177758.96610849,1162560.8419455,1165003.39966724,1162484.10870043
"10",1293183.00347608,1256333.02836816,1259311.18268449,1256298.27012072
"11",1148986.45396219,1138063.57848328,1138304.4029381,1137850.80176149
"12",1297322.15398685,1259346.05979817,1261910.64389524,1259531.09610798
"13",1098973.22027734,1093884.41659003,1093907.49665799,1093893.39904857
"14",1168434.34210166,1154683.41202069,1156036.01502022,1154518.50865389
"15",1267227.4456662,1235997.7604044,1238499.68348039,1235683.50994282
"16",1273702.23803701,1241194.40454578,1243398.30135756,1240930.82739516
"17",1144657.39715301,1133914.33438026,1134175.94706067,1134192.48563726
"18",1272063.36751657,1239607.19372655,1241786.40226964,1239543.9959411
"19",1122918.77168241,1115200.65695623,1115159.01338138,1115146.39663903
"20",1199459.08841433,1180764.94637078,1181735.62321068,1180665.3025351
"21",1224196.20030082,1200907.87127366,1202553.76860281,1201077.30516358
"22",1342158.70150579,1293984.25005295,1298944.917633,1293999.92935457
"23",1146624.96410641,1135894.51812579,1136142.86600635,1135925.04351468
"24",1164792.01234435,1151510.6859433,1151764.98405556,1151441.2442897
"25",1088773.81900406,1084811.10421756,1085139.07144283,1084679.31813279
"26",1194479.06167174,1176313.43705808,1177255.24910576,1176533.66039957
"27",1141869.23997441,1131714.21528668,1132491.89519752,1131734.28482859
"28",1251384.6385513,1223192.61792604,1225199.93962189,1223170.83425985
"29",1234505.65934108,1209789.49693975,1211265.02770847,1209475.51241823
"30",1209969.59854286,1189547.11908996,1190780.52961407,1189331.39521462
"31",1210775.03279367,1190208.04370581,1193591.22176881,1190058.31476673
"32",1226303.85854625,1202735.31382454,1204278.99366938,1202821.53851282
"33",1095000.36296175,1090294.41779649,1090763.76046101,1090268.03568696
"34",1183052.92300204,1166857.94523549,1168472.50807023,1166977.87420559
"35",1211814.01792143,1190973.44940907,1192922.95751016,1190931.85812075
"36",1196941.52806386,1178719.52501638,1179906.8768885,1178563.77255884
"37",1134452.92755929,1125340.35025747,1126191.24096778,1125271.0247167
"38",1197227.42896191,1178903.99283891,1179758.30971625,1178778.85331362
"39",1209923.32210172,1189181.14645717,1190336.04826924,1189269.56180891
"40",1173456.84917841,1158812.85838386,1160348.95501415,1158863.16064533
"41",1319190.32171627,1276750.03948278,1280412.32136002,1276480.9863216
"42",1187850.18502106,1170996.05112916,1171776.15349211,1170930.15957249
"43",1162931.92538079,1149860.88208671,1151400.59374085,1149887.92727494
"44",1196513.32945013,1178562.59339085,1181023.96050413,1178187.98326324
"45",1259378.40691766,1229476.29487332,1233425.01682974,1229427.46711917
"46",1321914.457815,1278624.05048158,1281105.35165407,1278441.19108656
"47",1274420.75013101,1241754.68721591,1243910.33892328,1241467.10645845
"48",1151661.29814741,1140233.55193744,1141128.43903869,1140207.49335971
"49",1165169.99503286,1151782.87628858,1152679.32498898,1151699.2001466
"50",1269739.84406288,1238299.62501652,1240614.59810943,1237772.65588578
"51",1182484.95824167,1166483.33406207,1167745.9827169,1166488.60124256
"52",1211208.98959067,1190510.14183611,1191432.84687666,1190436.20722755
"53",1392600.20577658,1331878.86484588,1336354.01415584,1331704.35215024
"54",1297618.20781905,1259734.65951032,1263606.4495534,1259722.18306038
"55",1333026.47557953,1287215.09561328,1290416.7639522,1286952.83326971
"56",1174389.33636151,1159722.17966342,1160186.42534307,1159687.24615604
"57",1214044.90394658,1192628.89329737,1194706.45132066,1192721.16647511
"58",1230843.5904554,1206885.23162827,1208649.43612653,1206554.73252314
"59",1102986.39125625,1097437.83033112,1097967.88061086,1097475.7403966
"60",1136988.1699865,1127410.3162302,1127667.50513837,1127570.1872858
"61",1057717.5972112,1056016.1382258,1056135.59081664,1056103.93032899
"62",1132210.51362117,1123184.05497181,1123780.64514606,1123336.68900006
"63",1208291.22961672,1187961.45011247,1190086.36421233,1187935.32362436
"64",1162321.29354922,1149390.15868166,1150435.77890859,1149348.10561232
"65",1243206.29212354,1216753.61888525,1219226.25199724,1216516.21576051
"66",1128514.3595441,1120203.21695046,1122479.62253721,1120128.50746799
