"","v_bh","v_daily","v_mon","v_con"
"1",1266226.61424803,1288772.6034107,1279215.83964058,1285251.35422706
"2",1310457.57137742,1333149.51068616,1349901.13288931,1328582.07581966
"3",952621.988291231,950380.640031583,953951.749908932,950263.808236088
"4",1450293.69940044,1445880.84251,1441584.58492551,1447802.98583739
"5",1548435.86864705,1525179.53759948,1532818.33071549,1525826.04931147
"6",1018254.78206675,1029407.88309668,1027124.50065042,1030056.97576395
"7",1422178.04679708,1422460.65943844,1407566.53629495,1424545.13869133
"8",1580678.55176866,1555102.85096532,1571015.97013791,1550911.60713813
"9",1046772.54174936,1060847.81139582,1066461.06910283,1063037.34935538
"10",1474698.40018011,1468680.15011497,1465223.92592138,1467157.61592312
"11",1516574.6791435,1504077.58473215,1518010.54105067,1500215.30768071
"12",1592758.28575912,1557195.92707127,1555055.0636452,1561211.7553039
"13",1278077.20271701,1296220.9382992,1279193.69156282,1296357.13742577
"14",1114083.07980612,1133930.8395772,1118885.69335854,1136240.82446855
"15",1246455.95427555,1271756.81677733,1262157.85280111,1268135.13562856
"16",1268076.45959383,1287250.18955575,1279783.92169019,1287782.34527343
"17",998731.78859389,1009839.04121202,996005.490724205,1007274.70545058
"18",977765.153623332,983293.246800183,975842.451041479,981255.643518009
"19",1550060.81954292,1531050.61111713,1539292.09922774,1528560.13500233
"20",1825985.41149961,1732462.17838566,1736908.70788553,1730553.29585729
"21",1021783.14258111,1038118.10153572,1029778.12149692,1034413.04157613
"22",1412020.19191571,1423506.42113598,1402817.55308108,1417430.68572925
"23",1670012.88858525,1617586.12885967,1607814.30975137,1617685.81126617
"24",1194345.84711709,1216083.90483428,1216485.49574576,1217221.96106639
"25",1976266.82752419,1829204.21596104,1845289.68669971,1831411.28263246
"26",1097411.46056715,1119934.50183598,1121410.80350066,1117993.19081153
"27",1405057.66456312,1410680.16476275,1394610.86325336,1410284.72862538
"28",1706221.22748215,1647848.23083526,1659511.96131203,1645378.67864932
"29",1229704.68188679,1246855.33679648,1237841.2031983,1251405.9902199
"30",1609123.65241897,1572370.98799516,1584624.04009376,1572088.6155798
"31",1479358.55839051,1477669.40881271,1466745.70121313,1472659.23455588
"32",977651.345318601,982971.03607197,979925.699347159,982816.30188002
"33",808914.118593215,749909.33896953,757302.047275494,748260.638447465
"34",1044203.99293429,1062282.04673085,1058268.61421889,1059601.80326147
"35",1364863.26855037,1374977.3220981,1380008.05381962,1376343.77180533
"36",1261100.00162432,1281263.51321441,1275622.60886881,1281884.35670938
