"","v_bh","v_daily","v_mon","v_con"
"1",924836.803326605,913270.869265141,912365.278542026,915318.897169051
"2",1383959.84763912,1391624.12248041,1389220.99673439,1391398.87497062
"3",1162506.6158548,1185992.01383033,1201994.81425201,1185635.33872784
"4",1058039.87057923,1075693.17931961,1076593.61401368,1075650.92513007
"5",1296070.20519759,1314874.37099793,1312623.65058455,1313540.40847255
"6",1370651.65636167,1379399.24374683,1368267.96869262,1380642.83078759
"7",1358951.27873571,1369388.82919783,1363831.28735439,1370628.45202404
"8",1330615.32100395,1342022.77643926,1345009.57791771,1344196.71721141
"9",1183950.85663235,1203794.42016012,1210364.11274836,1207228.97053621
"10",1730780.97827708,1668988.33024531,1665348.08898341,1663578.29486109
"11",1049292.59900627,1065112.65976297,1070039.19486945,1064795.00238707
"12",833555.772033043,785529.726211623,784166.963974268,786486.710302735
"13",1191260.65775748,1212229.83515127,1211165.0659831,1214302.57727791
"14",1051005.25190889,1067707.49303469,1063370.02170519,1067608.49545927
"15",794421.023203646,724640.311912736,735800.677469071,724268.755975189
"16",841315.066893863,796341.957074123,801044.517264316,798056.431319295
"17",1380640.01965782,1392255.56207952,1382709.44899894,1388934.93127616
"18",817037.921392302,761326.60154767,773240.931422695,761768.749744884
"19",1220669.59988122,1240460.79370325,1243304.95495733,1244358.85058428
"20",994253.215663082,1004124.38069034,1010190.60299176,1001719.87874322
"21",1256876.48580351,1277151.88460642,1300467.8036958,1277128.79038691
"22",1171186.80739432,1195203.51271376,1192145.19480386,1194213.45933339
"23",1003452.18144253,1012598.39009801,1004908.8392082,1013220.50810966
"24",1578466.80076165,1550250.04430071,1555292.62566577,1549296.26032287
"25",2198246.75768488,1968212.93656012,2011056.78032379,1970290.19413465
"26",982523.010206715,989297.285776564,977118.258862629,987895.27753427
"27",1245384.15239737,1263797.27073499,1252954.67049874,1265986.86199538
"28",851975.088142205,811948.352075832,817090.299642836,813910.753530579
"29",1152404.99694213,1176352.41326379,1162019.89754961,1176458.00228982
"30",918602.446790108,911622.698958078,916812.398931733,907761.265262941
"31",871464.235279966,841498.14415033,837570.962945587,842351.349195511
