"","v_bh","v_daily","v_mon","v_con"
"1",1854673.01631492,1755340.06711249,1855613.06665919,1751667.3202666
"2",1078233.34200916,1095139.40257191,1091795.5563389,1097266.19388558
"3",991507.141860827,998325.555347966,987247.684071136,998355.533102325
"4",1156786.60822412,1181836.91369083,1177786.86716435,1178987.44433025
"5",1322065.62684247,1338076.51363912,1335300.35668257,1337401.90740261
"6",1282845.44670562,1302098.19950083,1299572.91771416,1302049.75731093
"7",1007050.88367039,1015688.83535626,1012444.35423949,1017350.24986117
"8",917872.628915636,903030.414114561,910120.308621638,906184.587510734
"9",1355081.43900171,1363667.53457296,1363688.11660609,1366464.71404016
"10",974204.742244477,979562.489493529,988935.767609335,976749.942956378
"11",1215240.06885138,1236927.87502657,1239787.67748484,1238037.36833453
"12",1064503.79799224,1081111.36079188,1067235.32881941,1081894.84177491
"13",1574500.38311606,1548990.87169899,1528142.40485292,1545692.27577804
"14",1405987.9789166,1408604.59688339,1401192.24280151,1410211.44082518
"15",1338606.70198273,1349230.65161308,1344759.75193109,1352541.33567851
"16",893234.352502219,873701.325745463,872199.147102654,872600.067970291
"17",1300123.77657416,1318274.24738583,1320397.82039144,1317916.67981672
"18",1083497.26615586,1101761.45862325,1090885.31686269,1104141.31966335
"19",1449407.99010901,1444459.17216538,1452688.2803642,1445802.25466762
"20",1233702.93349584,1255084.14301815,1245468.90869935,1254816.58478
"21",1419359.84984836,1421853.50252153,1429326.75888418,1421787.2043948
"22",881214.508278445,858504.790023161,868711.194246461,857302.777783095
"23",1222221.9068475,1244875.80680823,1248024.15448484,1244443.6695177
"24",939756.516329331,930725.197492578,934189.797663294,933482.536955967
"25",1150505.12365369,1173040.33405265,1177813.68657681,1174430.73730266
"26",929679.528774287,922563.402644159,917035.840349992,921501.732421768
"27",1385778.6588013,1394280.6157695,1395531.64747946,1393489.61237044
"28",1329492.81413769,1340921.38841943,1334505.21384096,1342374.17223447
"29",1272710.54123182,1294800.38075722,1289570.38112308,1292341.20453882
"30",1349933.31732627,1361011.69834969,1354248.71238447,1361656.50990213
"31",939940.843023232,935746.613341339,937835.865357375,933904.011034539
"32",1498534.22831832,1485277.92464225,1490503.20648095,1488599.12425956
"33",1470902.15260707,1468871.02178172,1462569.95858989,1465107.68862402
"34",1022692.66440557,1034103.97234373,1031632.14643883,1035100.12143709
"35",1090128.24377846,1108899.89215592,1110768.14685752,1109958.82669143
"36",1165472.70609892,1193950.05157228,1188475.90372202,1189558.36672335
