"","v_bh","v_daily","v_mon","v_con"
"1",1155235.86864741,1182885.20650595,1186821.35184319,1177959.0148711
"2",1328884.5869498,1338238.49707755,1340092.91299717,1343019.76946784
"3",1160476.097508,1182823.19131202,1189633.94173466,1185378.28668796
"4",1143824.96639421,1164807.37588114,1168050.48481579,1166831.03111225
"5",1335864.23548459,1353943.04066226,1352223.91586287,1350100.38367278
"6",1155756.31306018,1180022.32812569,1170283.39881691,1179640.24590223
"7",1426455.38585701,1427492.03660206,1432649.57856365,1427140.06200304
"8",1024356.53345832,1035776.62896028,1029546.71569417,1036202.39935894
"9",2009432.34463154,1856395.50696237,1871101.82198009,1855048.97200804
"10",1403926.43554476,1412415.13534248,1412857.48349577,1408848.66077059
"11",1076234.45101509,1097007.28828123,1100710.11314854,1096237.8518245
"12",1553950.05512783,1535021.15333653,1526349.40400779,1529301.8714615
"13",925730.306077304,913175.028693881,916603.497921556,916214.791691037
"14",935723.855953433,929682.928383799,930222.577647019,929636.161900187
"15",1232190.91386827,1249366.56018043,1244653.2162431,1253579.34586737
"16",915002.985238791,902405.779629045,904955.336820538,902490.58209838
"17",1608586.05267914,1574076.37895088,1562846.17575756,1572715.08061434
"18",1541248.76625886,1521759.27225381,1522105.13143023,1521582.35818423
"19",1058170.6560985,1078443.13355601,1064171.23715312,1076094.96931117
"20",1151178.77276317,1173488.08381779,1183495.35380613,1175528.29396507
"21",1900882.10391769,1778327.94113675,1785328.22572128,1782178.15133972
"22",1886974.4941495,1775525.38596164,1797353.38591722,1771125.31610289
"23",1048139.90549115,1062146.29135347,1071352.88987426,1063939.91640521
"24",1109944.20493609,1130886.42768348,1120814.01290649,1131217.19766691
"25",861852.304950278,828690.621030897,841218.722013898,828994.670090596
"26",1468606.02756665,1464099.21056153,1465534.17144291,1463157.5918014
"27",831160.172984232,782857.959256392,781369.785314397,782682.46570498
"28",1452022.44114334,1454626.32130588,1434824.72668415,1449007.84522065
"29",941905.902334983,938413.207886788,929364.091124635,937831.100788924
"30",899680.422686873,882047.45137259,881625.322522611,881225.454819638
"31",1270473.67110519,1289510.20476324,1280416.38285349,1290922.20350599
"32",1622165.03077043,1584294.34975576,1621416.47402351,1583446.12132658
"33",1105024.78768686,1125392.55184835,1114197.98626645,1126009.97057412
"34",2082397.46369418,1902417.25187283,1895531.17621762,1900501.65915242
"35",1388851.58346503,1394297.55549302,1429497.69481109,1393758.04837849
"36",1266964.07230346,1285069.28505083,1269839.11529188,1287128.60271193
"37",1017422.72086256,1026043.6710857,1016156.31089693,1029974.2809183
"38",1084996.33905222,1102469.87375733,1102723.84199906,1105108.11583901
"39",1871367.17404221,1769033.00773488,1786315.09953057,1762186.41545856
"40",1064963.88096838,1081669.5915598,1082206.5491934,1083769.11187067
"41",1467015.71401783,1460172.921761,1462383.4598241,1461290.18249368
"42",1269710.11958575,1289142.4782843,1302311.1997842,1290218.42277422
"43",1140944.11783818,1168959.12259865,1155848.68282263,1164056.93420055
"44",1208070.57565182,1233447.27678724,1241301.95660451,1231724.40030457
"45",1282460.55667694,1299147.90673907,1291690.59549644,1300598.88506839
"46",1326090.06536018,1345958.58122626,1327384.99375952,1341134.04461129
"47",1007597.67167724,1017060.2750613,1013983.14619625,1017356.91959341
"48",1713909.64189989,1651664.40109597,1645262.01470264,1652675.73291965
"49",1165011.81279786,1187425.05587013,1175980.38374871,1187549.50087185
"50",1871664.74294232,1764559.13881235,1775441.62435249,1760954.88608882
"51",1101529.39337061,1122164.26529848,1148304.15914572,1122313.84607514
"52",1237289.64540477,1258716.14366448,1256164.63365733,1258812.16969993
"53",1709334.42779785,1651954.41039981,1638091.53767612,1646769.94374335
"54",1545820.00488013,1530550.84341054,1526044.34285469,1525381.63149221
"55",1203627.53546374,1227383.51486203,1236640.34329856,1226426.43579121
"56",1290485.06837071,1313534.13687276,1302936.53485449,1309422.23271253
"57",1822273.80240422,1728346.41217989,1721397.95797421,1728022.67936787
"58",980098.590461215,983848.121309039,975264.513680364,985128.768222154
"59",967245.42098481,968356.490371239,964209.833290552,968631.541865002
"60",1484553.84912137,1478275.72684872,1470366.31282229,1476652.872777
"61",973953.670553386,977264.002549035,976913.638401361,977276.018014788
"62",1168951.77347696,1190405.51598134,1187660.75169462,1191900.90379707
"63",1246828.11276221,1267139.49176629,1260020.0472984,1268227.3574935
"64",932782.975407222,922545.879294237,921447.142551994,924460.519303668
"65",1307643.11583845,1328152.36186072,1342741.48679216,1324568.41056515
