"","v_bh","v_daily","v_mon","v_con"
"1",1134310.77107048,1139077.80080075,1138125.4672295,1139810.76812868
"2",1075330.56347131,1084054.06932156,1080361.030129,1083697.00796854
"3",1075775.33559839,1084496.26403987,1080059.77948377,1083803.20319903
"4",907038.531393771,902705.266950701,898808.682578,902928.113765714
"5",1450467.481385,1405197.23816555,1403613.24162988,1404667.91771354
"6",1201644.17276668,1200574.80389749,1199177.02814725,1201071.52996932
"7",1113890.20553587,1120482.54446912,1116442.84685514,1120881.33280511
"8",1156579.17202532,1160813.48016716,1162570.86625488,1160584.67448681
"9",1210528.52151449,1209923.30770096,1210452.30079526,1209201.78119013
"10",1107159.34617674,1115407.22084166,1114147.59171431,1114404.78009351
"11",1134966.70304234,1140671.41281598,1145095.17881762,1140532.72976829
"12",1177791.39157876,1180056.46595693,1186410.26428508,1180034.04712371
"13",1062969.39983393,1071043.45722395,1072073.67788914,1071135.09094133
"14",1020101.62018547,1027668.81897443,1027017.07143627,1027705.2051326
"15",976989.989586243,981798.426695503,983754.102653242,981840.123502734
"16",1134814.86892256,1139990.76188845,1135412.76831224,1140244.72988382
"17",1234404.7890209,1229185.75266229,1225189.17694938,1229852.48106331
"18",1360700.43020443,1336093.07804125,1338757.15971824,1335283.09734289
"19",1481626.60894481,1428337.09368248,1431749.05513492,1427916.57685149
"20",995045.754425645,1002186.41337667,1007777.59312919,1001551.73240869
"21",1034904.89374095,1042096.76479416,1038763.46363921,1043341.74537014
"22",1014561.09137885,1021082.59941774,1022680.94167601,1022028.91345029
"23",1184199.01649022,1185057.24863617,1186847.61224768,1185908.84620263
"24",1041981.64900259,1049602.21433062,1051024.09389268,1050109.32474482
"25",1252633.44746452,1245357.63822949,1241414.6093556,1245882.14848813
"26",1043830.58064446,1051041.89223809,1046937.19022108,1052020.18970153
"27",1085979.37082089,1093557.21599651,1091195.49199772,1094173.76577636
"28",1199317.44859006,1198457.55061347,1196042.80566472,1199078.81957948
"29",1224870.43617513,1222768.3106075,1219030.79444468,1221744.6898376
"30",1243097.40887219,1237055.97939981,1238331.82363388,1237490.03821814
"31",1201597.28425831,1201764.04348691,1201609.53203075,1201597.14121273
"32",1092023.37940673,1099646.42761177,1098987.45248101,1099965.52409947
"33",901347.958142313,895537.684383723,902126.39411008,896247.35182272
"34",1320788.6781385,1303155.80678715,1309703.33162854,1303135.68912439
"35",1031207.70657104,1038872.90802695,1034322.69584245,1039221.11357479
"36",1102277.13754191,1109754.79157749,1108589.55356208,1109689.46689924
"37",1179965.58899065,1181225.83501559,1180077.58561004,1181776.40060794
"38",1134907.6554677,1141272.76892964,1146346.21848437,1140607.56813868
"39",982372.450582297,988472.767380384,990366.111860731,987712.516919862
"40",923165.968961834,922946.808634129,928020.937553406,922070.234723293
"41",1062048.34399319,1069995.45300135,1069998.43491712,1069827.12186862
"42",1136316.18504274,1140380.89785007,1140944.81901804,1141509.25220474
"43",1166288.22694526,1169611.80939952,1171625.01727216,1169220.24037472
"44",1312893.48889996,1296732.72191406,1292698.70365557,1296394.67725864
"45",1445305.82017363,1402377.31440187,1399727.01955267,1401299.78843296
"46",1027924.25252004,1034799.16488541,1035621.14434075,1035521.06170417
"47",888109.09067594,880867.218750359,880140.848316646,880336.885695216
"48",1156660.88570657,1159859.52488314,1157972.39572678,1160400.00194836
"49",1297504.49224794,1282646.82003122,1282640.72532224,1282856.41729008
"50",1193870.9905158,1194643.08778841,1190861.74536419,1194210.53146347
"51",1055689.4133803,1063234.38902372,1059762.08719276,1064060.54924376
"52",1032124.97267187,1039403.0325979,1038907.214155,1040186.44675834
"53",1394376.88815483,1361321.431587,1368403.50799749,1361439.4761702
"54",1384148.60516491,1354605.02218344,1355762.2916029,1353558.50427535
"55",946103.627785388,947676.518368332,944308.799294215,947836.388956347
"56",1175860.61108525,1178640.86704315,1182954.26920887,1178335.28192764
"57",1042910.42028505,1051393.76256327,1053961.23665123,1050959.84429454
"58",1145845.11674676,1150454.71687946,1151074.02540099,1150657.48281898
"59",1194287.98855925,1194946.71737442,1193421.92184457,1194534.60945414
"60",1021935.45493254,1029359.70070926,1032595.34773824,1029339.42283894
"61",1135252.07571997,1141945.94240464,1140467.9914905,1140654.51772916
"62",965641.232266137,969204.979979475,969592.663803657,969522.713051319
"63",1146622.2044051,1151168.09032582,1149423.03748336,1151468.2972469
"64",1390553.15495529,1358898.61867928,1356962.53643717,1359246.29657007
"65",1150314.09232955,1156073.85213584,1150092.18868074,1154786.54180095
"66",1079624.51402256,1088625.57540117,1086830.03282343,1087829.68399452
"67",1064809.70150348,1071856.55951285,1067129.42632366,1072849.04447711
"68",1316713.12362877,1299070.45925657,1303457.05273957,1299583.17425754
"69",1234055.74464734,1230685.9118099,1235001.1799907,1230319.40313423
"70",943049.46499862,944180.173096691,943550.944299004,944391.302000898
"71",1038899.11790628,1046815.82583697,1047028.47371402,1046867.43363428
"72",973271.459858714,978563.551495558,977824.152708466,977643.560187811
"73",951260.917489992,953114.316990201,957012.628110623,953343.219200865
"74",843711.415863571,825337.391217012,823633.722583513,824341.39412975
"75",1080047.94912279,1087850.76212181,1083825.20239518,1087935.5392844
"76",1150530.18005057,1154295.98040311,1152544.97488654,1154891.38442916
"77",1270331.29442959,1261369.13779101,1265224.54619171,1260601.79154684
"78",1383456.92430694,1352468.48254799,1355628.09655218,1353353.3201129
"79",1113547.90951669,1122389.42413138,1119235.2972072,1120260.03436293
"80",1061531.26177782,1070428.80832405,1069425.32362071,1070548.29964311
"81",908645.131242241,904831.984445582,903265.474827281,904536.637169459
"82",1024190.81563427,1032467.39082049,1031099.38893905,1031815.07732898
"83",1061063.34273959,1069627.60886037,1066289.11562252,1069320.78123007
"84",1055007.40509717,1062806.82636656,1068039.2503002,1063047.08351061
"85",1085133.8482704,1093062.99720215,1092541.65717044,1093194.17064396
"86",1107822.96887843,1114751.85790661,1115958.90831178,1115065.45584602
"87",1124757.26790422,1130026.5488179,1132283.72864598,1131149.4764018
