"","v_bh","v_daily","v_mon","v_con"
"mean",1343833.6690904,1311331.35378663,1313824.83535719,1311245.80346984
"sd",208597.778967589,165250.9021325,168747.828290696,165050.420897328
"skewness",0.776894348266193,0.382960017354188,0.42601406141465,0.380293519102427
"kurtosis",1.07409741350952,0.22909579456751,0.318672139446451,0.230510937364655
