"","v_bh","v_daily","v_mon","v_con"
"1",959978.176112314,962950.61314386,962242.232910746,963120.494223536
"2",980322.454482935,985203.953157106,983789.225193675,985576.458385128
"3",831674.400388856,809551.459075567,811975.264477465,809152.88746019
"4",919123.845411088,917336.072531442,924652.631169501,916884.324421114
"5",1116964.14837143,1122088.31470231,1121214.18667697,1123795.50167081
"6",847116.989849178,829101.348891027,832369.460548123,828883.701529928
"7",1152500.65269675,1156885.66794033,1163292.8014398,1156531.77651454
"8",907293.024737155,903107.035243,902022.274266463,903169.667510424
"9",1033381.58988451,1041583.03886007,1042738.2844755,1041275.61437396
"10",947632.331673005,949457.27992325,948401.902954454,949222.035534967
"11",858244.357952745,842373.714303665,843061.419060571,843043.369467878
"12",958943.189392648,960272.96233584,960907.062080723,961824.74807698
"13",833859.628940819,811693.008077315,814962.99839205,811631.115010731
"14",901047.00089958,895282.66138186,898125.330428796,895869.455524268
"15",937160.227539967,937313.172734412,937034.413947745,937349.131927663
"16",892607.285569644,885314.1077703,885171.351723121,885903.351629615
"17",753967.94799007,699672.601277307,703045.250962707,699178.745085804
"18",1060913.32215362,1068921.2142259,1068230.29911712,1069115.04822112
"19",842917.5568487,824396.690816108,821665.565114727,823077.831708425
"20",883256.908383831,874893.15790035,873197.586036116,874691.123644923
"21",945430.378961589,947166.221540881,949747.858291795,946874.617676908
"22",767652.030560949,719525.978095184,723661.4501329,719323.345608856
"23",870011.466972364,858005.113624177,857664.631694211,858007.068497169
"24",862650.068277524,849615.918640499,848513.039664617,848588.849601048
"25",1014181.92784229,1021583.48723799,1018542.59221306,1021519.75128859
"26",750448.604170431,694060.929466946,700987.539288104,693454.4571268
"27",968562.785425147,971909.266861673,969650.435966416,972826.751569113
"28",851493.022936401,834061.012569953,833999.814938871,834442.955056305
"29",897747.442213665,891237.783852598,898395.317768511,891937.562733292
"30",891681.622950876,885182.327095835,885967.739336556,884577.220245852
"31",1116024.71318446,1121518.30415795,1120734.1754142,1123025.2876936
"32",815817.881323005,786691.994617137,787347.372213425,787567.237183649
"33",836476.248384558,815396.552786074,816105.583097982,815088.309230635
"34",1129332.25010788,1135239.25488832,1133701.81356155,1135314.40751
