"","v_bh","v_daily","v_mon","v_con"
"1",1584287.61035403,1502636.63914144,1509928.98906272,1503039.10371991
"2",1475699.45911339,1424739.96931319,1435279.74197061,1424003.21964975
"3",1116261.13424376,1121986.4149396,1130394.93407892,1122726.02650979
"4",1320251.45849745,1302894.32088553,1298819.64367177,1302798.1098013
"5",1462641.09360696,1413642.72337971,1415282.44812852,1414227.87294597
"6",1246709.48414414,1241026.81796061,1239674.18548345,1240484.61898258
"7",1372451.05359697,1343284.17437872,1346250.99095044,1344497.62511585
"8",1144622.94046184,1149322.65949306,1148062.32060505,1149349.99436574
"9",1365959.1587441,1340139.95453543,1339469.66728849,1339205.87415303
"10",1785803.36730665,1641228.80477706,1649611.78706592,1640310.06717553
"11",1393158.46467369,1361526.76804466,1368212.63563553,1360912.27270505
"12",1179257.0867871,1180678.32481823,1182176.08187637,1181090.44627073
"13",1014585.64053227,1023562.08523775,1022514.47265201,1022198.43585747
"14",1600531.86442752,1516627.83240453,1519238.50142359,1515873.87031964
"15",1448878.5545064,1403643.20864692,1411990.70334071,1404121.40164167
"16",1495932.59852523,1439676.34202514,1438700.6188332,1438894.22316869
"17",1352163.18511108,1327417.5353045,1330242.87853402,1328826.12955022
"18",1568345.29018587,1492339.77224924,1494830.66233978,1492274.99863467
"19",1196116.60294942,1196341.48570271,1194297.77979556,1196849.22021446
"20",1472530.23641776,1421068.04183692,1422345.00241218,1421244.70235146
"21",1288361.99361647,1276276.77091384,1281589.77406349,1276315.72677592
"22",1214018.47493691,1211230.37200184,1209357.37285699,1212071.22427909
"23",1056322.30673039,1065384.626724,1060104.78568262,1064816.15338033
"24",1216763.94074437,1214355.08758679,1213651.837303,1214757.21503281
"25",1759494.01548241,1622278.82943446,1633974.6724533,1623228.44803811
"26",1222255.80550649,1218739.72367518,1218643.20873427,1219353.23516128
"27",1340185.87268154,1320223.08246236,1321468.40348829,1319086.2672852
"28",1054723.7221693,1062257.41794236,1062929.46384184,1062790.90317097
"29",1691958.92011811,1577586.74707587,1586679.19630639,1578000.3105674
"30",1142289.4182349,1149256.93661296,1148039.05288013,1147805.72704429
"31",1366481.16335904,1339469.68103607,1341983.99122976,1339605.2699726
"32",1331652.72430321,1310315.29186557,1312185.51115916,1312112.96179724
"33",1505330.94080011,1446766.16991996,1447178.15337561,1446025.95276191
"34",1505410.77694463,1447277.75267653,1452607.67968048,1446283.06163287
"35",1585501.41959688,1503428.31278041,1512423.70863766,1504060.67145079
"36",1309189.049574,1294228.17321959,1295308.05613712,1293338.41808115
"37",1606860.97910911,1520591.6253032,1522458.35576619,1519772.62762924
"38",1359559.4266367,1333077.90196492,1337181.48006778,1334395.01636018
"39",1379305.73873215,1349743.5162362,1354496.81826961,1349987.49699199
"40",1711136.99573605,1590079.47631513,1595112.58308728,1590381.42344655
"41",1353674.65820178,1329689.63081985,1328007.10668392,1329087.23853293
"42",1373468.9038525,1345084.17435933,1349653.12246869,1345551.37677676
"43",1302820.02817321,1287576.83465052,1289870.94934982,1288073.87161428
"44",1219402.41062444,1217238.24900865,1213404.08589035,1217629.81752357
"45",1396155.76960913,1364723.0176696,1360597.54373634,1363502.39932167
"46",1251707.73501169,1245545.57611945,1241780.59246265,1244781.07993209
"47",1259105.0219504,1250554.02035258,1250782.13761271,1251092.66586373
"48",1283255.17542119,1270682.59879145,1267912.28369907,1271465.987557
"49",1193363.49442624,1193900.61293323,1191443.87857524,1194223.26328163
"50",1138520.34088825,1143971.85070192,1147260.32083496,1144251.90983503
"51",1516006.28513772,1456801.55057691,1464065.30404189,1454353.33050023
"52",1210013.90637677,1209634.56928332,1208356.96796472,1208786.60866885
"53",1094248.82486753,1100777.20770493,1100907.71809887,1102108.8132201
"54",1242768.81595397,1236383.25820612,1238360.62108966,1237276.04312928
"55",1317117.90693509,1300433.59339218,1300895.71798567,1300087.0922887
"56",1199627.81207312,1198864.85991058,1197573.11721693,1199649.15973653
"57",1451336.82600666,1406332.50626285,1409733.65827302,1405278.21170546
"58",1746964.82492257,1614674.48243978,1626149.69894219,1614808.6980035
"59",1404929.8174723,1369310.87393044,1372915.72225291,1369184.48339491
"60",1625753.18160323,1533216.40039072,1540444.37409199,1532706.77945709
"61",1152405.71370702,1155697.39360825,1158903.88345617,1157046.63030439
"62",1289248.61280465,1277725.47305971,1272924.33717968,1276843.97821696
"63",1396370.28875185,1363956.57048489,1361505.06598298,1363774.4526249
"64",1105426.36956706,1111785.8587908,1108566.32076229,1112630.03970463
"65",1524627.00436475,1460667.37483106,1467137.89787018,1459848.51084707
"66",1168151.68655179,1171360.63610692,1172528.02652239,1171135.40595128
"67",1241277.81529609,1235980.19817118,1243406.4524037,1236596.04480231
"68",1156844.10927707,1160595.88418255,1155159.78176214,1161027.0660057
"69",1336676.06219464,1316791.57672673,1316008.20582065,1315856.06290475
"70",1663549.07692727,1559899.8276381,1574418.75418174,1558548.4304698
"71",1456008.28874206,1409368.8741928,1412489.73711903,1409630.87320408
"72",1729570.90259955,1603415.11830173,1618399.19233552,1602952.89594481
"73",1566698.13514983,1488865.41635832,1494841.34283017,1490327.05132506
"74",1167270.56637979,1169871.79838378,1169148.40738818,1170357.85725452
"75",1665168.5079426,1559244.01207989,1565889.40782535,1559221.543118
"76",1819242.68155115,1662868.95197085,1680422.3879523,1661788.94026291
"77",1254656.89857936,1247460.65258655,1248275.0318359,1247502.17477334
"78",1228004.75331089,1225072.81544182,1226302.16768582,1224668.25597317
"79",1530432.35024436,1464723.27410362,1464120.05256204,1464054.09628088
"80",1279925.22277865,1268689.64374924,1269317.09606832,1268897.01142233
"81",1470691.33418444,1419336.22564471,1420392.33890852,1419847.02380984
"82",1662815.70628208,1558753.39652184,1561407.17269843,1558241.8924068
"83",1388536.37094245,1355979.39304018,1360678.78832305,1357283.98970839
"84",1270477.18989104,1261365.09648703,1263854.89977666,1260988.96777504
"85",1331922.77399659,1311507.75756656,1315363.18602896,1312147.17713957
"86",1089514.9851067,1097643.3362776,1103635.18873544,1097421.6922423
"87",1502537.55054569,1445715.10722285,1448749.42721355,1443974.60702789
"88",1341903.8678616,1319490.53048206,1313918.65208385,1319852.28508493
"89",1413884.02212461,1378262.30928584,1385058.75256995,1377187.25159901
"90",975361.507205308,980191.044641335,982752.468090824,980265.774085155
"91",1204411.76677608,1203523.19727019,1200057.66660054,1203869.50967436
"92",1357583.07174551,1333388.4043178,1333626.72679535,1332794.76342726
"93",1660086.3981085,1556175.1428299,1567297.3711903,1555762.69766664
"94",1123529.75806295,1129880.48684217,1134631.83554914,1129787.88413726
"95",1748630.51406598,1615455.90525584,1625441.94188525,1615612.17926654
