"","v_bh","v_daily","v_mon","v_con"
"4",2.47683534852303,0.64098002992565,0.703327684437829,0.636402322160681
"41",0.711108512397002,-0.0575057731564894,-0.0534332050517023,-0.0628811164980325
"42",6.19022549288798,1.52219931194292,1.69849225486943,1.50468148428637
"43",3.14605550004993,1.06173811592511,1.25348999339694,1.0495162213257
"44",1.44257427295166,0.384692357549627,0.471549374406899,0.383070656606792
"45",1.5889123952947,0.223584246271531,0.270880326222303,0.209205867141227
"46",1.89103215058893,0.392963880677256,0.426813283635409,0.382201998371115
"47",2.77314698380789,0.692196965371125,0.817308163337006,0.685377999772056
"48",1.45949435329375,0.270010365938937,0.350935369183064,0.259080754642895
"49",1.78335769317929,0.298476663608509,0.371105673146114,0.29679573332894
"410",0.984453700085643,0.0762143102963639,0.147103213236937,0.0708302358982218
"411",0.646084181041958,0.0488311386121927,0.0431904149758737,0.0454520542772561
"412",1.13121131550564,0.115110228567208,0.22362992160006,0.113253907486404
"413",2.21680471289051,0.486717669339902,0.551385047221113,0.47899044523417
"414",1.63774653899564,0.250045196342348,0.338324044683934,0.246967338152856
"415",0.804418762929029,-0.049539413043588,0.0330244098077177,-0.0565179897098931
"416",0.919390551518394,0.0420687183176476,0.102276892401218,0.0369215244405816
"417",2.268241955113,0.570082760745842,0.701262108618689,0.574017494272745
"418",1.74789240281621,0.307131335133689,0.412462239022655,0.305095898690022
"419",0.797921720630085,-0.13579193837121,-0.0851945320457377,-0.13683319497588
"420",1.5278220027669,0.244801741972356,0.358257842490389,0.237211390317283
