"","v_bh","v_daily","v_mon","v_con"
"1",1042730.16063204,1042666.57249961,1044055.73856396,1042683.33135971
"2",862874.617836191,818749.176548231,821605.070707534,817980.397687176
"3",887731.342273068,852883.674179952,856163.442707914,852471.576800826
"4",1016841.36507471,1012430.39509932,1011072.5831016,1012903.06696564
"5",955983.900026504,940815.142553109,942621.563822353,940643.412286786
"6",973248.540710213,961817.448854124,963655.560380653,961937.342335276
"7",1244781.02808931,1247046.4486277,1247895.76576125,1247043.38520609
"8",1136313.62257852,1142699.59183563,1142622.71278211,1142043.47158176
"9",1079265.50815373,1082353.52911644,1085709.55779521,1082444.87530942
"10",1127788.12564926,1132682.51340139,1129616.39038129,1133065.33871986
"11",974654.566540635,963380.234797408,968333.869260899,963580.905219492
"12",1048816.85737807,1048226.31087997,1046874.38008266,1049094.09514454
"13",1006270.96959264,1001152.20974967,1003425.39308063,1000830.62346793
"14",1015142.14496475,1011482.86300993,1011637.74374423,1011217.52872959
"15",1020304.34662549,1017002.29575143,1014889.29960388,1017086.39815933
"16",948311.250646823,931240.257254275,935906.837041458,931222.743193746
"17",863399.19224908,819174.518391683,825637.873027375,818438.122333269
"18",845951.13962472,793524.390330794,796638.424261684,793276.970019041
"19",1041723.0557355,1041310.27148124,1039358.86588981,1041155.88949206
"20",930796.811433359,908722.222112772,910498.086670837,908884.60921583
"21",988508.100147347,980405.544872344,981290.401041087,980265.697713165
"22",1244534.40400126,1247008.94307063,1247495.30140719,1247248.00949135
"23",1031665.6862906,1030172.64132341,1029759.39191869,1030119.33378848
"24",1231441.07602363,1234978.42338657,1235602.57271352,1234970.15462835
"25",1070450.39917029,1072723.25816462,1072270.45504164,1072943.71139321
"26",1064657.53955542,1066123.84822409,1065149.73455567,1066455.47117195
"27",1043945.02472581,1043588.54314201,1049534.06475298,1043685.12615057
"28",906534.659633591,877449.602946452,880465.210333371,877633.546645303
"29",1010711.71952276,1006626.7691339,1006631.14121957,1006282.17014915
"30",932909.440415772,912193.57893845,915300.428682603,911973.991015943
"31",1082587.56092561,1086129.10691861,1086612.18106127,1086113.74989612
"32",1017089.17751195,1013440.37759025,1011828.34149836,1013325.9248038
"33",1022562.86122048,1020050.60199985,1025791.02052229,1019806.30930318
"34",967809.502949183,954800.184480159,955957.361966768,955084.988002783
"35",1106034.97905608,1110345.94254064,1113375.41127358,1110518.8847574
"36",1136300.83065907,1142171.19927167,1140975.86574402,1141892.68092727
"37",987524.0533246,979794.547193196,980549.163781913,979201.19363795
"38",931723.167303124,909846.926245736,911709.729524997,910334.170949941
"39",1149271.25692312,1155781.52278682,1162434.76931635,1154979.35199579
"40",1139155.52850782,1144046.6412969,1145739.28414204,1144740.50401459
"41",1005911.42319936,1000107.09401813,1003613.95023202,1000483.58473062
"42",980413.214882703,970927.488277808,973165.077045385,970632.17614607
"43",1107990.64728477,1112700.0232524,1115284.42618763,1112717.12263452
"44",1074966.24574381,1077410.31794198,1076325.99548001,1077898.17106002
"45",988113.241991819,980159.911020975,981256.102160132,979899.368335995
"46",1013380.03379609,1009048.63904121,1006917.38963518,1009113.64805349
"47",1081096.47602617,1083694.98179398,1081249.30079538,1084097.78278257
"48",1049396.949133,1050119.88912041,1051944.95489528,1049785.6392245
"49",978388.441931487,968823.268932024,967032.853653861,967970.542507931
"50",1020983.02290136,1018167.93586336,1021192.94731337,1017896.48387209
"51",1084831.67927501,1088279.45570871,1086615.6563258,1088240.71408011
"52",973318.936857391,961776.920150169,962471.418757817,961835.854878459
"53",885767.981089285,849196.749941755,852114.301734307,849579.414711566
"54",939326.734787313,919696.431914917,920350.309913515,920131.802964302
"55",1029858.21403157,1028501.36425798,1029380.1931538,1027939.84956707
"56",1031886.6832385,1030428.46942805,1032430.07295869,1030406.44347848
"57",1030848.69418734,1029318.91333985,1028805.46269137,1029176.64263526
"58",1121746.5209702,1127082.9285815,1124443.16234371,1127136.27663407
"59",1093133.56272904,1096914.10949767,1096886.63301606,1097165.90873321
"60",1061633.19939591,1063583.01829955,1063547.12167163,1063462.62916798
"61",989945.89363681,981775.17682304,984464.942578332,981736.356694592
"62",1135851.48947607,1140750.70747644,1143568.81145312,1141259.53934917
"63",975687.493873273,965299.859719927,966981.494311521,964820.441668557
"64",995204.196461606,987673.841113113,986683.004396541,987934.988941275
"65",1039647.67603732,1038822.32731155,1038389.33699941,1038982.21770485
"66",893155.25495506,859663.178249258,859643.104510886,859933.528288208
"67",999664.093663087,993186.341640622,994112.396478664,993320.052167987
"68",1159325.86665684,1165214.23767778,1166393.91265601,1165447.2001628
"69",949273.725089485,932581.369419618,933865.210225464,932432.875333118
"70",1160384.1333982,1165977.54645051,1169271.05045576,1166459.24948606
"71",867794.211194674,824470.603932036,828560.827685413,824780.972252908
"72",993078.940885628,985314.636328735,985842.198773634,985552.4587224
"73",1045214.35652036,1045599.79867656,1047257.21036651,1045271.37616152
"74",902077.560252417,871809.404135971,876615.970882002,871664.55142475
"75",825490.137031676,763415.839569496,767212.261138876,762900.064897601
"76",1234255.11280375,1237418.40292912,1238634.28345848,1237483.21147306
"77",1199412.43451943,1204366.69357936,1202511.5502986,1204326.6068449
"78",931821.018425458,910118.535623466,910019.110435534,910380.281406667
"79",1012169.46072474,1007673.92836141,1009384.93783122,1007839.5775334
"80",1002154.96291146,995966.86966198,1002843.17053657,995976.587937333
"81",905921.668040716,876245.430738176,877002.390184709,876693.686142716
"82",937725.181358254,919166.01899664,926586.455815005,917973.475132764
"83",908999.444355347,880794.36270874,883005.326363736,880763.28468049
"84",939125.781212683,920110.955575288,924035.39977055,919768.261681642
"85",1183404.3249904,1188795.18617191,1187099.22732554,1188817.78478967
"86",1008399.75167404,1002734.53100203,1005687.11185576,1003364.77383947
"87",943551.883929974,924893.756738848,926514.033855198,925170.258298225
"88",914740.047483936,888278.992315427,889591.354741612,888432.895164156
"89",922627.330509087,898171.17759131,898947.287844144,898686.939006533
