"","v_bh","v_daily","v_mon","v_con"
"1",904450.200315145,874975.476027973,876459.548530001,875080.044832848
"2",966598.787783369,954274.887528462,953930.783278449,953617.417811346
"3",921303.929487452,897287.842643012,897031.173127386,896949.355096686
"4",882175.101921519,844598.66445203,847295.902590857,844855.866245656
"5",1039893.619147,1039423.19296591,1038241.08201758,1039311.84169136
"6",858689.23320257,811696.638455251,815820.155654582,811817.634885937
"7",850534.787418377,800063.355244555,801781.493587432,800143.888937613
"8",947599.967696443,931069.443415425,932017.46223961,930377.960534453
"9",892219.02606336,858182.0800007,861508.507475229,858433.041497344
"10",944236.978256327,926308.658971145,927342.264120557,926035.971894322
"11",933354.463949426,912535.089497338,917233.574132118,912579.724120606
"12",833770.299187555,775258.671492515,779652.922818055,775247.906348152
"13",946111.861510264,929656.036883236,932022.442153712,928705.492077686
"14",836117.730103468,779438.238229445,781769.70683821,779000.292054111
"15",967716.763249051,955815.209531233,957578.088585504,955138.626976406
"16",880287.984151127,841584.56963524,843620.360670627,842146.353951803
"17",890683.84812664,857076.276240554,859814.043204713,856563.726787999
"18",882431.542211854,845021.165083861,846617.514784823,844978.455676446
"19",1013719.35557063,1010003.86188585,1009617.52751535,1009377.64335995
"20",980208.732508719,971008.741927487,971932.241696065,970235.658935624
"21",965279.069636924,952106.049039049,953891.726501858,952528.502395614
"22",881636.224039931,844830.829629649,850545.983643959,843899.840813826
"23",1069324.0246264,1072159.17710206,1073632.48818029,1071570.08822684
"24",951527.194369356,936021.649769126,938681.136203835,935232.492955678
"25",993755.639539155,986443.298137138,986317.636541207,986262.000814107
"26",890372.555610581,856330.732597859,858872.664367474,855991.049359387
"27",833432.155687502,775396.568632706,779814.682594802,774935.372663295
"28",813157.529355904,744030.094869888,749320.548365853,743886.959376915
"29",877947.738247658,839309.954907657,844670.361005603,838993.592594205
"30",827200.664398501,765594.312342156,774860.54511243,765258.904633233
"31",1019911.83978303,1015840.0801126,1013579.24735716,1016461.56366664
"32",953172.862634343,936638.539146089,939338.681949306,937155.748208964
"33",926462.76640712,903932.461601138,905155.346007931,903585.316297402
"34",914644.804826559,888479.371189304,889496.391988108,888197.42450342
"35",949353.866804041,932117.317486859,931422.783937778,932282.318416671
"36",890815.915092656,856149.195984734,858286.752303288,856561.999891581
"37",920977.293174576,896388.411812758,901191.016427095,896516.596103165
"38",908593.890379274,879932.04363516,884551.716491928,880248.036030055
"39",901393.453737768,870628.331352125,872709.963821485,870807.849187327
"40",876112.646808584,836781.245220945,838398.401028138,836448.033997106
"41",860654.296155709,814442.858215354,820329.508188325,814347.446520232
"42",913773.781695008,886486.970550999,887882.931119596,887216.841571979
"43",933708.124571303,912726.906302445,916978.752409472,912824.396759121
"44",889008.850577352,854027.961720448,857841.819064403,854044.456783342
"45",976562.750992582,965431.301207368,964338.051838222,965875.6478497
"46",925611.677734338,902194.43028816,903903.15881624,902266.798147963
"47",893611.390211292,861086.210968178,863347.226470029,860343.572679917
"48",915502.544308736,890073.181085525,892573.257768549,889381.774467612
"49",808341.745614997,736723.853781373,739569.212601886,736477.311767429
"50",914822.221472682,889056.287604997,890584.241666178,888621.906014907
"51",908884.094123957,880131.882568149,880818.747217737,880715.522093272
"52",867113.915196649,824299.761978673,828720.387964176,824110.062448343
"53",987722.938182178,979430.897417603,978357.041338666,979114.802359803
"54",895141.012152907,862618.378183678,863629.623802757,862459.368304904
"55",820390.425151367,754852.190037359,759356.43673576,755041.634666173
"56",827787.067430724,766623.837076214,770962.108550393,766332.887824632
"57",920205.905391086,896894.450768217,894493.124720085,895617.701824716
"58",957513.856392846,943443.934723132,943863.766381872,942653.7959294
"59",970044.116338382,958895.921901388,956306.083609426,958073.333338478
"60",926457.855248936,903308.747924821,905293.400760006,903502.264482574
"61",905414.365330819,876808.169655261,879445.474571602,876273.569985041
"62",836996.348591448,780574.110693006,783220.249359644,780230.463407814
"63",818525.64839118,752871.053840041,759402.936868665,752247.200816052
"64",859944.67719463,814137.468935719,818439.193256123,813830.466015418
"65",891262.755074323,857373.500360746,859007.561139473,857227.836925599
"66",918553.451905363,892614.845313272,894580.839732929,893116.700391443
"67",861105.054981684,815414.032493455,819626.273860429,815526.014119097
"68",903313.084681977,873183.915489913,875808.655496839,873424.005290729
"69",851814.125476559,801720.079438463,804681.443796097,801697.827974943
"70",934695.401280498,914126.996594082,914089.186717973,914064.067648778
"71",794461.985666457,713908.080578134,719281.006463819,713931.623029596
"72",938354.683154269,919507.812490199,918081.64525705,918912.858119354
"73",861682.24738197,816334.022522338,819623.747131247,816145.466222581
"74",1103751.42068589,1107618.076078,1105200.74813054,1108358.92979493
"75",826371.011105357,764335.322226983,771518.017481028,764224.168365983
"76",874632.842619296,834686.28848083,838508.107839047,834363.109408546
"77",824645.14783463,762194.74725788,767278.69856031,761709.462176773
"78",898585.927301641,867330.720069664,867974.911582129,867022.302965958
"79",946854.990927666,929622.075603487,933262.233782123,929543.181246204
"80",857108.861304062,809651.987516336,812115.323050969,809451.948685231
"81",827069.018570242,765562.085338298,770065.41278999,765258.213441628
"82",915334.754191973,889117.116459784,893324.204975087,889309.316124846
"83",838050.483123956,782022.602913609,789898.797734953,781996.571073006
"84",928773.507798892,906831.537202652,905827.633469256,906480.305941651
"85",868706.925876513,826371.025644721,828967.687193256,826064.099580681
"86",948930.338547704,932067.277309906,932747.216615763,931848.665576282
"87",964192.311868469,951421.053141124,949906.974972463,950980.340255715
"88",964939.659215336,951550.982960136,954103.348348273,951965.05034227
"89",961857.357719719,947917.838878343,947795.372568282,947987.54487165
"90",912286.02086835,884715.270354236,886463.82937828,885168.746318066
"91",830289.479070293,770528.882245007,776547.662709603,770237.125570734
"92",883618.664035681,846639.59958279,848562.058544207,846665.686254538
"93",828457.51615719,767531.807717601,772340.847741012,767499.894244903
"94",919621.230467584,894415.581749325,896653.806652899,894495.308928872
"95",940021.853892624,921009.056290324,925988.644780098,920764.990662856
"96",878275.636660704,839244.175700682,844604.044710785,839332.428921615
"97",894083.115180677,861241.123861128,866508.791815811,860973.258697194
"98",1031331.20178493,1030059.61806755,1030806.23636849,1029848.13257796
"99",832286.384927216,773011.266896242,780581.057118542,773123.457392543
"100",921168.677966892,897054.274378619,898302.072210588,896999.082591085
"101",912265.465068501,885498.477272733,888555.181729996,884977.294555846
"102",1014333.31522821,1009959.05813305,1008403.71940994,1010394.06758512
"103",1134340.45726261,1141300.16578143,1139267.21839998,1139994.51056223
"104",920710.214992804,896366.336521073,897208.582725476,896171.996784544
"105",889777.357748684,855087.79727428,856466.906294227,855056.646869068
"106",857415.381473114,810280.218908281,814763.024547519,809925.307978276
"107",961697.615325654,948318.826104016,946995.683085697,947777.022678601
"108",964948.227115792,951828.824511946,951861.559517294,951618.401501322
"109",870842.702816903,829605.046536547,832378.713660223,829073.305572538
"110",946138.077363442,927922.710816686,926883.352282148,928448.26408217
"111",912987.204931379,886673.606064091,889429.902802778,886411.86356291
"112",981255.663293032,970880.08056447,971909.351969662,971415.600096817
