"","v_bh","v_daily","v_mon","v_con"
"1",1121598.31091019,1126463.26132017,1122579.7198982,1127029.12234197
"2",1333564.28077838,1327721.0832433,1326172.22399853,1327252.49789433
"3",1243774.41885054,1246959.00509234,1246279.35569131,1246422.45590016
"4",1106408.59742644,1111130.52902263,1111679.8106195,1110954.35409319
"5",1157452.2389417,1162651.75522904,1160085.09043747,1163254.00375805
"6",1102536.48471046,1106881.76469712,1109355.7558259,1106888.65705286
"7",1059044.24390643,1061430.70154469,1065876.6480493,1060593.35021947
"8",1079277.17659403,1082592.12433824,1084042.35459713,1082489.24236368
"9",1023963.05179609,1021455.29605708,1020385.80972922,1021194.56640327
"10",1143169.00013794,1148345.87566217,1150001.70356571,1148940.05352137
"11",1175053.6628665,1180997.17626641,1177250.61862939,1180781.22278444
"12",1269329.17367267,1269318.71083819,1266477.09276235,1269882.61608964
"13",1150411.40857968,1157146.88224822,1158984.89122012,1156555.61480428
"14",1291060.31073946,1289327.10851523,1287167.2944202,1289549.53252902
"15",1281981.24521162,1281679.85018538,1284420.15624005,1281416.77263145
"16",1236718.48882049,1239994.65750276,1240829.24576394,1239699.79331504
"17",1090980.71639982,1094619.61507987,1095311.58514953,1094886.6144578
"18",1325640.98759506,1320421.28841529,1317565.59704394,1320416.99235397
"19",1183421.9480093,1188732.58093179,1191377.26651,1188782.84213845
"20",1131561.04224479,1137489.89814199,1134977.04484166,1137121.57184398
"21",1200757.73271963,1206640.98913626,1204302.46663689,1205491.78161114
"22",1253268.42204577,1255378.32867992,1260078.82633626,1255278.84432553
"23",1150838.98184191,1157004.92505435,1155749.33645507,1156819.11872111
"24",1067375.2399381,1070458.94186587,1066923.26539162,1069723.51806434
"25",1105726.6162811,1110081.70326724,1112258.52263385,1110087.7102994
"26",1142930.49393859,1148760.016377,1146312.22391413,1148639.41504835
"27",1050292.29281795,1050731.64329353,1053897.96033097,1050846.08218901
"28",1310662.20895849,1307552.61544448,1305891.51559413,1307314.59795811
"29",1136010.18204133,1141561.82830616,1140750.33323183,1141283.73168173
"30",1176851.34569606,1182892.54362359,1184038.32290615,1182699.49520833
"31",1065823.86064164,1068322.79336089,1069687.06188912,1067839.44209599
"32",1069080.14010964,1070326.52644174,1069931.5097123,1071477.9714036
"33",1150802.53690101,1155988.54483142,1153483.6128594,1156487.05106001
"34",1210242.97155568,1214988.04508691,1211833.81611139,1214763.75472007
"35",1136050.04947317,1142330.16801409,1139025.96901507,1141793.12272672
"36",1355226.03839875,1345323.67503512,1347832.2617202,1346407.585885
"37",1128456.65467186,1135212.38109517,1132780.44376884,1133892.88881887
"38",1112888.92433967,1117331.57404902,1120338.50024483,1117702.41528466
"39",1351277.18179594,1343127.12813099,1341349.51924734,1342771.12680193
"40",1169491.25910804,1175252.80310717,1172856.9540744,1175175.70170416
