"","v_bh","v_daily","v_mon","v_con"
"1",1136806.4741655,1142148.57872857,1142597.38379232,1142391.9007174
"2",1129648.04505314,1134747.70286317,1133447.71021428,1134988.70602551
"3",1387169.7849939,1374562.64175937,1377989.96581671,1373698.61631018
"4",1341444.37524694,1333668.14198271,1330390.40208474,1334357.98337857
"5",1261984.78274232,1263049.50952745,1264170.58279345,1262968.60452004
"6",1286405.06756998,1285725.70348986,1283364.27272513,1285215.32526902
"7",1259607.08034579,1260957.79691145,1261851.87400219,1261085.28869675
"8",1219980.29159524,1223099.00389687,1219974.83430302,1224246.80804992
"9",1152437.02216244,1157728.17237438,1157135.88979075,1158165.38474488
"10",1172576.66079257,1178753.8274437,1179901.74513493,1178384.49773039
"11",1175707.38700898,1181836.40274797,1181207.5968276,1181354.79890685
"12",1343117.92228134,1336591.63185117,1339853.21691758,1335654.28829961
"13",1301802.27306064,1299433.22282448,1298911.30667888,1299323.30193568
"14",1610081.08035834,1550133.63305199,1555157.7805253,1550660.01003079
"15",1392001.13691381,1377524.13903324,1379955.82942827,1377720.63139674
"16",1227387.13964078,1231241.75101008,1229930.03841636,1231364.71275357
"17",1387343.70683159,1373057.15137998,1377775.63530752,1373382.27844283
"18",1403177.60992809,1386596.22890666,1386485.23953481,1386933.10786779
"19",1194995.02434573,1200343.36718092,1198543.13149329,1199942.89956048
"20",1291210.29136922,1288607.92974733,1288945.92011597,1289705.19113703
"21",1232057.48631311,1234953.38127141,1233262.97008834,1235523.60451115
"22",1496405.42939322,1463809.59155733,1466313.9895321,1463218.81141412
"23",1400954.23127287,1385661.51976952,1384343.35546068,1385326.70114649
"24",1180442.61980955,1185306.66935476,1183032.16922856,1186001.47972205
"25",1598771.12297874,1541282.93057953,1547715.91191427,1542317.09366064
"26",1429275.73982389,1409408.98369198,1409456.98899638,1408810.80216182
"27",1341338.02023065,1334032.64197921,1339010.69306154,1333988.19430409
"28",1490852.88182953,1458293.42938652,1459219.55666995,1458435.18279855
"29",1518791.62684044,1480607.71266448,1482993.74984617,1480743.65868229
"30",1431359.772019,1410226.67458365,1419215.3227107,1410214.35144257
"31",1284673.31061197,1283120.86855648,1285279.37092868,1283827.98130186
"32",1354301.85819818,1344885.56314773,1344403.96114706,1345756.44729339
"33",1354600.43344967,1344015.51563279,1346861.68640722,1345610.76717782
"34",1255897.81846384,1257936.99597415,1261087.03595636,1257563.30009686
"35",1517671.61102126,1478760.40100726,1477380.98447587,1479764.15227899
"36",1226504.74837813,1229997.8169921,1233579.83041616,1230274.80088031
"37",1200272.08377409,1205391.41665499,1204523.24047084,1205059.91851672
"38",1129542.34272155,1134712.02471415,1134993.5357944,1134726.10063278
"39",1364205.53919138,1355071.60306806,1352100.93765372,1354132.23607606
"40",1331828.66036543,1326771.38770132,1326779.37555874,1325785.80203034
"41",1300219.24161311,1297305.88774586,1294025.74338999,1298003.94907089
"42",1490943.47263927,1458576.84530461,1460933.07800986,1458371.35080228
"43",1399340.53356039,1384047.92733598,1386275.51243337,1383765.70602636
"44",1642456.15666152,1575084.60135707,1577942.76658725,1574393.74739989
"45",1410103.26132947,1392649.96638394,1396245.01947728,1392900.30474545
"46",1548717.1211254,1502916.57153231,1509112.34728261,1503743.12133867
"47",1580905.86297611,1528727.86623352,1530746.55697537,1528623.99372006
"48",1240858.97132036,1243074.46500524,1245739.6389317,1243561.26892668
"49",1268196.91329783,1268234.26621618,1266947.68568944,1269065.7932821
"50",1200742.33982878,1205774.55766219,1205358.23551443,1205392.35355645
"51",968781.211994201,955861.367385123,959919.613592586,956518.857063599
"52",1286209.89646005,1285688.82994557,1283424.95950613,1285456.11125389
"53",1383989.36407604,1371280.45202503,1377375.93663014,1370974.23963348
"54",1404981.09362203,1388054.20006189,1391307.57848691,1388903.43643773
"55",1374366.32795973,1362696.0955397,1363102.21271611,1362795.44095054
"56",1206074.80091368,1211390.62036912,1218941.58289807,1211045.75105971
"57",1451617.46402345,1426009.1613376,1425331.42115569,1427024.26341524
"58",1407411.07486692,1390714.03708278,1394962.66831411,1390540.43466401
"59",1552775.17475877,1507152.49367805,1513494.97459206,1507172.43127985
"60",1408770.40511548,1392303.93887174,1397178.07185719,1391888.73867422
"61",1120650.92119238,1125676.60779402,1125470.50433181,1126113.44199139
"62",1325660.70842278,1320150.6409659,1320411.81770251,1320681.94424462
"63",1253726.71897579,1255731.48146371,1258802.17269728,1255934.01825009
"64",1241188.99394045,1243766.9351748,1246492.97074368,1243936.60970992
"65",1298041.07854102,1295301.72521903,1298590.10072239,1295830.54913822
"66",1502763.09129935,1468984.13882398,1475464.712375,1468286.24950568
"67",1432626.34097326,1412194.33748967,1414176.62510784,1411484.17692891
"68",1329171.16604173,1324539.32232297,1326334.75248654,1323923.43594588
"69",1260664.25336054,1264380.38687208,1262800.14829152,1262096.3874639
"70",1665362.1177161,1591315.97782949,1609040.80575149,1591698.57289098
"71",1258403.7486667,1259615.30288352,1259555.80669845,1260063.61105865
"72",1465520.48453292,1439236.62432936,1439646.09015347,1438186.33175549
"73",1110280.79243181,1114436.35796557,1114866.24378172,1115338.4703137
"74",1188503.77884889,1194326.29678574,1194181.81932112,1193820.18093226
"75",1137260.20993219,1143465.52077175,1140251.38538309,1142972.42608784
"76",1154050.42778291,1160443.04298656,1159304.10141283,1160046.89306715
"77",1258720.21312775,1261105.45062071,1263405.2095965,1260231.29958634
"78",1328151.27866329,1322741.46251744,1327112.62274807,1322896.77131205
"79",1091788.7335958,1095505.12814605,1092945.71733222,1095801.18194492
"80",1308253.22169075,1305496.29923584,1306374.9205643,1305305.48098327
"81",1108394.84225236,1112765.08217515,1111723.34060936,1113021.34686984
"82",1255412.32967664,1257822.67748993,1256876.73925105,1257200.48547294
"83",1178344.58796365,1184237.23707165,1183148.73300846,1183947.66366878
"84",1194799.0965196,1200656.10386336,1197107.54038431,1199982.70984105
"85",1349198.48081258,1341722.35339145,1343001.57317194,1341218.51708608
"86",1529050.79473349,1488730.84830351,1496170.29110446,1488642.85285238
"87",1473431.69879852,1446486.04290178,1452585.68086573,1444663.07067657
"88",1582209.44678558,1529500.97918915,1532312.19193555,1529696.66031247
"89",1486023.87646466,1454479.80784139,1459603.36183727,1455161.35446872
"90",1281229.24834492,1280421.37457678,1279107.13013742,1280724.71601521
"91",1372523.21110239,1360163.93177088,1360256.00299013,1361092.53338838
"92",1323400.74928985,1318998.23893362,1319085.46459028,1318318.48949897
"93",1375619.94506147,1362999.25148945,1369783.7411098,1363579.59181449
"94",1055058.71289,1056269.52303768,1056730.79126741,1056113.59253704
"95",1359940.88770293,1350874.10964984,1350052.04589166,1350360.43802656
"96",1566001.31623335,1517615.85405982,1520054.50682164,1517358.63768977
"97",1289140.1450666,1287070.94814241,1284784.55130415,1287939.00290373
"98",1221155.6343032,1225246.21381617,1221770.70990796,1225034.75892508
"99",1360587.34738856,1350568.48135077,1349474.70734792,1350398.14348321
"100",1657223.73901393,1586148.51740653,1591354.44037613,1585650.36029434
"101",1239694.45602582,1243102.01762424,1241652.16256503,1242824.95292918
"102",1345668.12317337,1337588.07180131,1338421.70999492,1338034.87872722
"103",1145764.09098777,1151646.13887084,1148822.35219776,1151375.61770816
"104",1172036.90820232,1178262.56427187,1178195.51068305,1178026.65908142
"105",1390322.04625217,1376013.46282786,1375711.81106204,1375871.91177381
"106",1158705.25777484,1163962.53817868,1162674.9794894,1164182.33410427
"107",1371977.35955139,1359901.23547639,1358341.10158504,1360769.16035774
"108",1448159.72004587,1424224.45759398,1423697.7418401,1424116.00404859
"109",1253282.55910774,1254247.66338924,1255641.39898255,1255270.26943036
"110",1242063.07736146,1244166.37685748,1243716.17396317,1244573.52763907
"111",1360253.47876512,1349377.46114015,1349590.12730353,1350455.04220041
"112",1350130.20075274,1341130.28169495,1342461.92326064,1341530.44862673
"113",1088336.15983149,1091317.86525727,1088768.68864105,1091623.42467625
"114",1288200.17737858,1287371.90057959,1292193.8472913,1287114.4429902
"115",1179602.43280437,1185187.63353162,1183306.84473704,1185181.54092218
"116",1775068.80051877,1670316.3730707,1676545.39326652,1669517.37442986
"117",1468137.03323788,1439221.90087474,1441599.04499727,1440448.49531088
"118",1247012.56683461,1250184.91619265,1246392.71140239,1249436.63295131
"119",1366289.11422203,1355660.76940779,1354163.00266886,1355638.0344349
"120",1312252.44978026,1308693.10035697,1309541.23300169,1308665.26375185
"121",1301355.19503717,1299352.30030411,1298997.55146769,1298777.0501963
"122",1216875.84885971,1220649.16526065,1220555.99047447,1221144.75739025
"123",1209745.18229851,1213881.19792872,1212327.04702698,1214207.93638163
"124",1311407.84499349,1307940.75908869,1305941.26762282,1307762.35308324
"125",1414106.09672635,1395892.46618141,1394452.3933814,1396332.27110202
"126",1259613.70898935,1260881.26095514,1262790.51957555,1261082.9286694
"127",1299938.83693611,1297217.12541569,1299408.32013125,1297659.79239886
"128",1481179.31547835,1451968.75494732,1459164.51672917,1450804.52512823
"129",1336488.72600222,1330492.37072414,1328696.16540702,1330103.72342941
"130",1242187.24148948,1245099.39958115,1243393.53904488,1244850.10522076
"131",1688269.91202364,1608006.99807328,1622749.28926039,1608465.69834649
"132",1383621.75167539,1369980.43161572,1372294.96111262,1370475.91795183
"133",1457716.1048325,1431451.35509083,1431284.38192919,1431934.96521351
"134",1418403.53826813,1399425.42863517,1403601.00845684,1399627.82561531
"135",1434004.49184225,1413280.9326798,1416703.33372539,1412816.28053958
"136",1371104.77105158,1359896.12057978,1360679.30233267,1360510.35029133
"137",1718733.6064144,1629754.95130008,1633700.3044863,1629791.88486346
"138",1143301.90777306,1150004.44258421,1146974.75318967,1148940.73623263
"139",1281499.73919616,1280523.1387363,1281037.78201087,1281055.48026067
"140",1531822.62843972,1489581.25766499,1492032.73878897,1491110.0005687
"141",1404791.17205934,1388165.77417304,1388147.61034284,1387853.85972935
"142",1461335.79832838,1435594.58527583,1437201.7717962,1434898.53800657
