"","v_bh","v_daily","v_mon","v_con"
"1",985638.114102716,976295.1104618,978495.471975792,976861.854347592
"2",982329.367340144,973334.818889983,973179.386865332,972683.635773554
"3",1011316.33862661,1007390.56179926,1004890.03186466,1006836.45953516
"4",1030893.01998825,1028683.69004622,1031808.83456412,1029035.53523155
"5",879401.158641219,840875.634908473,843939.098682835,840808.746317049
"6",1007293.5535204,1002508.92796093,1003336.75972243,1002019.30022014
"7",1004211.84163184,998436.135597467,999181.21868988,998459.859773297
"8",903130.42265797,872678.692544332,876255.551308108,872933.820126276
"9",956317.913901808,941244.844911944,943469.838079304,941166.294751191
"10",973535.437275669,962560.122315247,963155.06207925,962366.256646397
"11",883815.163504669,847495.607143429,850425.351525105,846950.576973075
"12",961029.979860749,947225.125887209,949184.275824993,946971.501411656
"13",951151.587777148,934861.818386428,934830.668095297,934986.942521856
"14",1033495.82842841,1031513.43069389,1029481.94383864,1031913.4782007
"15",830551.936033331,770436.26207721,775438.184279198,770528.092702601
"16",941213.802051349,922413.396676784,922699.461356658,922375.660630939
"17",1115167.17415632,1120471.86475857,1118696.02937197,1120455.37946962
"18",1000851.64379628,994684.953269421,994360.245372198,994699.933493976
"19",897012.278503062,864800.270632988,866219.446347513,865073.934468355
"20",948553.373928109,931824.933944782,933688.363228146,931697.270155042
"21",910108.040218944,882279.686297399,883810.510220427,882258.007124488
"22",931839.737528629,910901.558188389,912293.834594303,910547.565197799
"23",937288.37945765,917011.699908592,916534.165754882,917507.032285286
"24",901780.254160149,871690.859488693,876030.99717424,871216.133581332
"25",884043.169684752,846973.887392235,850149.924874963,847405.250118698
"26",944507.725221965,926098.063305994,928135.293493283,926243.025338609
"27",925738.715244654,902419.612291041,902634.363097627,902593.092802545
"28",945696.660253288,928358.602716148,930481.360741019,927965.618659961
"29",990331.756436938,983138.875520665,980918.340819391,982154.520379785
"30",850551.776974884,799868.558151292,802376.414833506,800043.670774911
"31",971295.101975116,959588.841932309,962603.891370359,959709.554553197
"32",885568.487671881,849190.022547603,852650.073839699,849316.860618982
"33",820838.124437493,755915.026699517,761096.783997561,755654.70966173
"34",935187.740910458,914859.010904305,916876.001783917,914694.436053424
"35",969372.529911738,957013.536550845,956503.211096481,957065.371581692
"36",880400.465339431,842907.328217447,848542.250358145,842477.564220829
"37",904901.364744168,875350.12565456,877782.510577063,875477.971792871
"38",845870.777142094,793569.924514553,797247.93947407,793293.334419137
