"","v_bh","v_daily","v_mon","v_con"
"1",1612064.57428872,1552299.2953654,1561010.60476592,1551994.90262968
"2",1191079.74158603,1196828.27927705,1196086.06863602,1196393.61270934
"3",1315718.57656258,1312667.7437223,1311832.71336473,1311957.40886354
"4",1606755.26641366,1547980.48753236,1555976.5831182,1547814.70049889
"5",1315467.1136823,1312050.38376577,1310295.13947145,1311661.40597685
"6",1521612.95107768,1483272.30449185,1483143.19080978,1482823.13323146
"7",1207507.21413797,1211884.14079318,1211596.91534698,1211898.02155966
"8",1426271.15354635,1404942.5235299,1404395.76787345,1406372.63186827
"9",1226915.3487528,1230451.52255057,1232478.41037912,1230370.03525182
"10",1305315.03654181,1302039.96165339,1302197.22440882,1302613.48949461
"11",1544581.01397648,1500497.69130828,1504557.04456249,1501101.1197563
"12",1225199.07523005,1229029.03713476,1229187.24188442,1229002.34154076
"13",1187581.85147443,1193316.66841237,1198938.06704502,1192902.77229797
"14",1434544.32805071,1412443.64377164,1410980.46803476,1413499.14122896
"15",1323260.51915996,1318907.13327419,1317244.68878617,1318343.62687139
"16",1618458.62383233,1557079.0323615,1566389.32982414,1556674.52264781
"17",1238526.0964965,1241953.66446086,1239354.66869496,1241481.22324984
"18",1650499.45224953,1580956.08321964,1585927.50479459,1580627.54290277
"19",1349433.66174642,1342062.187654,1343097.36277494,1341239.61222678
"20",1269181.9844374,1270020.37642108,1270021.26289235,1270052.84282036
"21",1282470.47022626,1281954.61939875,1282203.37429971,1281903.91917822
"22",1294276.15443556,1293549.60525018,1298424.74756796,1292605.5274856
"23",1133970.76532767,1139705.2955773,1140724.39766504,1139536.28155615
"24",1082102.40554405,1084935.79730305,1085701.89855359,1085411.80507272
"25",1262452.63852814,1262756.30968691,1264658.27255445,1263487.46536144
"26",1246627.12028549,1248441.17817222,1249807.15738516,1248822.4487993
"27",1308046.79516832,1303533.00565165,1304119.46629182,1304953.61175536
"28",1315746.980448,1311429.84529135,1311942.58173528,1311743.31713342
"29",1162723.90639755,1168588.34022625,1171249.69431574,1168410.42326348
"30",1476116.23724084,1447579.40242858,1448110.05765298,1446914.29408028
"31",1315798.34870745,1312073.35367418,1310013.04602109,1311853.6196019
"32",1392233.61213835,1376842.87157352,1377038.36113384,1377610.5848538
"33",1261821.32231526,1262990.33535806,1264356.58802922,1263175.87468525
"34",1422090.38264168,1403965.27884594,1400148.95465821,1402992.39598231
"35",1350706.89832897,1342632.13985668,1347228.13473001,1342266.81540707
"36",1834231.4019208,1710883.67858899,1718643.43256386,1710641.19931564
"37",1435357.74714863,1413430.77763835,1412223.69997264,1413701.41573444
"38",1274410.7038082,1274918.97207084,1277955.55520669,1274491.63950164
"39",1664115.66359535,1589924.82718095,1603770.99345214,1590961.68849518
"40",1549729.91779875,1505796.19452274,1510723.8353513,1505124.57980703
"41",1381873.46614361,1369802.12329294,1372313.86297519,1369124.14713143
"42",1673579.66932852,1599750.56579769,1600584.2864978,1597763.88441678
"43",1305351.92362772,1302745.53679708,1301315.01646971,1302522.38488636
"44",1313669.00935107,1310977.59631086,1309012.22680976,1310254.39262881
"45",2010065.79939466,1827395.81423939,1843301.46528366,1825813.8290401
"46",1365479.67701878,1355381.90974171,1356432.68370953,1355377.83692215
"47",1644157.48631195,1576151.57673455,1584109.84608421,1576225.9757025
"48",1332469.82482847,1326453.92661892,1325033.93867577,1326240.87920016
"49",1408150.6809052,1391198.53811559,1390948.72164964,1390784.2760744
"50",1114211.38697895,1118516.04027653,1121648.77238036,1118862.67197378
"51",1286566.16283063,1285126.82534823,1284312.40842357,1285581.48408647
"52",1356707.49104027,1346815.73902414,1351649.07260459,1347651.10799694
"53",1446285.62990499,1422261.88596712,1422383.41013981,1422509.3573372
"54",1300355.51104912,1298015.96686304,1301137.04240725,1298065.47176227
"55",1467881.37677808,1440499.93223279,1440267.71005028,1440198.37935689
"56",1276997.41122067,1276215.21740397,1274165.99908853,1276915.45923803
"57",1179901.07656038,1185493.91198928,1181186.98204963,1185570.84245593
"58",1256761.33320399,1258658.46122564,1256307.0671204,1258428.75540403
"59",1258053.33270282,1260102.65816465,1257204.31386608,1259681.77047622
"60",1476845.65901436,1447819.16047555,1449526.15431344,1447321.66398858
"61",1492837.05413034,1460039.99205363,1459035.29336175,1459970.65021995
"62",1520240.56797876,1481730.55591389,1486021.01150381,1481813.69051035
"63",1363499.94604319,1353508.95521164,1351664.79434024,1353002.76131527
"64",1475371.83190551,1446193.31028008,1446467.72149919,1446308.5937896
"65",1178278.99883972,1183599.4935192,1184751.94793818,1183791.12559242
"66",1409000.31270595,1392394.75237159,1391457.56473413,1391810.5686545
"67",1376446.64943484,1363541.85820208,1367167.1020104,1364176.65198616
"68",1391848.07156616,1378112.66337512,1378124.51188571,1377544.29480792
"69",1297291.84600128,1295109.57844225,1295468.38662703,1295156.54725651
"70",1833991.95462763,1710429.70783267,1718307.73358114,1709954.34868767
"71",1362827.05347136,1353185.37506864,1353188.69624797,1352826.12130099
"72",1393154.16678038,1379613.11385127,1376257.73987601,1378714.43114691
"73",1232369.65730413,1234753.27877077,1233441.64647506,1235689.7653404
"74",1459298.33508172,1432910.4572873,1434961.0057604,1433144.03847656
"75",1303243.07530815,1301281.4427022,1302341.83161642,1300827.10602956
"76",1525987.37846725,1486359.62098721,1489304.36775493,1486378.63966231
"77",1206294.29357705,1210589.28084678,1208875.54720058,1210907.4904802
"78",1368936.83838914,1358399.02945388,1359886.85311658,1357999.97828772
"79",1593062.84087254,1537835.04816406,1539530.85479055,1538058.29759258
"80",1175787.23330557,1181854.4690766,1178544.01211601,1181463.75240988
"81",1147767.84913419,1153631.49695371,1155760.86215014,1153423.79344795
"82",1227150.99076985,1231588.0265671,1230817.4844914,1230735.48230869
"83",1394456.31073665,1379355.81837868,1382045.13240618,1379656.14375063
"84",1469710.63640972,1441355.36373415,1441529.88361423,1441823.42430397
"85",1463744.45743949,1437088.47287774,1442018.75021911,1437121.93902703
"86",1324979.0356253,1318927.70611561,1318492.42535692,1319591.08778184
"87",1280234.64370112,1280048.86830088,1284658.82751654,1279910.40530676
"88",1258198.35625516,1259176.881106,1258189.52814216,1259796.25515056
"89",1187153.75472305,1192938.32289639,1193505.9654665,1192569.95357098
"90",1603438.55355155,1545796.00676398,1547900.57789307,1545431.51926068
"91",1437363.15118552,1414920.28170274,1423241.57894238,1415267.4395727
"92",1603152.79839686,1546856.3228607,1548974.4895511,1545738.99209373
"93",1231354.90260468,1234397.0812468,1233375.45524865,1234706.62180384
"94",1258100.02517553,1260098.84013342,1258935.33455815,1259590.28277223
"95",1496256.51366179,1462773.76690722,1462821.68799089,1462816.945087
"96",1459470.13692817,1433286.36028071,1436346.98020868,1433511.23142649
"97",1268649.54241801,1269841.68720449,1266237.48521367,1269620.89806627
"98",1362350.74382043,1352632.37821912,1354258.24484968,1352103.14404529
"99",1586268.57299163,1532812.18078306,1541104.74263405,1532787.37654006
"100",1150331.19646046,1156315.56764579,1156412.89685455,1155721.65269952
"101",1185179.27185919,1190622.73099248,1188408.92142876,1190479.90872656
"102",1551686.91252463,1506446.88488839,1505317.14826606,1506104.77444232
"103",1304888.41056296,1303685.03896196,1298672.90527062,1302406.34868291
"104",1348081.72588569,1340106.34589554,1342986.53465545,1340129.98867197
"105",1409923.07224279,1392299.28873206,1392144.28224996,1392514.45697873
"106",1288911.06456664,1287601.93271277,1283394.9051603,1287843.89932203
"107",1595738.28107254,1540063.0103831,1540737.70480056,1539867.25589875
"108",1164869.14209425,1170566.63840899,1170520.40716215,1170695.75417462
"109",1352820.82260684,1344304.20152044,1347611.36893437,1344004.89465008
"110",1624637.40031667,1561875.38098255,1570383.19817347,1561978.42375596
"111",1341298.32972831,1333676.53712268,1335480.79068871,1334070.24374413
"112",1372272.45848714,1360684.87626916,1358942.40303568,1360613.77961402
"113",1430924.34750017,1409971.56753898,1412306.85045333,1409781.82814669
"114",1151447.21459636,1156487.63781038,1157822.19889206,1156962.17551558
"115",1271744.32469001,1272460.65686016,1274554.96317373,1272205.32749543
"116",1165038.02732968,1169768.80062394,1167961.71215207,1170694.88202381
"117",1256854.71486856,1259098.41177498,1259820.54636634,1258636.83224097
"118",1197249.8718835,1202475.34858951,1200187.74198339,1202340.45951706
"119",1145530.93689055,1150935.09769378,1149603.49444978,1150908.88821417
"120",1126124.46474145,1130758.81752791,1129074.63935339,1131489.41305316
"121",1315867.69221747,1310980.95544747,1311295.03766609,1311744.84426795
"122",1472231.55422694,1443458.37537446,1450786.48980599,1443729.29186169
"123",1488182.60364058,1456285.85067027,1458479.72953813,1456095.58420386
"124",1407523.83871768,1391022.47730405,1391826.89654186,1390340.23884134
"125",1500255.25483463,1466263.78718164,1469019.45970882,1466062.7484277
"126",1124420.31855477,1129701.06801457,1130984.79371912,1129620.9880954
"127",1213361.41216832,1216742.45683444,1215827.98684728,1217650.52679044
"128",1315115.50789054,1311010.85025554,1307579.34435526,1311093.06868111
"129",1507732.25687801,1473126.07498646,1473167.25799674,1471769.18860047
"130",1474542.03716227,1446104.26217653,1450364.70718523,1445872.47007511
"131",1231594.35078965,1235916.09343195,1232923.99936449,1235216.38847621
"132",1147527.30195967,1153688.79557351,1151409.75076907,1153313.40211996
"133",1592221.62206603,1538368.94798098,1541176.49664702,1536981.69951621
"134",1628010.03652885,1564413.18120032,1571456.33228528,1564313.69049224
"135",1500708.82302676,1467250.38208564,1465537.2387313,1466565.54849214
"136",1385956.19784692,1372593.42169604,1371189.16910423,1372439.65916857
"137",1588242.23130499,1533931.13487232,1538150.8874278,1534339.79172453
"138",1523998.26856386,1484096.83231791,1484696.42626147,1484542.52564755
"139",1250469.45544763,1252513.44167806,1249184.47985598,1252840.35446178
"140",1553827.2874151,1507992.21344884,1507872.25492428,1507762.22773226
"141",1463024.34989079,1436651.35927852,1441244.17645887,1436563.70271564
"142",1406451.55384567,1389749.55835952,1387425.52392955,1389736.51144143
"143",1379522.12021708,1366212.98122461,1364082.88795645,1367156.22079927
"144",1430616.03532671,1410132.06287573,1410834.17880266,1409520.28213759
"145",1731624.69428176,1638779.40312918,1651850.58681282,1638758.17629341
"146",1565441.18251842,1518190.78150765,1523851.44439564,1516911.37343171
"147",1235024.21281254,1237942.66293091,1235876.23978377,1238386.16775266
"148",1522450.18234125,1483465.78381297,1491423.52251122,1483887.06508036
"149",1352071.20837216,1343840.51986417,1345665.12475564,1343698.88831924
"150",1459705.74000173,1433128.97269721,1435319.36839195,1433461.83839625
"151",1253503.37300857,1255626.83619565,1255553.14351739,1255505.42047785
"152",1249025.8940307,1251841.48422514,1251685.09850106,1250990.03662263
"153",1206912.80898069,1211542.62234721,1211651.28161732,1211624.28266387
"154",1305703.28174125,1302456.20882999,1303427.41395784,1302808.91789538
"155",1510445.84545897,1474141.42082379,1477024.62083337,1474433.27652558
"156",1386112.84422155,1372796.34925863,1372025.95013859,1372536.42141495
"157",1319131.21098878,1315258.89339542,1315497.58121553,1314612.21930839
"158",1289305.18494915,1287411.78968382,1288253.78069931,1287877.66730336
"159",1584542.15150751,1532666.79427885,1535708.77910995,1531005.28291129
"160",1436320.12677366,1415904.36239176,1413534.56547307,1414788.76717312
"161",1179831.40468052,1186117.79775313,1185643.3430831,1185494.99041183
"162",1382494.05962282,1370553.18606752,1368736.02520357,1369621.90591182
"163",1353549.73216776,1345431.05890657,1342885.39346737,1344658.51506012
"164",1532591.41009596,1492182.8538477,1494793.1985645,1491656.70035479
"165",1277526.66792759,1277176.7744872,1280963.11983819,1277535.71532057
"166",1331363.32524767,1325979.84831103,1328510.67440956,1325439.89843248
