"","v_bh","v_daily","v_mon","v_con"
"1",947349.358300485,950988.760437192,953763.880318594,950771.549346379
"2",841052.187189143,829930.747482821,832505.287810419,830092.721997082
"3",887423.238918115,884691.995080426,883937.094490862,884690.287259273
"4",840369.03306,829315.727109961,829838.01073375,829176.22865551
"5",1034861.88270423,1040416.5154755,1037057.56451966,1039681.31581337
"6",944137.820708256,946462.034473751,944650.139218736,947120.371245813
"7",980782.290073445,985482.653536982,984207.350305867,985670.632047468
"8",921819.157266279,922782.320968262,921100.366726324,923089.374791485
"9",947731.53472411,950822.512524929,950505.04636303,950835.731559761
"10",900926.347508032,900117.75664614,901442.291173115,899891.77315862
"11",979626.290333726,984864.0117957,987235.938785201,984367.444017393
"12",919461.249646035,920695.273641303,919920.130421096,920457.309781703
"13",1009426.28546741,1014325.94960539,1012707.22348033,1014548.97108432
"14",972075.760296653,977311.680440268,975170.951662109,976520.273756234
"15",902462.51318974,901383.343390866,902080.923932962,901612.265794325
"16",1006487.01237464,1011635.95317199,1010807.76371545,1011602.45502378
"17",819400.16062883,804074.317290251,804728.872446627,803499.874189473
"18",875578.488326119,870834.364412915,873134.73052144,870940.108427729
"19",1197471.13179805,1186147.25335841,1186354.17682028,1186823.61037854
"20",775706.153444609,745672.655813801,746593.523236724,746224.884677546
"21",861946.101620054,855233.126594524,856409.398799102,855127.281307857
"22",795444.904964976,772880.21813091,773255.126234046,772681.188343096
"23",974179.015177276,978474.941572168,977105.792943429,978749.934966447
"24",1152181.14039788,1148465.04020213,1148530.09188833,1147891.44441709
"25",900949.165787797,899568.085108862,900501.85791231,899967.507853737
"26",827974.569871148,813984.756154992,812917.812812806,813940.087989269
"27",942836.53865511,945485.138448485,945943.353607313,945914.361211511
"28",1049058.39631018,1053261.74208424,1051608.35148085,1053114.76066806
"29",1039348.91062373,1044042.69748789,1042451.25241123,1043778.44965812
"30",1073436.43466968,1076472.41679813,1075452.67709083,1076157.30173402
"31",857423.036557535,849388.301568937,852047.671397175,849677.479961047
"32",929027.882547475,931221.477976475,930184.740940812,930937.199514334
"33",1112964.7613807,1113813.26616652,1113269.38304109,1112924.56304618
"34",930513.310136482,931926.929923487,932923.475208965,932544.638309366
"35",886422.275970098,884851.802475056,883017.84514602,883594.978126774
"36",1030533.88941402,1034507.82313757,1033125.4582205,1035273.20147721
"37",888770.119306288,886577.838591305,888078.746162931,886388.515190812
"38",969339.062562025,973157.51498805,971506.968894312,973695.717113001
"39",951258.785579103,954373.285444547,953984.485524304,954751.2715065
"40",1001106.60115262,1006420.89582272,1006630.54466339,1005952.08017907
"41",779862.75358487,752051.197660173,752318.524874592,751909.082299656
"42",872043.747142151,867163.108468737,866341.331334317,866635.804655081
"43",931732.971172922,933828.057707608,933880.9411978,933896.08381594
"44",820760.332217825,805715.448311732,806053.706475926,805116.758544782
"45",969554.899259313,973377.892892166,971182.929716882,973686.328747844
"46",911863.651575578,912043.784733919,911954.234503394,911992.04299047
"47",967847.04892629,972259.083270881,972375.516828031,972040.202738364
"48",935963.396719383,938173.52791095,937692.552686317,938410.926587193
"49",1052403.5470433,1056482.00646889,1055685.12173504,1056466.40870487
"50",836739.48565321,825840.285188653,826040.938186725,824822.649023266
"51",894887.556966745,892819.264143124,893429.740474321,893306.787875627
"52",864814.60883726,857878.4238119,858713.045232194,858351.560011015
"53",927459.79011273,929796.88724564,929570.648655487,929212.291187025
"54",890255.008092312,888385.815447694,888058.212601173,887862.001891111
"55",1038420.7655697,1043181.82357895,1044430.18880617,1042964.04120596
"56",984355.920370929,989762.800608852,987794.478795729,989194.134117142
"57",944921.661185493,948195.077307282,947239.707049004,948169.160595417
"58",921236.07437856,922112.748097804,920299.596203002,922378.031098458
"59",982486.918088751,987312.947504949,985782.372655045,987155.121532223
"60",827139.257039883,813342.344554385,811953.864224226,812898.066646256
"61",912752.911099012,913341.107071218,913862.103663398,912964.774615472
"62",800338.920025865,778725.449831411,778426.512887829,778809.849585264
"63",944860.898189192,947671.247753515,946161.370368256,947998.300547581
"64",969246.443944805,973123.351368259,969798.120731823,973600.486837172
"65",957579.319639099,960808.805203071,958857.383488588,961469.68925451
"66",854142.363460267,845974.952278492,847074.131207789,845661.933345799
"67",812748.739463901,794879.440467457,798833.441898101,795001.249290293
"68",990012.11138063,995237.469838963,994692.119590673,994757.757383596
"69",1020291.83137209,1025292.73826329,1024788.27667972,1025220.3662206
"70",968887.286953197,973291.512032588,973914.876704511,973394.452480612
"71",952991.823468965,956796.512867612,956533.312094887,956606.7325284
"72",1153065.0485463,1148674.51177498,1153208.67465122,1148820.21407386
"73",871142.611456003,865634.653786709,865223.153925547,865798.981629076
"74",970426.993977596,975028.041555462,972813.027709791,974819.30713035
"75",896922.807686048,895832.497304038,897098.852416772,895585.003090873
"76",942987.898203328,945973.417135553,944907.141423697,945967.115152795
"77",1031476.21076189,1035387.56693131,1034864.1195747,1036104.59479241
"78",899941.854584842,899231.336007087,901495.120920762,898856.64835763
"79",831513.941308441,818275.504548759,818925.014606357,818460.311000084
"80",1013113.43864492,1017859.08772076,1015617.43002572,1017743.4069044
