"","v_bh","v_daily","v_mon","v_con"
"1",1090081.13489538,1091901.59622359,1090097.97069703,1091814.48623964
"2",1051556.01737752,1054899.11907127,1055123.70069631,1055527.63243399
"3",1013027.56506676,1018253.72453378,1017399.32632704,1017878.97799521
"4",1269491.52272714,1247611.29285341,1253564.83934831,1246610.38795779
"5",1059038.16073267,1063209.20212075,1061361.18989833,1062613.64880986
"6",1134544.65268026,1131429.82122017,1130002.52418816,1131967.89035185
"7",1073215.31604324,1075828.38775594,1075329.94197269,1076084.24360907
"8",1008482.85199031,1013332.82390595,1011783.4325102,1013704.98647859
"9",988150.17613544,992412.350522764,993670.595151116,992815.757526202
"10",1149796.68759296,1145675.86982509,1147619.64539272,1145686.75309582
"11",940803.280581631,943374.327163453,943482.698779314,943351.055782179
"12",1035013.78409344,1040120.99156641,1037034.18759875,1039421.4211748
"13",995831.374217475,1000483.9326448,1000208.54859136,1000756.02419411
"14",1087442.16751293,1088873.41637431,1087571.62139373,1089327.53920286
"15",933276.352477288,935507.793181884,932699.617216324,935447.707767621
"16",972772.480457466,976584.673676965,976498.222857617,977121.997681618
"17",1053819.79902144,1056642.33215179,1056560.86525748,1057585.65601339
"18",1097507.11876489,1098172.23263118,1096663.90568606,1098878.29757402
"19",946295.467605523,949485.812123925,948578.441204755,949518.825490621
"20",974921.638810563,979105.865834412,976443.72777941,979413.243753194
"21",1026776.91897687,1032244.46747423,1031017.96453765,1031531.31833626
"22",1071828.14043351,1074991.39185239,1076017.1182088,1074732.10385971
"23",1082476.68694912,1084228.38385775,1083494.73603938,1085081.41825899
"24",988891.511125555,993406.382366829,995084.401580213,993717.338611166
"25",957695.275505137,961519.853679478,960733.981579696,961635.59521423
"26",1106877.89232517,1107602.623659,1105081.97998838,1107310.79443123
"27",1334336.18129363,1297956.00774655,1303991.32486444,1297986.04110907
"28",1072706.97042763,1074975.49389188,1074441.06655921,1075485.01112722
"29",1022829.63163465,1027744.65729394,1026908.00960598,1027639.34443444
"30",1150129.73216166,1146343.95808028,1144987.65983449,1145904.96023326
"31",1123810.9792373,1121101.45307338,1120197.77261688,1122504.54169949
"32",1024371.0250284,1029424.34476308,1027836.83827373,1029157.20748068
"33",1083516.93336428,1085144.6840765,1087779.39417538,1085525.25279694
"34",877683.570426364,873890.545476143,873539.456162394,873590.03589651
"35",1168001.65873958,1161429.00449988,1162361.27055953,1161443.80712813
"36",871514.272978267,867055.553667353,873159.091307463,866605.095181566
"37",940649.006771395,944173.072938355,946532.708811228,943509.236340022
"38",1020477.90362012,1026249.24040215,1022824.71545604,1025682.05592941
"39",1275820.3063642,1251549.46960475,1256391.32257313,1251680.27787665
"40",1160190.60230116,1154762.98409939,1153711.97166001,1154829.88642249
"41",898470.779111598,897324.591787499,901139.277110209,897094.963971094
"42",945263.356277025,947553.685490704,946072.87571543,948285.677700959
"43",930124.719765215,932923.645029949,931414.485014136,932474.899952614
"44",1118874.80427177,1118569.63511708,1115925.09144249,1118364.17166581
"45",896538.689908588,895398.872094748,893253.308087025,895094.837062515
"46",1040799.85414304,1044815.09346155,1045810.95375206,1045186.4229502
"47",1048234.68662436,1051833.90475594,1049791.23659733,1052529.31777327
"48",1039671.23825186,1044481.81767057,1040980.57876601,1044016.25889794
"49",1033036.66866786,1037968.537567,1035124.72744389,1037572.75317461
"50",1101454.64959152,1103043.68873293,1103286.11150343,1102329.64813182
"51",1302751.54542121,1274214.79328118,1278202.27206774,1273494.23888182
"52",862426.390002395,856148.229185287,860264.408664977,855565.321436701
"53",1192584.17056169,1182481.82650752,1181768.48640193,1183062.45307232
"54",1167003.89126438,1161351.98508601,1161229.89272961,1160913.60457502
"55",1151795.21926383,1148349.66568694,1146906.94737371,1147423.68222894
"56",887884.426779339,884994.85307085,884685.539747191,885024.306318001
"57",1136288.16254591,1134029.53481048,1134119.90891048,1133650.83710607
"58",943535.165706027,946477.287760462,945957.099030665,946574.351524133
"59",1293342.81435034,1265930.4233865,1266807.27409273,1265779.18022923
"60",954759.553571561,958103.63744052,958768.61843964,958389.494640539
"61",996877.264170805,1002649.61002437,1002938.1608309,1001988.71158699
"62",1071918.72291593,1075117.20962031,1074538.72053727,1074839.7561405
"63",991602.120843984,996593.846412791,999571.771361235,996619.290894966
"64",1211170.0001607,1198141.31166128,1196788.17478831,1198442.60628751
"65",940071.9993631,942558.607738274,943342.838025044,942928.091797946
"66",894013.106293743,892453.219539478,894042.500184412,891976.136339939
"67",859386.64729263,852292.407696441,852677.612423442,852179.204339497
"68",1011761.38764147,1016722.10655173,1018012.35368564,1016629.84985032
"69",1229971.71728041,1214288.9629836,1217721.83349187,1214355.22756629
"70",1077081.25219267,1079061.68002475,1078155.84475935,1079902.44665177
"71",1204909.93175773,1193204.40277048,1194521.16173407,1193288.31410563
"72",1073824.361462,1077121.12200538,1073009.16299529,1076601.10521707
"73",1005804.80047987,1010658.75943919,1008677.32962038,1010713.88691103
"74",1098381.93382738,1099561.30541996,1098771.00373012,1099552.49860912
"75",1017432.43787721,1022502.06430859,1021834.88928793,1022399.14429446
"76",994838.043773222,1000210.06706452,997138.445165163,999931.154921011
"77",933371.484334163,936321.7579172,934424.54913462,935609.746478668
"78",824511.724152418,810032.686148784,812227.699977687,809683.828714527
"79",1281863.92236071,1257824.1255739,1258310.89851798,1256996.75834537
