"","v_bh","v_daily","v_mon","v_con"
"mean",1054339.02400353,1052866.04725861,1052979.77633005,1052848.12454566
"sd",112233.653896596,106618.651128704,107175.899369139,106610.336263463
"skewness",0.421911388532639,0.152434552956762,0.181499257272265,0.151626270547686
"kurtosis",0.0592691725840595,-0.202132268793972,-0.179691387136793,-0.201742495076146
