"","v_bh","v_daily","v_mon","v_con"
"1",1014424.36979135,1019810.66415691,1020186.83313644,1019299.30047637
"2",872403.397524734,867832.106853563,868741.416843967,867691.438193809
"3",998866.886010007,1003906.25393304,1003485.68291754,1003796.0271297
"4",1092023.18117232,1093149.95383606,1094243.19068215,1093459.86681381
"5",1003453.14781516,1008418.63491524,1006474.74867138,1008354.85080215
"6",1014334.9382152,1019500.18889019,1019664.11673964,1019231.25828051
"7",845637.151617032,836350.331124158,835845.720574145,835655.103293514
"8",906202.416530727,905333.296837072,904145.833134971,906018.35959575
"9",815932.34036246,798368.028809563,799239.040987232,798843.872903591
"10",931201.3847066,933295.115743632,937407.848648464,933529.191136895
"11",900483.541158929,899576.394979368,900285.356561738,899690.948426051
"12",907665.17664206,907556.950372514,907730.434371571,907284.605113155
"13",1085348.33698318,1087053.25121234,1089236.06541364,1087087.73518735
"14",910288.76808489,911054.995448344,911073.196438649,910296.344769336
"15",778690.648171847,750860.936491366,753007.64077519,750424.23921606
"16",850952.682835429,842352.79645209,843356.644632939,842125.963749242
"17",882367.077057311,878183.690677757,877618.617245405,878937.055257685
"18",838386.29201049,827203.050783241,827352.918325388,826949.704932165
"19",902929.104174627,902547.366976402,905515.835718899,902301.029853715
"20",889761.058025605,887366.604612411,890216.023915157,887317.809365048
"21",848643.693089863,839019.572492441,841499.437156742,839182.374648045
"22",865898.341810093,858996.547305229,858919.784518572,859432.440598665
"23",799854.539817356,778673.316025844,780534.481472523,778222.383672449
"24",985289.552082575,990743.226346387,988934.061985885,990236.695850707
"25",911539.965288841,911955.161259668,910250.874573349,911756.849021966
"26",958359.965033903,962921.958774077,962200.697453886,962428.702868815
"27",908209.893107856,907991.363892472,908441.711576908,907986.391713616
"28",1052823.82548014,1056930.45535256,1058807.99949816,1056844.68037117
"29",896129.374490104,894261.339558532,894794.536091613,894512.20270779
"30",888599.822840627,886312.146108612,890143.637615917,886098.248636195
"31",909450.395924714,909381.20979742,909099.391826286,909444.910704004
"32",958735.019017632,962644.510007531,962293.976046067,962595.413101459
"33",834118.578862428,821253.975862414,820608.302388493,821502.263619999
"34",864915.036264769,858781.707040429,856944.744828327,858716.672882603
"35",868527.178769988,862227.211569712,867516.660787288,862851.481100308
"36",858978.818384862,851250.336047818,851951.96214739,851561.25965332
"37",776563.494280024,747993.120026372,751180.212393872,747452.64917538
"38",952084.116189453,956519.282844073,952453.706218542,955633.907063373
"39",930184.162116091,931794.216630402,931782.18386224,932127.72202531
"40",881293.967232195,878747.179396105,881076.897462003,877805.509065056
"41",839091.770550423,828263.791715954,834831.463642438,827618.433629154
"42",963678.727961423,968317.912500612,966850.089457782,968173.114564726
"43",1081391.45665236,1083157.91260455,1084411.49022179,1083844.81306305
"44",1025920.70206233,1030541.17936394,1034113.58139326,1030777.63958706
"45",1000720.27436338,1005527.18710775,1005336.91070221,1005749.66316428
"46",878842.113480851,874286.296141012,874150.422101422,874585.342980893
"47",982184.637939925,986950.516265122,984366.397697605,986719.941063882
"48",941686.121198487,944163.286086793,941753.094535212,944549.260807053
"49",773758.719515275,743669.461883672,745792.90203175,743591.031840442
"50",869357.252648269,864152.521374519,866096.952492197,863735.04627511
"51",983542.815078369,988633.032610158,987417.588121342,988130.64504844
"52",933659.369123884,936538.104722307,937461.776672173,936437.127747156
"53",922428.275285307,924180.706592135,927364.057219708,923717.532324992
"54",999303.94034242,1004626.57506376,1003121.1295413,1004369.82708057
"55",895170.998191841,893737.988217581,893849.526621493,893367.709819505
"56",756461.151592927,719925.820920336,724613.750068442,719822.089606873
"57",957948.676648465,962167.079243839,962485.096654415,962141.704292977
"58",818993.319933276,802540.764971489,803905.986012876,802825.8479904
"59",878159.959875956,873948.673307592,872165.315461116,874082.212393363
"60",888346.662110408,886537.895234825,885352.473353852,885885.63168378
"61",819204.103012233,803196.089025503,803596.549305696,802945.139978881
"62",974376.770580183,978524.947249102,981903.032122733,978907.499280715
"63",971214.082716499,975491.792578746,973576.886713125,975443.801093269
"64",975579.939023585,980699.599666468,980304.880167453,980462.120574375
"65",926308.842284335,928008.637088913,928414.309130267,927787.169830023
"66",930744.446716482,933062.993715731,933967.072941629,932795.142001666
"67",782148.109508989,755264.114564317,756725.69118194,754935.906234017
"68",857540.496437106,849842.730260613,848666.073169237,849922.502584219
"69",1014448.03963792,1019069.68871711,1018242.99464517,1019559.10897947
"70",1046961.75059153,1051212.71796149,1049837.89782297,1051080.0563399
"71",802658.945541698,781915.578169889,782707.065937366,782105.691957828
"72",873391.925973459,868429.86701014,866966.812008934,868682.907686746
"73",894629.948643243,893066.314555558,892530.627419778,892963.779898992
"74",849098.406844652,839329.498159515,839343.846241377,839765.443048489
"75",981583.377563835,985831.376416652,985573.110391743,986200.068418176
"76",804082.671804099,783582.51427541,786853.690455768,783846.808508009
"77",770716.870829521,740044.824871968,745481.366375347,739461.124210587
"78",924511.179446548,926133.811498016,924338.819505448,926166.230763042
"79",849292.102499137,839725.140629644,841419.537783327,840087.494740868
"80",949714.528437356,953440.903682948,953091.540966949,953004.089794442
"81",913012.771720661,913040.135750084,913781.911490673,913336.505475408
"82",981946.277322888,986345.68840065,987843.503004664,986669.248887051
"83",914161.405086004,914786.287064879,915178.542887885,914553.290003767
"84",866852.368475702,861087.233876735,860129.793986226,860792.811362866
"85",876753.105630804,871971.613732521,870872.235388367,872246.618729109
"86",1115267.247323,1114461.95203207,1113237.9227286,1114556.84744559
"87",855243.609404419,847365.164513987,847420.37319572,846976.258783376
"88",901809.844954,900566.037790208,899813.759313501,900963.824405721
"89",963389.672005552,967780.411929964,972377.330448712,967583.037850462
"90",984276.424901291,989102.655276243,988872.304221555,989122.706395393
"91",920837.371862857,922209.730729884,919035.513092965,921996.917771022
"92",951510.709714423,954640.69156221,954474.106306237,955148.134430361
"93",968524.898964401,973057.063286282,973205.934600086,973013.679736921
"94",851466.390627132,843399.305517503,845546.145118043,842549.39682046
"95",911781.466836062,911907.186391178,911976.790794533,912040.072996792
"96",868151.277162381,862843.390735659,864848.472133309,862492.607823631
"97",925021.510129022,926256.823339381,924890.30348497,926641.613660568
"98",801920.986786105,781380.194822128,785013.569177071,781119.496454034
"99",962056.166337279,965949.452215957,964001.44131653,966120.516120247
"100",894720.151489499,892961.444130426,891133.479887115,892983.448934615
"101",938650.385055563,942199.628360409,949096.153506638,941386.937490566
"102",864854.650926125,858427.937362581,858977.838121001,858540.371290245
"103",888991.739429928,886362.879663515,888848.420906887,886569.991367095
"104",852368.792150198,843362.505299364,843261.209191146,843641.285506541
"105",1029985.55050702,1034973.58388892,1035657.84642132,1034546.87019605
"106",940385.143808751,943766.41249115,943359.889392527,943256.648144905
"107",862324.275093492,854893.393571958,854975.419489588,855359.579435036
"108",916308.470285679,917329.422329597,916372.958524077,917005.454930474
"109",862452.40334696,855791.535032882,855123.837509383,855701.290472452
"110",946773.375027424,950110.962251936,948487.468904375,950310.331905609
"111",916472.59843989,917277.112654307,915094.185023101,917208.393446008
"112",825532.210044918,810777.57867346,812399.589946384,810709.334625693
"113",1059094.1078499,1062662.17751046,1061192.0301828,1062657.91227002
"114",827779.9676806,814257.562179771,814339.40266575,813786.874835158
"115",870034.464174919,863999.805766682,864724.078024396,864582.497486083
"116",882192.434668115,878140.065605075,878850.255276588,878841.268355938
"117",1011330.53173409,1016886.65974969,1015655.02683508,1016568.32024926
"118",863209.173556058,856878.814619749,861726.296117767,856718.760604169
"119",941918.762401039,945171.578110411,945344.887184313,944811.789276997
"120",914995.362382747,915255.612325587,915054.677889962,915585.454500805
"121",945234.720302051,948097.217791771,948847.02408081,948305.440374616
"122",963409.532125998,967375.477727663,965669.47114373,967450.330643837
"123",885106.228818124,881654.728566012,882084.45237005,881999.59862178
"124",939252.821654883,941731.313215227,940374.542806612,941894.841693875
"125",946065.517844874,949208.611630774,947965.217359928,949090.812368351
"126",889482.919742128,886968.917861063,888929.78357989,886881.686887071
"127",864987.623507729,859039.976887982,857946.290453835,858624.91642835
"128",1066195.8859069,1070010.34480872,1067273.98059506,1069451.87201959
"129",791431.350550955,767148.518606312,766876.133884483,767225.526235686
"130",861721.353897938,855594.812531566,856857.785655538,854909.698714641
"131",885974.170714483,883448.637452576,881761.141024468,883013.682435714
"132",867365.327891226,861673.990982082,865633.760024789,861431.823433263
"133",1023365.52110835,1028461.05921196,1026031.81034807,1028310.91277756
"134",800685.249331492,779140.653762665,781725.7384522,779283.851313073
"135",850924.378833904,841770.179231605,844139.692441029,841861.769678266
"136",1015905.39541216,1019953.36856716,1022162.51509323,1020603.7756528
"137",833349.50661688,821262.488646447,822041.140430895,820706.058577187
"138",986186.853195883,990316.800638197,987534.112058726,991074.134004323
"139",873179.858438391,867944.679426158,865698.338504693,868122.173779943
"140",854267.113560186,845581.820126411,844634.173702611,845922.278360392
"141",906247.01747288,906050.268285533,903631.167515722,905962.625532093
"142",939898.801525281,942060.410548943,943310.963481643,942613.844179256
"143",970653.280125518,974802.541897904,975802.435809166,975259.430739694
"144",1005392.71841739,1010215.59973979,1011585.98863191,1010348.37823269
"145",803452.94913422,782993.453122857,786257.395981896,782829.576471384
"146",809646.94148261,791562.433699304,794758.880333224,791116.600893737
"147",1012727.30948689,1017105.18756306,1017833.78435221,1017615.2240309
"148",841026.20747694,829828.68625028,832537.422772759,829937.019491111
"149",916219.473773619,917388.450794726,919500.835713831,917063.931293004
"150",763549.464888826,729878.050822544,733573.942585486,729633.026214545
"151",781726.144347611,754770.572681272,756824.625004776,754474.4339347
"152",825947.293719243,811530.385532672,813023.420602528,811406.576149722
"153",857232.297576301,849272.479428255,850686.307125943,849396.754932156
"154",945910.971131521,948925.317301963,949856.049820298,949262.449396855
"155",872681.544130408,867342.916377888,869120.332664326,867610.869715777
"156",795243.453710235,772355.342833461,774766.381688623,772226.762293453
"157",845253.799540989,835231.478219685,837862.986403824,835228.701965211
"158",967782.126565537,972647.647616819,969790.342306346,972109.553978027
"159",939065.416074295,941187.418013989,940779.591123753,941876.012590194
"160",947429.101994232,950471.310264224,948962.894509732,950571.874740801
"161",761710.747590661,727303.423325963,733322.745340683,727161.209430992
"162",783109.303141264,756837.695686979,758055.798771898,756226.355776103
"163",926772.944331728,928568.9634814,929360.003916595,928428.569352997
"164",824855.089163012,810510.046761345,811929.114346222,810159.001101732
"165",911254.068923208,911877.126302985,911588.971089208,911447.442913407
"166",835174.888587068,822105.965786897,825682.492166229,822792.351088099
"167",808621.750520906,790045.090396818,790490.237410129,789525.139628195
"168",810992.642269569,792322.703640587,793595.53913395,792743.869463522
"169",989871.988284142,994948.887409209,992895.185190408,994968.603090886
"170",951749.941865142,955860.104116953,955652.9706519,955225.850328854
"171",963005.342105838,967144.468188762,967633.506448434,967282.084738187
"172",925804.464621125,926981.769578438,925767.710185076,927519.722109466
"173",883650.56691531,880034.086749931,882032.09871455,880201.040215804
"174",830849.056884096,818041.361747886,821393.142061618,817603.447082308
"175",990262.333778375,995127.162908343,992337.069117103,995158.725663609
"176",813638.280305131,796813.552637432,797143.153853911,796023.353913071
"177",1098259.30267294,1100135.82607052,1101584.53024831,1099603.16995883
"178",990276.469223553,994894.176299156,994910.78152622,995003.989758267
"179",932467.018997723,935260.25334855,933346.544849166,934897.499519229
"180",874977.044788364,870878.764590794,871513.360163577,870500.928624307
"181",784348.851198926,758056.811632511,761415.524808696,757820.719978702
"182",937725.952584435,939973.56939715,937020.330588646,940187.71296162
"183",841178.012338169,830617.524616883,829045.66901175,830269.185824779
"184",896296.753852558,895145.356904744,892030.124458114,894745.446240499
"185",815602.908823987,798601.411503712,801152.397074949,798422.400855402
"186",982670.530325949,987574.773718688,984980.045315844,987519.86854071
"187",908064.594724633,907412.418981742,904819.9822941,907790.489402436
"188",819741.43938344,804025.0388404,809171.25817907,803741.72754247
"189",954234.17105411,957103.650055451,956437.507886701,957607.159071481
"190",899047.271702532,897909.72624132,899735.400674796,897855.024485764
"191",856292.519739466,849109.20399597,852275.590291217,848280.397437541
"192",902210.180114965,901293.337468962,902811.616392207,901376.415133251
"193",803809.797224483,783170.599386856,785571.505597049,783415.920905755
"194",913297.055754957,913049.020684708,912130.578981014,913606.518893041
"195",1135623.3862099,1133947.08252419,1133724.10235424,1133435.38020659
"196",830371.063287069,816844.490408733,819756.698843058,817137.111014971
"197",823160.255429222,807889.060675416,808459.683880884,808014.965323826
"198",913672.384009478,913601.979069777,914439.720959061,913960.164125249
"199",1013754.31479296,1018338.96254399,1015380.58403342,1018784.16058121
"200",872949.791386204,869210.630607932,867944.430780257,868503.764027534
"201",907698.227906315,908149.608651319,907117.293680671,907576.638168664
"202",959309.122888795,963936.22208096,964336.311744602,963371.072797455
"203",913947.416755262,914392.233429921,913321.176808581,914561.525081907
"204",875083.672189016,870782.50206956,869156.510128623,870398.939340337
"205",830268.151306876,816443.671041357,817409.179216573,816608.078399636
"206",869059.564284397,863058.127833114,863449.265017221,863532.98177379
"207",830730.045160625,817103.030850842,818691.205536019,817337.107288543
"208",950367.627582415,953054.473054704,954522.305192637,953888.3792001
"209",933104.892786841,935539.939019645,935134.207080839,935226.81820442
"210",931665.075818922,933324.129392715,932479.257315198,933729.5404179
