"","v_bh","v_daily","v_mon","v_con"
"1",856142.300876048,848519.809866411,848287.799808141,848293.09587167
"2",893505.43209519,892114.600713107,891605.163096937,891719.028337968
"3",908377.306194769,908373.06830256,906623.472092079,908483.912789091
"4",828241.935776209,814096.211278152,814580.817757594,814415.199185809
"5",822969.597961224,807770.583967631,807376.84407396,807776.140433175
"6",837929.061403502,826750.926624065,826601.421771738,826345.058114523
"7",731943.443981869,684887.459883067,688329.312851362,684522.39472056
"8",779405.826414716,751953.226507255,753332.430113899,751463.41016506
"9",771509.011398898,741385.702377918,745165.623552751,740675.800317387
"10",709460.011741014,650102.008013204,652953.128037874,650397.441112418
"11",840085.852139589,829050.520215054,829613.612818446,828891.471014712
"12",816105.896089903,799429.964433235,799352.47255933,799169.056780906
"13",900682.951500111,900001.99910282,903709.345973712,899373.444293404
"14",847077.492929182,837409.907279427,842245.601658215,837330.116616907
"15",768388.814095518,736207.960754175,738921.452754293,736241.984791975
"16",946266.262583227,949729.45993599,948183.312518497,949536.532591509
"17",881215.226265418,877775.863731649,879303.806910157,877584.247985895
"18",769288.617328478,737762.997907366,740113.581156778,737800.721181066
"19",814497.827316395,796773.056346124,797946.395446036,796909.562117021
"20",799599.765942427,778014.903431266,778180.807137885,777820.658752343
"21",692671.524525711,623758.160192139,630100.142055454,623858.163697604
"22",886842.391890399,884253.57264826,883984.475386755,884050.443414399
"23",940688.577444108,943257.332762927,944478.17799276,943394.345847168
"24",846711.95023614,837200.537428617,840609.816555246,837033.342856186
"25",864699.673709437,858965.196828664,860277.666097076,858273.489164846
"26",809759.011762095,791221.71169187,793172.637044745,791118.430957393
"27",773604.107385895,743748.660236018,745320.667105298,743565.570346597
"28",771819.52962554,740802.12947565,743242.14729657,740962.048313446
"29",794010.590018145,771495.661274931,772845.361635932,770840.260065434
"30",865391.759904176,859330.851548182,859447.555315365,859001.745352107
"31",787998.786199277,762577.793687085,764346.311349701,762741.040299547
"32",984904.44308292,989939.581359673,994162.81917579,989679.453300659
"33",986442.029325009,991549.908841135,990786.111206144,991336.440609385
"34",941404.747516368,943912.816783491,942424.401365957,944486.718087792
"35",773180.947152165,742517.759444162,745720.750195136,742925.784677951
"36",783035.002017647,756474.4705864,760112.734046957,756129.125726092
"37",902602.564496375,901550.249632736,901468.539644894,901737.161508132
"38",841144.031701003,829983.984246123,829930.371691037,830076.062451875
"39",841946.073310821,830901.060195923,830332.284617006,830880.047473603
"40",824863.478386681,809719.078956286,812995.70726057,810206.009365967
"41",914209.74630503,914452.387897626,913164.228767803,914638.428493752
"42",793244.519303184,769597.276729095,769076.169539211,769600.788251402
"43",867224.131781068,861409.303630282,864017.255811981,861439.03538477
"44",770945.424252012,739674.53382526,742216.07717369,739908.745424771
"45",815213.306643327,797800.415173689,799010.586790381,797910.203527819
"46",804448.662092642,784516.582873592,788258.908918664,784186.813711614
"47",988890.418246843,993160.408436853,990835.9514554,993747.468257689
"48",787843.237083162,761996.111819124,763162.736741396,762616.20505087
"49",873338.035369369,868088.065448037,869024.645435869,868536.201760204
"50",845492.466447871,835481.077015119,835496.779218036,835465.418568203
"51",859451.794027725,852540.166145427,851989.648035142,852016.603506744
"52",838980.905580588,827613.244752583,828154.824548812,827508.457654579
"53",812045.389344438,793856.768232373,794901.602312853,793905.647143118
"54",758853.504447212,723345.698419829,726468.317660793,723255.012262307
"55",861949.098648001,855163.406946532,855486.175789837,855051.447608998
"56",856477.405802145,848418.383384936,849187.41347361,848502.03570678
"57",794844.640734189,772347.419052995,774744.931503805,771863.743254475
"58",770011.167230843,738970.667974374,739955.604116688,738615.837856096
"59",861220.392602324,854312.757263044,854788.457027487,854311.462627229
"60",842103.887484143,831026.807879233,831315.952446788,831126.283213274
"61",804701.841982331,784712.880540011,784892.730883953,784633.060750784
"62",890477.632782529,887776.204408097,888316.771049241,888237.937241723
"63",768726.034933614,736809.318300125,740703.799701645,736586.692902358
"64",860902.05289858,853770.84804177,855348.772100285,853832.933752832
"65",784523.952755423,758027.617765513,760190.41446359,758240.003674677
"66",851569.164052348,843120.844764796,845077.534671862,842714.945574993
"67",896005.418015628,894594.256786787,894512.159532929,894493.80980898
"68",793385.343357574,769769.347186537,769873.780070972,769913.749529789
"69",835157.659708564,822982.759542155,823984.23033762,822787.30216171
"70",854463.012768243,846503.329230051,852504.281640385,846109.337688598
"71",793530.031092854,769708.156410288,771087.203521926,769963.009654534
"72",935214.767385212,937999.320000348,941632.432390871,937608.13473249
"73",841822.415580975,831267.810758787,830783.979522446,831005.337642851
"74",791855.594902443,767747.441858348,768098.642011585,767883.64723184
"75",813610.68011068,796369.761207983,797314.97047577,796044.047318818
"76",844854.466510148,834148.842397684,836591.836861026,834675.162029274
"77",877944.645327397,873739.534815663,872674.55803525,873910.537469698
"78",833617.624517894,821042.081240645,821150.683163017,821081.211190357
"79",835777.468003546,823491.312294215,824767.053470028,823764.703330234
"80",1068315.5266336,1070483.74270553,1070059.82874469,1071262.15614563
"81",786876.673006407,761628.951105497,763581.992006825,761014.924777638
"82",1073882.66240196,1076432.16621665,1078690.81686965,1076668.23953597
"83",847236.411468393,837846.255593214,837302.026408262,837383.848343693
"84",781121.297600436,753461.683766597,754822.562626589,753643.339151475
"85",823309.104789605,808776.019052947,807836.85662712,808269.064400258
"86",939090.533567754,942270.003209182,942420.78080448,941571.112105156
"87",818862.294155681,802974.722976292,803872.238723358,802443.289081828
"88",777214.947358509,747922.776067483,750199.389929153,748271.077416805
"89",983545.394635449,987834.643858543,986663.315325845,988386.754743528
"90",888448.626987167,886049.007303055,887732.166551498,886028.268194246
"91",815071.32453481,797555.552595395,798176.319442705,797676.942214984
"92",906061.543010784,905037.001961219,903073.247764072,905683.250022737
"93",714224.347615419,658385.212005509,664232.06610912,657846.096845854
"94",811012.916859722,793164.55790114,795672.228949128,792812.826028416
"95",917015.987097189,918149.545957608,916495.438734897,918049.43193678
"96",963010.812984652,967115.0095559,966720.857665595,966805.740016049
"97",840504.62984534,829557.183237988,828804.934956698,829478.369240937
"98",949080.852790372,951891.012469027,954217.317231567,952423.301232979
"99",889995.799741815,887059.205865324,886247.540728219,887599.043816517
"100",821478.682406607,805472.417405466,805598.868041034,805924.112792702
"101",810027.79225277,792106.225490063,791144.958523783,791548.335456529
"102",844532.987819156,833819.159585894,833600.002037524,834172.765713517
"103",904056.10507848,903203.865779693,903483.222562947,903389.832100788
"104",993952.432460244,998927.424947597,996809.172139066,998976.12317813
"105",921699.30132334,923168.516653355,922425.192038146,923137.169887351
"106",704609.158558502,642736.360628793,647428.19662311,642931.156744191
"107",1075516.91311039,1078261.29607686,1078644.67776942,1078012.65404532
"108",758307.330557032,722411.347946598,726330.482250895,722443.736033149
"109",958954.835223619,962937.692726298,966289.032853781,962734.991683322
"110",1003269.86022378,1008399.47553526,1008262.16069124,1008406.46991124
"111",835778.244539804,823634.209158456,823083.033898367,823507.681238865
"112",792579.08041041,768951.72437497,772257.449120081,768790.064759028
"113",787314.997983657,762071.614319962,764776.414985291,761962.947272834
"114",753438.233439706,715750.270271042,721153.287871333,715594.740234695
"115",827410.792782511,813409.842120182,813944.943105262,813244.985482385
"116",733462.898721733,686923.533103937,691171.436742786,686758.561516172
"117",791437.101102061,767891.386466321,767450.724785774,767314.413472013
"118",863161.582406941,856672.067132847,856772.626538082,856599.880050462
"119",756084.122427174,719447.011394448,722974.977210826,719282.604386515
"120",940228.684890148,943219.143954072,941763.25787108,943247.789246513
"121",853664.40383472,845157.658657423,845333.055607952,845210.963451418
"122",922008.506958873,923473.659973984,923063.510162934,923513.524913706
"123",751152.556933447,712839.495100509,716045.227293123,712491.341839124
"124",824907.989056268,810057.34880379,809358.31341153,810017.312294744
"125",799310.166075615,777750.748041932,779608.65781598,777602.209713863
"126",1017784.22917037,1023116.1985511,1021462.497946,1022966.07429514
"127",835512.534908657,822719.659777772,824291.778357041,823179.504085339
"128",835014.493105373,822794.074271065,824172.273865534,822801.76026504
"129",809731.51199538,791402.639705882,796014.510284901,791075.522901697
"130",788172.66808266,762182.864869294,763784.400309839,762930.019499735
"131",824905.824493268,809816.945210218,811269.56753723,810233.92364966
"132",996120.696835014,1000788.75848601,999669.984576748,1001030.80977688
"133",968747.063131945,973141.143571684,971129.019940084,973067.797058029
"134",860146.338970493,853349.498520199,853923.551230524,853106.785290213
"135",825468.15955441,809924.699381756,810881.799907043,810743.895833556
"136",839109.291269245,828587.032503601,828216.390917018,827588.199197322
"137",866998.797357288,861403.345940036,858844.767410315,860874.57231756
"138",782358.968305952,755026.447639053,758873.563675049,755338.651905261
"139",881493.733606611,877581.548781138,879865.947909852,877674.64908249
"140",851576.103420521,842908.703344809,841987.027610854,842709.465497936
"141",718785.163934513,665115.926203726,667685.851044549,664825.191638406
"142",749876.589676636,710687.405971772,712881.515968406,710546.968748938
"143",793508.133690553,770120.092229463,772411.994194772,770079.111122755
"144",884079.518253324,880345.552123149,879791.106445938,880899.283500445
"145",882883.970072536,880042.131596091,880426.805141931,879373.665333797
"146",878498.048222653,874006.641020056,877198.357898963,874460.604765345
"147",874323.413303367,869545.779632087,869917.85212757,869581.712218175
"148",948496.237841087,951685.008588467,948323.590357125,951736.326617099
"149",916121.898641158,917209.534622562,915146.922237917,917118.101408341
"150",804824.953964089,785336.400410224,789042.797710774,784605.32413867
"151",838437.520511947,826915.173662611,829153.347777686,826952.910472611
"152",828665.208093807,815412.978042852,816352.875544472,814981.212321193
