"","v_bh","v_daily","v_mon","v_con"
"1",1281116.42322538,1255597.42536173,1255664.49731601,1256017.93976179
"2",1257535.43173029,1236886.43450973,1242116.13172028,1237047.40355283
"3",1450816.31478293,1386056.86319448,1389802.65141444,1385747.03012437
"4",1248713.80008672,1229572.83721539,1234162.94110614,1229775.8224529
"5",1189815.82639594,1181234.63519697,1180440.81460829,1180518.70057593
"6",1078882.68590092,1081790.38265129,1081903.25820153,1081350.22107084
"7",927402.995493476,929064.675227532,929084.737532412,929259.785447595
"8",1263714.26539731,1242640.56194134,1246534.5829825,1242295.26401298
"9",1289553.43087886,1263919.75696254,1271242.31135063,1262976.81219517
"10",1316561.28063069,1284014.77572891,1283871.11342994,1284359.46743271
"11",1274994.42593792,1251921.24292199,1256990.4477363,1251150.03922471
"12",1484792.40222624,1409927.05700787,1418509.62847047,1410292.66325547
"13",1270135.05990676,1247222.18515682,1253891.50181974,1247272.79661239
"14",1322285.32067891,1288445.75036079,1294195.14974531,1289032.72769414
"15",1245875.70983751,1227366.54465489,1227333.92515013,1227510.36285912
"16",1242662.08720948,1225300.42077585,1230476.68982879,1225008.44315462
"17",1147722.80450399,1143941.04448012,1142184.52178803,1143932.38107106
"18",1109756.64710734,1109513.98267508,1107316.24846934,1109868.08155199
"19",1328476.08533883,1293929.10376226,1293173.21414464,1293898.05038009
"20",1422266.65118564,1365462.21822946,1368968.63667669,1365123.78747769
"21",1244021.84735483,1226375.25492579,1225535.89923888,1225875.76364037
"22",1499910.62263369,1419570.59319311,1426683.3669539,1421078.42193855
"23",1382190.02592781,1335477.79997164,1341278.61580137,1334876.71248924
"24",971384.059937266,975653.702844493,974179.619828919,975788.274898135
"25",1120694.017944,1120022.86829782,1120718.65601649,1119722.50377825
"26",1152585.80902511,1147620.95757759,1149814.68290527,1147948.53577749
"27",1377594.38972663,1332073.73451815,1334167.96223797,1331707.15154425
"28",1525208.91837685,1439049.51944122,1444740.76536125,1439331.25061273
"29",1355759.36720251,1314848.04695179,1321818.39915758,1315091.51359654
"30",1170932.25962194,1163744.02451075,1161989.60509417,1163996.01418699
"31",1205093.98137928,1192878.36176694,1197537.55977169,1193072.06404749
"32",1351938.62072497,1311920.227407,1318662.83536901,1311983.44349145
"33",1307131.90572174,1275903.84804061,1278284.66114302,1276794.67953353
"34",1376057.77893221,1331145.75241396,1333497.74103482,1330418.1539439
"35",1094305.53293607,1095776.10943338,1096644.66507995,1095709.56110186
"36",1447348.66006166,1383722.44645366,1388270.74149304,1383370.54923018
"37",1088037.84992046,1090006.17516853,1088190.42381011,1089979.79237737
"38",1188854.69478189,1179736.65274133,1183632.62280667,1179621.81434596
"39",1332242.33776464,1296482.30162843,1297753.53935987,1296840.61752377
"40",1175466.85667803,1167877.50785003,1168807.67563215,1168289.57890959
"41",1370172.04224224,1325985.5654046,1331963.33942412,1325702.99224737
"42",1518995.30897159,1435355.1943944,1444494.5121849,1434666.56460267
"43",1263464.57133742,1241120.89143317,1241691.90902338,1241680.14489559
"44",1237325.68342355,1220556.38674304,1220694.30516793,1220454.69670706
"45",1179715.5403976,1172504.28440555,1172092.49356284,1171784.8075241
"46",1339253.02534631,1302137.79890666,1302743.52274015,1302125.26815138
"47",1679832.64090359,1544346.10486053,1552936.65224703,1543867.54813687
"48",1344600.03889026,1308140.16349479,1312022.02208678,1306223.90123437
"49",1166023.47767289,1158975.28397724,1157450.8706976,1159968.57958878
"50",1296255.18487439,1267596.89330943,1268794.25702666,1268138.62597475
"51",1248898.53187186,1229816.11635312,1231612.53766188,1230118.19337848
"52",1177716.76902641,1170023.30706474,1167066.18301718,1170177.21604526
"53",1141345.96832854,1138363.74567537,1142479.5009846,1138130.57880438
"54",1176706.72068069,1169634.41759726,1167980.30289822,1169114.72110186
"55",1203248.503034,1191567.34576783,1198251.34616977,1191809.92784315
"56",1169505.51485474,1162570.11414115,1168557.25856301,1163055.37547471
"57",1243336.4792668,1225064.70177115,1225736.52714864,1225127.72797829
"58",1131502.20673577,1129718.39950696,1129548.21437458,1129355.68507744
"59",1081026.62768248,1083745.61414598,1083663.29811011,1083191.43402332
"60",1081411.00345399,1085157.38714625,1090847.44603814,1083998.75275487
"61",1188871.98676846,1180167.73271026,1177287.26193596,1179672.6668792
"62",1019492.31624073,1024300.62405032,1022405.66540979,1024525.56064623
"63",1258601.35568507,1237925.69596568,1236860.82668789,1237791.70192758
"64",1458858.74725951,1392173.16056518,1400408.42406314,1391973.20690085
"65",1140875.70186495,1137924.87732703,1138339.47040503,1137645.73448023
"66",1185287.58368154,1176089.87534866,1176176.17821395,1176695.04222905
"67",1638309.4975977,1517715.96693477,1527806.52870105,1516154.81908548
"68",1359393.07959948,1317523.23187823,1320425.59816912,1317611.4639042
"69",1407475.47080483,1353202.77563913,1355397.55805532,1353823.29152071
"70",1136347.59785971,1134610.40701082,1135097.70191572,1133816.85470351
"71",1125952.40457937,1125027.01509197,1124136.9684569,1124321.36292467
"72",1286662.45829555,1260469.59190753,1265289.57931906,1260615.6409862
"73",1077143.54209606,1079217.08254351,1077739.13778339,1080009.31856618
"74",1257350.46094091,1237049.51865929,1234862.19976428,1237005.58278185
"75",1697955.6107508,1555481.65639208,1562319.37409439,1555826.88331131
"76",1335147.9080702,1298654.14427603,1305563.78408421,1298965.11368934
"77",1657356.09118696,1528499.79179906,1546488.15623588,1528857.93290356
"78",1003950.40819148,1008381.3779946,1009299.2680633,1009043.41418832
"79",1351844.28944316,1312779.4484545,1317562.65822537,1311941.85260999
"80",1194989.50332079,1185455.02138456,1184703.44872087,1185011.52742989
"81",1367736.99233305,1324588.48171771,1331542.24024538,1324023.98185739
"82",1198771.5279107,1186910.71476722,1187330.38256969,1188171.98382919
"83",1238983.71607796,1221663.09080466,1221035.97299234,1221660.09869408
"84",1260142.71815139,1239484.95192117,1239500.15050541,1239318.6657079
"85",1376642.22762954,1330503.48342686,1338990.66498948,1330840.42654723
"86",1099742.39167339,1100149.35132824,1102887.37904754,1100537.702295
"87",1339029.8125628,1302101.96839052,1302485.79909163,1301832.16338786
"88",1350696.97571827,1311861.44837488,1310432.07802955,1311017.04362205
"89",994904.70629619,999533.397637964,999507.629595196,1000139.58408059
"90",1284416.72741381,1257944.17877523,1258448.03302328,1258608.29486922
"91",1179617.68177819,1171500.90269754,1170899.23223988,1171765.55903304
"92",1124236.59135284,1122786.50023561,1123760.68821023,1123041.69966486
"93",1297968.06309445,1269952.98856262,1273287.80387492,1269731.24755924
"94",1282149.90591191,1257106.56454809,1259810.97452146,1256809.00184474
"95",1142563.22901124,1138842.23765164,1137036.04200463,1139377.61271874
"96",1311950.34190157,1280206.1701817,1284931.51001874,1280534.631098
"97",1024488.5535819,1029958.20695214,1029822.90980982,1029314.39750852
"98",1150927.13502582,1147283.08163854,1146075.71502278,1146611.62456632
"99",1304861.02526257,1275122.67179363,1275541.6475066,1275313.14995741
"100",1104716.67400914,1105195.79004143,1107552.92653717,1105037.04011033
"101",1291871.51308661,1264614.9521342,1268088.27173558,1264563.03335494
"102",1485146.53910196,1410960.44598708,1418434.34455967,1410704.71718378
"103",1378899.00636063,1332232.77413185,1332951.39281551,1332591.89267314
"104",1344205.51326083,1305466.71124829,1308920.33607974,1305654.80228537
"105",1124949.27865839,1123268.41751597,1124027.77004521,1123427.47898471
"106",1292442.10895979,1265616.28084307,1271248.01204611,1265016.43893938
"107",1360407.65623819,1317950.4710379,1321701.33394763,1318151.12934747
"108",1403398.21184964,1350790.51969225,1355046.62987498,1350891.1175964
"109",1227269.61984444,1211460.79060992,1211754.12218934,1211811.54084556
"110",1950777.51623966,1712073.66211989,1731863.2928404,1711841.71249074
"111",1118659.72122552,1118616.06327843,1117953.82171609,1117917.41395432
"112",1266294.74246551,1245092.95981191,1246049.68497235,1244245.29001394
"113",1075547.25236339,1078148.82349803,1077797.56142787,1077934.01384601
"114",1337070.72679429,1300429.37078119,1303125.83215956,1300169.06529876
"115",1257604.82208441,1237506.17827987,1242364.41341467,1237099.9334727
"116",1232248.34473386,1216330.04078063,1216384.15639183,1216625.71096259
"117",954193.404533237,958221.205017467,956891.324474691,958112.250458795
"118",1212234.70031362,1200548.14980289,1201692.17590392,1199806.43858359
"119",1234297.15929447,1217727.22592707,1220771.51715592,1217762.12889815
"120",1397333.63025053,1347021.42606259,1347104.11672804,1346202.40826982
"121",878597.097041265,874688.991300849,874000.663057165,874516.641929607
"122",1456864.61759402,1390196.59492261,1395560.49123218,1389898.19827887
"123",1252472.47677438,1233844.44319356,1234094.59802964,1232813.95381674
"124",1229111.00411338,1212877.86200669,1214449.04867736,1213324.40733511
"125",1209144.93607982,1197040.08846843,1201305.4545382,1196853.34559693
"126",1178154.55667464,1170744.68179591,1169209.60382867,1170712.12689297
"127",1185792.95495204,1176571.28615749,1177741.80605686,1177366.06525398
"128",1310345.5033626,1278645.90740466,1281024.41667468,1279180.67239158
"129",1279466.11061078,1254900.89482377,1257091.20053983,1254605.67208159
"130",1105493.65581542,1106328.30178277,1105043.28152281,1105819.87890539
"131",1282148.31584955,1256294.06844236,1256111.6839488,1256773.57628419
"132",1190755.55751208,1181803.30994991,1184976.31542241,1181415.34096756
"133",1252384.59915541,1233037.44495075,1240131.79468507,1232616.04922792
"134",1094050.54909194,1095203.19201493,1097658.10838911,1095357.03921066
"135",1116752.47402868,1116995.07559876,1114637.99472417,1116349.48523195
"136",1306688.34856025,1276225.17902949,1276040.76730725,1276750.39901557
"137",987460.75712166,991628.905286813,991524.08206595,992333.793073235
"138",1113789.8415096,1113659.43923615,1115849.33511182,1113603.78777107
"139",1409170.07446755,1354638.92679928,1360944.43192321,1355245.01495759
"140",1347376.21107402,1309626.22165662,1309924.93690745,1308677.5174604
"141",1599023.08176348,1490032.64615277,1496069.48810902,1489944.92838141
"142",1529914.81625014,1443346.3126438,1452825.52275366,1442426.4579907
"143",1509522.75753983,1427708.00572329,1433096.28962155,1427907.52515108
"144",1407317.11661899,1355121.00178225,1358717.46229874,1354011.89859898
"145",1362681.8661301,1320677.07328655,1320922.8402126,1320045.46753679
"146",1383461.76937772,1335897.04910743,1339381.09375542,1335864.86778228
"147",1319343.85581004,1287191.38649176,1289365.5963253,1286651.79487724
"148",1235384.66824608,1218546.91403504,1222502.29002638,1218884.22918532
"149",1371934.06352696,1327769.16924289,1330923.82182154,1327203.10120214
"150",1566600.80426288,1467936.60019667,1474015.70384684,1467970.14412965
"151",1105208.37459824,1105886.31817108,1106194.67350503,1105514.97035008
"152",1230486.89679424,1214468.50776879,1216843.1532531,1214806.4265518
"153",1492934.91599067,1416869.20043034,1423103.13544141,1416331.32086587
"154",1637358.82059695,1516990.55674087,1524937.69248735,1515730.14455256
"155",1110244.03030915,1111199.13693526,1110554.4353384,1110465.12763627
"156",1268480.36234066,1244903.64854331,1251286.06157319,1245937.50781224
"157",1142701.38832838,1139434.54573714,1136616.49089238,1139463.37398965
"158",1092613.76656044,1094351.96577394,1091964.18290252,1094065.57452513
"159",1306953.41074603,1276845.64018608,1278519.55166485,1276527.77605976
