"","v_bh","v_daily","v_mon","v_con"
"1",974421.11862447,978429.958985069,978921.744876094,978827.024740071
"2",1114088.72240194,1114532.56116115,1117367.11375193,1113966.86641959
"3",1031768.32375886,1037249.44339842,1036350.90497315,1036517.51442891
"4",1049397.35669718,1054217.26410888,1053671.11409686,1053640.07125627
"5",1007595.84349628,1012767.57200211,1013332.57964991,1012482.59611946
"6",969117.291902243,973272.707864215,973553.519857808,973400.18318682
"7",996065.154963867,1000952.10434575,1001447.82471813,1001069.06430931
"8",1049677.73360937,1053955.3575941,1053463.19585438,1053889.37221981
"9",1134665.98694944,1132182.94030537,1132356.18760132,1132283.33608967
"10",1136406.2053142,1133509.69422731,1133989.6035772,1133709.07419359
"11",1096036.6351415,1096881.07982004,1101654.64172667,1097396.16503575
"12",982447.913095629,986982.016514455,985626.200635117,987375.549366047
"13",1096842.89009204,1098361.35484597,1100414.2099255,1097985.09868701
"14",1063335.27111728,1066399.29650738,1067172.90724415,1066831.831242
"15",1109041.93149847,1108591.31000762,1109219.11968693,1109065.89945044
"16",1235434.3536616,1218401.13422211,1222442.68101949,1218793.16911664
"17",1067082.0082602,1071381.64909022,1070394.68260557,1070448.85652691
"18",919373.05065669,920602.266545675,920836.131458833,920193.719516521
"19",1129972.61995518,1127755.58423058,1130405.12158296,1127999.47107787
"20",1017319.45119004,1021996.03494766,1022357.4367257,1022025.60459898
"21",955487.9267437,959432.559708989,958366.843593598,959108.364963491
"22",975012.101487609,978967.526247535,977900.483715676,979797.618775813
"23",1142079.77010791,1139050.21793684,1138521.09340502,1138796.77038881
"24",1094319.50153304,1096024.52294801,1100495.99031928,1095488.27108077
"25",1138519.55248442,1136046.68696899,1137509.44645393,1135891.63463051
"26",1101549.23405035,1102846.0328772,1100578.65790046,1102572.91105367
"27",1144456.99117127,1141511.83788051,1144492.11620918,1140963.85448002
"28",904102.380878589,903278.208929678,902108.891998139,903384.357251195
"29",1407711.2809328,1353565.01580486,1356968.44619727,1353802.94248123
"30",1041683.26107965,1045924.09335768,1045038.90490253,1046135.20971369
"31",1261363.59857027,1240357.12726465,1240663.61527889,1240230.12137407
"32",1068104.74727955,1071225.2358536,1068421.24208597,1071097.5509198
"33",1216935.2890048,1203465.87809398,1207165.20212287,1203258.61766099
"34",1040369.65783958,1045196.10775028,1044117.22446142,1044737.2091317
"35",971887.410536575,976434.840443191,977055.444250901,976540.297745459
"36",1268514.76269619,1246512.32476984,1248850.75267818,1246229.80167736
"37",1019482.10932112,1024935.0254007,1024823.249475,1024545.99289599
"38",962066.53414469,966288.312241877,967083.318084127,966369.696879133
"39",1024556.89258684,1029217.79141278,1029423.24272564,1029553.28728361
"40",982035.799893057,987601.214590253,987323.531712642,986919.699420198
"41",967252.386081422,972195.864430144,971319.951269618,971917.406716545
"42",1029860.42517411,1033807.20812547,1031921.65817195,1034630.95279331
"43",1072666.37336953,1074461.67407077,1076102.19616071,1075560.38157222
"44",1096109.24751459,1097323.15879787,1096700.7850423,1097262.5684382
"45",1001396.18225252,1006254.04057079,1008892.52649683,1006458.65902674
"46",1033555.64608255,1038240.21698521,1036006.67733748,1038176.35006896
"47",1087986.37391257,1090253.04876733,1090224.88465783,1090042.92692839
"48",1148822.47382289,1144809.93190353,1149160.90822861,1144796.2960932
"49",876096.219333543,871466.350449244,873155.407072092,871499.775677786
"50",990734.11956501,996059.686005418,995993.55396131,995722.778743697
"51",1091860.3055008,1093282.97277771,1091290.17189943,1093544.61409743
"52",1050663.9659027,1055056.03741271,1053704.95307973,1054728.33676003
"53",1117891.30486074,1116981.96773239,1120792.189743,1117050.60954748
"54",858358.987674261,850282.756917582,850522.54389985,850804.704843643
"55",1257681.1330641,1236994.0714953,1238090.7555614,1237016.67809976
"56",1208476.82484296,1196198.09138255,1198168.6168079,1196284.29435592
"57",1053373.82304181,1057719.19659826,1057341.57264135,1057350.59748967
"58",945150.260058837,948608.320972163,945962.824966138,948309.977892538
"59",975486.473384592,980583.930566765,983872.463789581,980047.345642091
"60",1117985.64169818,1116840.4905455,1118822.55959053,1117290.18391259
"61",1072990.03984798,1076764.7283991,1072570.23538165,1075893.55020235
"62",1019503.08531724,1024420.38486144,1028548.89465448,1024329.99422263
"63",1026506.95879317,1031769.73661374,1034691.81230015,1031234.23575227
"64",1055926.0383532,1059027.43697452,1056768.17491987,1059664.33461395
"65",1220221.08076635,1206175.73336629,1205770.17880107,1205884.30414443
"66",999845.737906089,1004920.79048984,1002833.20305808,1004630.25918084
"67",1110159.97337089,1111068.86665378,1107471.69079065,1110317.62339611
"68",1034072.16112244,1038551.57538357,1037129.1572665,1038689.6014961
"69",1025798.65192023,1030224.3077758,1029177.50082093,1030775.37509151
"70",975370.912253379,979945.771385249,980361.561601056,980037.179723209
"71",1183562.43102074,1174541.39630448,1175990.51315184,1175037.62834325
"72",1128263.34328768,1126576.90662691,1127324.56502926,1126457.91422415
"73",1166038.39590704,1160691.32421131,1159234.61825095,1159912.74974079
"74",969209.475799262,973675.417676394,979123.816570219,973576.915709206
"75",1225614.50384486,1211860.12769561,1214726.16937809,1210652.31114028
"76",999791.068838387,1004518.55396607,1005174.98079637,1004488.32255404
"77",1427399.81802613,1369165.24321521,1376844.49857613,1368947.48238503
"78",1253952.27422798,1233886.2730621,1235124.90967466,1234070.08092125
"79",1035017.91594247,1039286.2025653,1038320.19408874,1039434.62947287
"80",1118420.50424472,1116965.08393342,1115565.91726383,1117372.63085592
"81",964627.018131238,968672.670684025,969196.672642135,968680.430915971
"82",1013697.87790334,1018130.71397756,1014854.343861,1018455.14505762
"83",981843.778870809,986973.176114681,987234.152614512,986564.029523047
"84",1109438.72024718,1110007.75187851,1113607.33832241,1109563.003167
"85",1187606.59190445,1178169.21847498,1181510.26052923,1178493.12044008
"86",967561.174349623,971391.459208628,971167.88802647,971881.832723916
"87",1080840.76746818,1083237.47481749,1082827.77620224,1083274.42450095
"88",1066139.03649807,1069812.53231534,1067947.20397656,1069350.63446208
"89",990207.176294555,995669.999885042,995369.012599863,995299.287291282
"90",952075.062184631,956282.87075234,953098.955185835,955802.245521571
"91",1061218.73864668,1064479.02298152,1065589.86684583,1064834.79041878
"92",994678.283283744,999743.77653799,1005418.03345735,999630.940859231
"93",1087427.08443682,1089121.12513437,1086647.11426342,1089632.06681377
"94",986721.630117623,992137.81370539,991833.638730303,991525.043772729
"95",868998.965796225,863319.009678826,864516.039498618,863397.653088603
"96",945129.992767317,948267.968391644,950420.263028574,948345.485100102
"97",1050951.0168884,1054407.15814488,1055751.47872754,1054884.64278213
"98",1162655.88086241,1157272.77697273,1159621.29284604,1156777.44395755
"99",1147643.0395211,1144015.28993523,1142784.1702413,1143896.67858982
"100",1095840.42599939,1096779.43454495,1093812.40162265,1097242.10944447
"101",1006413.72685022,1011057.08426246,1008925.33343924,1011275.57873383
"102",1221462.58583697,1206119.81613338,1204613.4994013,1207035.43408991
"103",1042767.96224336,1046205.13172135,1044558.79992856,1047130.70218942
"104",943551.823015652,945820.062992569,947721.698487692,946518.106624937
"105",1165453.35322975,1158992.53010419,1161306.12997395,1159520.61524219
"106",1081989.93210189,1083982.06240661,1083274.30844797,1084298.51500253
"107",1146737.09630138,1143511.92889491,1140443.64392433,1143032.77001658
"108",1140953.76878114,1138078.61133579,1140669.71325736,1137922.82136784
"109",1010132.06482484,1014787.25364126,1015161.98740251,1015205.74475285
"110",1014784.56433481,1019608.67002653,1019100.25400606,1019782.25132938
"111",999471.990484776,1004906.04865545,1004667.53879153,1004796.61000421
"112",1176469.65117595,1170058.64851985,1174228.65409023,1168958.61298693
"113",1051153.18740123,1055827.42064616,1057549.97519167,1055178.31392156
"114",1160595.21809998,1155292.78896563,1156079.98478316,1155099.48560096
"115",1145123.41889591,1141847.3320053,1144044.31866055,1141528.29388739
"116",1001354.86387777,1006368.16989512,1004392.21766895,1006332.98077439
"117",997736.437227526,1002152.31018929,999148.186057844,1002839.55385763
"118",1101469.68723465,1102443.67975626,1100660.4189658,1102198.02282748
"119",929219.845060095,930696.27441657,928630.112674848,931070.177235504
"120",1234594.57715194,1217646.60694098,1221586.24522886,1218100.51295325
"121",1083677.44269352,1084632.15482064,1086717.27037094,1085628.77638247
"122",981491.657415289,985157.933197313,985493.120486587,986333.608206063
"123",1023082.83001552,1027785.64918695,1027506.80287428,1027975.5169315
"124",1061565.82846804,1064395.64951046,1065935.09030632,1065168.10789763
"125",870657.25554809,865158.652368836,864733.631864263,865376.394792551
"126",979406.762679835,984579.623554593,982566.30987846,984012.298872564
"127",1274497.04170186,1251616.8891479,1253731.58102423,1250743.16621292
"128",815838.732863212,798213.451607717,803271.082112703,798769.348253353
"129",985705.004971704,990338.741235682,989341.52332842,990278.45947735
"130",1028200.4603108,1032624.38558639,1034309.32990353,1032981.09394135
"131",1078742.94056724,1081516.88985797,1078352.56968113,1081173.61830925
"132",1205363.82029161,1194082.35188629,1197240.66714745,1193816.00194383
"133",1233736.02422021,1217021.82269172,1217934.8308116,1217533.45639613
"134",1308000.14084012,1277358.34754948,1276659.35233455,1277799.30738247
"135",923999.860857008,925355.156465454,922714.52129349,925296.75962847
"136",1017335.71518212,1022221.14387987,1020619.20372976,1022187.55790763
