"","v_bh","v_daily","v_mon","v_con"
"1",855690.514776758,870177.183507602,860662.951803528,870925.835856245
"2",946944.235847471,976803.17309313,968770.693293507,974766.633651982
"3",663698.30096474,588597.914083608,598264.562362574,589889.3257018
"4",945062.820687428,969370.728977524,963588.24402119,973527.312109713
"5",1201941.73545997,1221961.4283968,1216529.10743216,1221572.79590197
"6",700740.480708782,654289.938608943,654642.610741333,653617.151702438
"7",875249.597725143,891804.930793138,893160.378863616,893579.233569413
"8",747079.013838831,727130.722428255,732224.301081121,725966.31568131
"9",678682.166217987,618976.452830791,628466.056834644,617401.070684329
"10",917262.669885046,939879.514575085,941484.770661709,943651.738582593
"11",847902.10586466,863235.432142658,846866.1390624,860994.098712549
"12",1062635.92155192,1097392.37066725,1092644.65197576,1094728.21061269
"13",857300.161960923,869141.431390486,863006.787534589,872510.438428293
"14",765328.363943994,753720.576486173,753930.950024547,751942.203428069
"15",662040.316513332,586193.155480036,602081.536216593,586713.795669471
"16",732983.085804646,703585.988559596,697823.544810033,704789.679343445
"17",699621.339001738,650483.678117608,646742.570777211,650590.865836228
"18",690252.283711101,637008.012041657,641789.020983345,635463.219283652
"19",815053.741046505,819323.641110822,811153.47743252,819423.952724759
"20",889061.161070587,906900.208316694,921871.533099214,909321.79296726
"21",738540.066835294,710282.959671678,722268.36861906,712380.707051312
"22",945920.758930743,972848.427758464,988541.43600652,975448.179503739
"23",764185.7401664,747705.645678204,766052.791901731,750057.291497221
"24",821598.294479835,828379.233461937,851719.443426482,826913.6540094
"25",909118.805515033,932441.701316158,937485.919736429,932263.599082074
"26",722941.395095002,688405.487938571,689783.196232592,688638.755041518
"27",788092.769808838,780991.034189927,779825.649559691,783427.737006511
"28",734613.784573901,707008.598746409,710754.853801398,706562.828546694
"29",1374928.59814826,1367200.43618416,1364066.05076891,1365339.9694224
"30",719904.902411029,687054.79860967,675868.089498512,684303.404398167
"31",741558.177208396,715987.854499946,730125.510964554,717569.47384062
"32",1239426.88374718,1250654.06982543,1273612.48443676,1255747.50750904
"33",723376.77056822,689029.60503452,711791.445644287,689847.295298216
"34",1097209.11353999,1130745.01729193,1119615.95802163,1130412.04749329
"35",854308.113046152,868260.441070337,879062.591954323,868325.798183384
"36",969949.176571575,996219.080334342,1001667.88205233,1000846.61789523
"37",1398880.92037413,1388161.20274134,1393475.34856044,1386336.62467819
"38",745928.844520664,723396.303144149,742186.041012919,723766.708515178
"39",2004169.38474428,1787149.61102075,1877212.30466645,1790245.97654343
"40",805796.933271898,808220.557799621,799726.689748295,806372.801661428
"41",1054368.11075481,1086057.39121678,1077225.88122016,1088094.85380152
"42",762223.900104186,752566.894994746,769146.309776312,748042.90661065
"43",694984.315231281,644778.822474756,635663.247229258,644254.878576294
"44",844954.690527416,856234.437404435,861928.426484547,855768.708515085
"45",939615.562046418,967990.039810221,964021.448017523,968169.491344581
"46",935292.059785669,956167.285845429,947288.726127739,960232.021670222
"47",863288.375063973,881299.53026778,881022.080581304,878474.347664303
"48",846088.713776736,857757.430748139,857082.965815207,857542.044925278
"49",743200.870817664,720051.694220139,723886.78250001,719338.323968275
"50",1035046.21335604,1065408.21288645,1049798.79030859,1066231.01231171
"51",994957.883806586,1030853.72033491,1047215.64433801,1025493.82731206
"52",757512.497341826,742488.781144269,747424.03582926,740112.469258967
"53",923669.270809286,947285.973547606,932139.937078046,949006.773469384
"54",774800.623816495,765606.734287517,797277.330937188,765444.31016923
"55",829197.636867325,832566.541963414,827598.466026794,837040.706740502
"56",676325.312471599,608107.187332229,615837.850154613,612274.75003702
"57",1243390.64548131,1264854.93253765,1244465.99562513,1258686.35433674
"58",660607.242643508,583859.855916205,596255.630294714,584726.922684538
"59",801612.867687858,801212.543106081,800476.545855583,801970.791983319
"60",716740.535388828,679441.062428585,684068.755650172,679471.19531835
"61",868660.303107861,885951.241232265,884722.951261554,886828.830700593
"62",815878.705927662,823007.004285069,824046.670923723,819989.853396869
"63",794053.396664695,792296.84105575,779193.224348034,791074.004993514
"64",1058048.87690955,1088829.92669444,1108182.05174268,1090259.82882894
"65",778315.111962391,769532.511219291,761354.465273443,769395.633184037
"66",996584.554266086,1030280.33728902,1044795.81549849,1028897.81295752
"67",748364.890607553,727822.776195839,721840.112460134,727113.6220129
"68",1014144.96483632,1056708.29085612,1030625.75984282,1045986.21649434
"69",616877.718915357,501952.571105994,502750.797801901,499161.418661235
"70",764130.343065404,750122.819314279,763932.164701149,749538.695639228
"71",682525.800126905,621843.784082386,636289.017364999,623473.157228558
"72",751318.12148871,730356.806785522,721374.655830942,731027.269506293
"73",874292.520128506,889475.403319513,899142.627275415,891998.523490219
"74",1193715.7761097,1211834.00292664,1212849.113239,1213437.15326022
"75",773089.415993325,762467.736175772,760154.606307918,762247.075457506
"76",1243050.80983954,1260648.09857982,1279045.3898334,1257412.23129433
"77",754976.302043617,737362.886233388,731957.428168077,736688.061699104
"78",858486.131049405,879269.028062304,897147.226342092,874341.680323908
"79",854139.80221545,868039.754293054,858321.006634503,868226.440293234
"80",879904.81520537,897056.552710205,895407.016942524,900643.204251502
"81",720560.739092879,682092.867905085,686606.082892008,685215.492054468
"82",646765.6218778,556811.628141197,561075.224914292,558645.411465681
"83",771231.726836165,758457.274102633,762289.769927079,759829.480900671
"84",1004214.92084917,1035284.41474362,1030995.82987069,1036210.46201918
"85",819450.523741995,825625.235600555,816622.691947082,825256.712892369
"86",740370.358596504,713670.034044782,715016.177197286,715583.420971939
"87",877098.552037311,895272.675776499,908139.908842661,895541.885666941
"88",786452.204006853,782848.528282082,788581.934897012,781520.800763245
"89",879583.070690444,898931.401449611,883434.554452784,899804.399347383
"90",1081959.83928439,1108835.77777267,1101023.48505244,1111403.41590132
"91",821661.062610082,827572.685133417,823748.256709431,827833.59658619
"92",806469.489845786,805310.833932081,804362.896867399,807427.015524485
"93",965217.112651406,999114.587694479,1001396.70248804,995126.894594468
"94",640149.49459441,548023.750033127,557391.154858597,546621.217440093
"95",1091467.59413909,1119477.56356962,1108925.21763872,1121949.51002763
"96",609158.901717866,483976.798534609,498594.344352833,482228.895850083
"97",822982.552052999,832976.42293133,828531.290944231,829879.543653201
"98",607617.234296968,481771.410974966,491434.142415956,478356.663526578
"99",657870.136474059,582268.896146916,576746.67539291,579776.159122931
"100",750314.047104311,726699.671291107,732439.943481615,729084.864076612
"101",605030.564669892,473336.508404289,487025.646120341,473646.455838846
"102",710981.594031073,670335.478850402,679535.927672326,670015.769173253
"103",727280.493310958,695177.836881203,698341.184844122,694502.870442683
"104",907658.939366809,930312.604922092,930039.020767155,932485.71260423
"105",1083720.67250647,1111289.85306322,1127573.30144388,1114678.05829856
"106",946709.052739468,972814.293462027,953260.238612589,975945.518473361
"107",921466.258329641,945621.863458436,945908.708936121,946282.734517616
"108",1032215.66852207,1067298.39316111,1044581.72683598,1064970.54951083
"109",1053252.65508435,1082245.91595717,1074309.15564335,1084980.32452418
"110",1411112.44077719,1392450.96675084,1409743.65134155,1392457.07786404
"111",784157.582957226,777862.348519916,787233.374801674,777402.657251225
"112",732296.227984475,706752.680564723,702445.85598063,704653.547356178
"113",613902.14400245,491704.020244113,521534.463782686,492616.438338588
"114",774416.422907562,766024.196172769,764658.733102827,764582.873876437
"115",678580.980016756,616095.194492403,624494.068034703,616002.476342909
"116",731707.058913936,701854.274584112,698709.675926908,703324.112381906
"117",642067.625616862,549544.889524634,558709.854833778,548728.134205078
"118",798118.857646739,798850.954720985,793459.704205146,797054.584129548
"119",816503.059398616,821648.722276816,824469.69636001,819858.504066614
"120",1012492.59372602,1038920.84681088,1056512.20179385,1043915.10075655
"121",1022438.9704802,1053418.70911203,1051185.97939954,1054785.94886315
"122",819919.061433768,824239.28568359,816568.001420411,824801.231135787
"123",672867.583485614,608029.484571361,608009.973230366,606513.046347586
"124",887931.625553893,905223.017214427,901056.544798032,908303.226533028
"125",728698.791687729,696154.117595816,697528.245168086,697491.240205019
"126",1273302.06512094,1280693.84195698,1275412.80965481,1283719.65946683
"127",698987.900906801,650380.563748069,639554.540621482,650475.690255309
"128",893741.672729857,914009.70028528,913792.844137271,913681.048986431
"129",1103097.51946748,1138295.19952979,1159576.10911969,1134879.81892593
"130",775202.183818127,764672.233690475,787689.3759516,765020.950305652
"131",1018999.11942129,1048559.21242677,1033026.28709953,1050037.87202321
"132",733004.8933351,703446.445396975,702120.180176345,704644.276961045
"133",1273911.89633032,1286821.25070525,1317468.99896483,1285468.71791454
"134",638945.272102358,543810.781500655,544539.715346882,543907.266581263
"135",915737.462115609,934092.842991438,948090.432691633,940267.820134816
"136",976929.329077525,1005433.92767091,1035693.43406803,1006733.71742737
"137",1328993.67461626,1333175.9530527,1310772.1735991,1328551.86326026
"138",695154.590045658,646186.574460449,643219.300041658,644493.369876146
"139",607176.390350722,478665.322245713,483319.16584225,478237.553353885
"140",699490.829919103,652136.336965357,651041.107653441,651322.683159395
"141",798961.983392181,798781.988798516,796471.633077877,797920.92572491
"142",811421.951216184,815415.140117824,802449.004352127,813916.218190503
"143",1085476.23991382,1114780.77218167,1112104.90046013,1117707.1928857
"144",694804.339921169,645825.288807704,671060.810278014,642962.453890741
"145",1110896.96422162,1136906.62286654,1134280.75990925,1139343.34553043
"146",1347823.75746351,1342752.48226187,1354241.50500722,1343449.51821199
"147",671813.31003476,604467.966650834,609350.212921144,604959.137599818
"148",771921.280827535,762110.526993538,753678.548740524,761667.851987394
"149",951083.289014324,979712.593930212,982281.144901894,980553.749854895
"150",657196.327221347,576031.704687829,578384.028441144,578013.671482022
